1606233876.941287,0.411377,0.426025,-0.716309
1606233876.961152,0.418457,0.296143,-0.680664
1606233876.981017,0.430664,0.216797,-0.689697
1606233877.000882,0.404297,0.167725,-0.654053
1606233877.020747,0.350586,0.178711,-0.569580
1606233877.040613,0.366455,0.003174,-0.720459
1606233877.060478,0.424072,0.001465,-0.732910
1606233877.080343,0.474854,0.190918,-0.769287
1606233877.100208,0.435303,0.281250,-0.696045
1606233877.120073,0.399170,0.227783,-0.540039
1606233877.139938,0.478027,-0.075195,-0.678467
1606233877.159803,0.544434,0.047607,-0.779297
1606233877.179669,0.584229,0.029785,-0.854492
1606233877.199534,0.561279,0.134521,-0.839600
1606233877.219399,0.531738,0.311768,-0.956299
1606233877.239264,0.521240,0.360107,-1.098877
1606233877.259129,0.428711,0.459717,-0.981445
1606233877.278994,0.570801,0.230225,-0.970459
1606233877.298859,0.580078,0.087402,-1.027100
1606233877.318724,0.561523,0.107422,-0.950439
1606233877.338590,0.521729,0.083740,-0.952148
1606233877.358455,0.483887,0.138916,-0.706299
1606233877.378320,0.541992,-0.034912,-0.694824
1606233877.398185,0.625000,-0.135742,-0.782715
1606233877.418050,0.674316,-0.026855,-0.920654
1606233877.437915,0.659180,0.037354,-0.924072
1606233877.457781,0.552734,-0.055908,-0.709229
1606233877.477646,0.538086,-0.161133,-0.725098
1606233877.497511,0.534912,-0.104736,-0.831543
1606233877.517376,0.537109,-0.002686,-0.935547
1606233877.537241,0.517578,0.001465,-0.918945
1606233877.557106,0.511475,0.012207,-0.865723
1606233877.576971,0.512207,-0.012207,-0.863770
1606233877.596837,0.522217,-0.097656,-0.792725
1606233877.616702,0.552490,-0.091309,-0.754395
1606233877.636567,0.580322,-0.008789,-0.833008
1606233877.656432,0.547852,-0.031250,-0.931152
1606233877.676297,0.521240,-0.063232,-0.960693
1606233877.696162,0.510986,-0.002686,-0.753662
1606233877.716027,0.541748,-0.047363,-0.625000
1606233877.735893,0.604004,-0.023682,-0.687744
1606233877.755758,0.666016,0.070068,-0.853027
1606233877.775623,0.604004,0.297119,-0.841064
1606233877.795488,0.574707,0.119629,-0.915039
1606233877.815353,0.632568,-0.189941,-0.793213
1606233877.835218,0.749756,-0.465820,-0.657227
1606233877.855083,0.695312,-0.279297,-0.629639
1606233877.874949,0.610107,0.052979,-0.714844
1606233877.894814,0.651367,0.196045,-1.173340
1606233877.914679,0.670166,0.280518,-1.135254
1606233877.934544,0.653564,-0.005371,-0.981201
1606233877.954409,0.755127,-0.050537,-0.962891
1606233877.974274,0.826172,-0.154541,-0.907471
1606233877.994140,0.818848,-0.128418,-0.984863
1606233878.014005,0.738525,-0.074707,-1.044678
1606233878.033870,0.659668,0.036133,-1.045166
1606233878.053735,0.647217,0.039795,-1.041504
1606233878.073600,0.678223,-0.052246,-0.902588
1606233878.093465,0.644043,-0.112793,-0.752686
1606233878.113330,0.490479,-0.201172,-0.746582
1606233878.133196,0.337158,-0.152588,-0.880127
1606233878.153061,0.231201,-0.035889,-0.972656
1606233878.172926,0.219727,0.024170,-0.918457
1606233878.192791,0.164551,0.075928,-0.580322
1606233878.212656,0.017090,0.059326,-0.529541
1606233878.232521,-0.067139,-0.202393,-0.624512
1606233878.252387,-0.036621,-0.380859,-0.872070
1606233878.272252,0.016846,-0.244385,-1.067871
1606233878.292117,0.130615,-0.366211,-0.854248
1606233878.311982,0.107422,-0.019531,-0.822266
1606233878.331847,0.010742,0.015869,-0.762451
1606233878.351712,-0.101074,-0.127686,-0.993408
1606233878.371577,-0.090820,-0.258789,-1.216553
1606233878.391443,-0.001221,-0.477783,-0.978027
1606233878.411308,-0.001709,-0.353027,-0.773926
1606233878.431173,-0.010986,-0.224365,-0.883057
1606233878.451038,0.006592,-0.312012,-0.992676
1606233878.470903,0.003418,-0.294922,-1.001709
1606233878.490768,-0.019775,-0.231934,-1.012451
1606233878.510634,-0.053467,-0.146240,-1.060547
1606233878.530499,-0.089355,-0.213135,-1.049316
1606233878.550364,-0.067871,-0.482178,-0.870850
1606233878.570229,-0.053711,-0.645996,-0.755127
1606233878.590094,-0.026855,-0.570801,-0.734131
1606233878.609959,0.050781,-0.402832,-1.028320
1606233878.629824,0.096436,-0.225342,-1.218262
1606233878.649690,0.016846,-0.294678,-1.029053
1606233878.669555,-0.094238,-0.521729,-0.869873
1606233878.689420,-0.216797,-0.612061,-0.932617
1606233878.709285,-0.287354,-0.549072,-0.978760
1606233878.729150,-0.251953,-0.390869,-0.987305
1606233878.749015,-0.103027,-0.259033,-0.959961
1606233878.768881,-0.014648,-0.281250,-0.827637
1606233878.788746,-0.099609,-0.359131,-0.683838
1606233878.808611,-0.278809,-0.415771,-0.652588
1606233878.828476,-0.400146,-0.441650,-0.727539
1606233878.848341,-0.367432,-0.546631,-0.791504
1606233878.868206,-0.252441,-0.437256,-0.810547
1606233878.888072,-0.167725,-0.360596,-0.811768
1606233878.907937,-0.149170,-0.341797,-0.727539
1606233878.927802,-0.197021,-0.427734,-0.622559
1606233878.947667,-0.297607,-0.532959,-0.600098
1606233878.967532,-0.319824,-0.546143,-0.539062
1606233878.987397,-0.263672,-0.425537,-0.616211
1606233879.007263,-0.248535,-0.352783,-0.664795
1606233879.027128,-0.373779,-0.360596,-0.564697
1606233879.046993,-0.539062,-0.378174,-0.434326
1606233879.066858,-0.643066,-0.418945,-0.420166
1606233879.086723,-0.601318,-0.489990,-0.501953
1606233879.106588,-0.440674,-0.518066,-0.546387
1606233879.126454,-0.397705,-0.613037,-0.373535
1606233879.146319,-0.553467,-0.778320,-0.244629
1606233879.166184,-0.706299,-0.864014,-0.349121
1606233879.186049,-0.555420,-0.826904,-0.433105
1606233879.205914,-0.383057,-0.757080,-0.400391
1606233879.225779,-0.342529,-0.747070,-0.144531
1606233879.245645,-0.474854,-0.814941,0.037598
1606233879.265510,-0.591064,-0.969727,0.073486
1606233879.285375,-0.616943,-1.024658,0.041016
1606233879.305240,-0.510010,-0.982178,0.006592
1606233879.325105,-0.394531,-0.964111,0.029297
1606233879.344970,-0.408447,-0.956787,0.142090
1606233879.364836,-0.484863,-0.940674,0.231201
1606233879.384701,-0.489258,-0.963135,0.240967
1606233879.404566,-0.415527,-0.988770,0.217285
1606233879.424431,-0.364014,-1.052246,0.271240
1606233879.444296,-0.355225,-1.024170,0.359863
1606233879.464161,-0.395996,-0.947510,0.416260
1606233879.484027,-0.393555,-0.906494,0.403564
1606233879.503892,-0.361816,-0.869629,0.429443
1606233879.523757,-0.308594,-0.912598,0.385498
1606233879.543622,-0.261230,-0.964844,0.407715
1606233879.563487,-0.281250,-0.910156,0.591553
1606233879.583352,-0.331055,-0.798096,0.627441
1606233879.603218,-0.326904,-0.819580,0.604980
1606233879.623083,-0.292969,-0.788086,0.584473
1606233879.642948,-0.283936,-0.646484,0.585693
1606233879.662813,-0.262939,-0.597168,0.601562
1606233879.682678,-0.210693,-0.680908,0.676025
1606233879.702543,-0.217773,-0.806641,0.746094
1606233879.722409,-0.254395,-0.793701,0.796631
1606233879.742274,-0.297852,-0.604004,0.783447
1606233879.762139,-0.252930,-0.585205,0.773682
1606233879.782004,-0.208496,-0.708740,0.751953
1606233879.801869,-0.252197,-0.781494,0.736572
1606233879.821734,-0.311768,-0.690674,0.750732
1606233879.841600,-0.334473,-0.507080,0.689941
1606233879.861465,-0.264648,-0.555664,0.652100
1606233879.881330,-0.212646,-0.685303,0.625488
1606233879.901195,-0.176270,-0.799805,0.586670
1606233879.921060,-0.144287,-0.835449,0.580811
1606233879.940925,-0.115967,-0.877930,0.588135
1606233879.960791,-0.105469,-0.899902,0.631104
1606233879.980656,-0.101074,-0.848633,0.636230
1606233880.000521,-0.082520,-0.829590,0.571045
1606233880.020386,-0.047119,-0.941650,0.553223
1606233880.040251,-0.035156,-1.032227,0.498291
1606233880.060117,-0.037598,-1.060303,0.528564
1606233880.079982,-0.046631,-0.942139,0.496582
1606233880.099847,-0.025391,-0.683838,0.336914
1606233880.119712,0.060303,-0.751465,0.260254
1606233880.139577,0.070312,-1.127930,0.492676
1606233880.159442,-0.001465,-1.217285,0.580322
1606233880.179308,-0.107178,-1.132812,0.468018
1606233880.199173,-0.207031,-0.895508,0.640625
1606233880.219038,-0.280762,-0.840576,0.329102
1606233880.238903,-0.241455,-0.793213,0.221680
1606233880.258768,-0.155029,-0.841064,0.335938
1606233880.278633,-0.162354,-0.803955,0.469238
1606233880.298499,-0.337158,-0.802002,0.195801
1606233880.318364,-0.311523,-0.897461,0.311279
1606233880.338229,-0.328857,-0.792480,0.432861
1606233880.358094,-0.410400,-0.495117,0.146240
1606233880.377959,-0.292236,-0.605713,-0.300049
1606233880.397825,-0.115967,-1.077393,-0.367188
1606233880.417640,-0.037354,-1.200684,-0.275879
1606233880.437505,-0.036621,-1.110107,-0.332764
1606233880.457370,-0.118408,-0.967041,-0.477295
1606233880.477235,-0.110352,-0.933105,-0.454834
1606233880.497100,-0.128174,-0.997559,-0.372803
1606233880.516966,-0.199707,-1.020508,-0.107422
1606233880.536831,-0.287842,-0.966309,0.096924
1606233880.556696,-0.314941,-1.024902,0.052002
1606233880.576561,-0.237061,-0.992920,-0.163574
1606233880.596426,-0.067383,-0.988281,-0.238037
1606233880.616292,-0.029053,-1.125000,-0.201904
1606233880.636157,-0.139893,-1.032715,-0.180664
1606233880.656022,-0.192871,-0.858154,-0.071533
1606233880.675887,-0.229248,-0.936035,0.005859
1606233880.695752,-0.219482,-1.009521,0.017334
1606233880.715617,-0.195557,-0.983887,-0.048340
1606233880.735483,-0.162598,-0.999756,-0.259766
1606233880.755348,-0.127930,-0.924072,-0.373535
1606233880.775213,-0.118896,-0.696533,-0.414551
1606233880.795078,-0.172852,-0.624756,-0.352295
1606233880.814943,-0.222656,-0.673340,-0.207031
1606233880.834809,-0.276611,-0.756592,-0.144043
1606233880.854674,-0.294678,-0.880859,-0.162598
1606233880.874539,-0.290283,-0.943848,-0.259521
1606233880.894404,-0.204834,-1.062744,-0.107178
1606233880.914269,-0.131104,-1.353760,-0.119141
1606233880.934134,-0.031982,-1.397705,0.060791
1606233880.954000,0.020996,-1.306152,0.359619
1606233880.973865,0.128906,-1.065186,0.213379
1606233880.993730,0.186035,-1.111572,0.147705
1606233881.013595,0.149658,-1.605469,0.478027
1606233881.033460,0.266602,-1.611572,0.706543
1606233881.053326,0.391113,-1.299072,0.636719
1606233881.073191,0.277588,-1.280518,0.432617
1606233881.093056,0.091064,-1.136230,0.171875
1606233881.112921,-0.044434,-0.982666,-0.057861
1606233881.132786,-0.154541,-0.820801,-0.322510
1606233881.152652,-0.241455,-0.585449,-0.521484
1606233881.172517,-0.328613,-0.482666,-0.524414
1606233881.192382,-0.378906,-0.509033,-0.144287
1606233881.212247,-0.515869,-0.654297,0.096680
1606233881.232112,-0.619385,-0.768799,-0.062500
1606233881.251977,-0.392090,-0.637451,-0.252197
1606233881.271843,-0.112549,-0.613770,-0.389648
1606233881.291708,-0.024170,-0.855713,-0.438965
1606233881.311573,-0.138428,-0.973877,-0.391113
1606233881.331438,-0.148926,-0.941162,-0.167725
1606233881.351303,-0.085938,-0.753906,-0.262451
1606233881.371169,0.051514,-0.541016,-0.454102
1606233881.391034,-0.005859,-0.696533,-0.436035
1606233881.410899,-0.099365,-0.985352,-0.384521
1606233881.430764,-0.121338,-1.177002,-0.220703
1606233881.450629,-0.014648,-1.283936,-0.288818
1606233881.470495,0.122314,-1.629150,-0.306396
1606233881.490360,0.007812,-1.385010,-0.113525
1606233881.510225,-0.150879,-0.830322,-0.250732
1606233881.530090,-0.221436,-0.510254,-0.502441
1606233881.549955,-0.158936,-0.639404,-0.544922
1606233881.569820,-0.092285,-1.000488,-0.731445
1606233881.589686,-0.172363,-0.803467,-0.748535
1606233881.609551,-0.182373,-0.526123,-0.891357
1606233881.629416,-0.213623,-0.302246,-0.771240
1606233881.649281,-0.251221,-0.494629,-0.654297
1606233881.669146,-0.253418,-0.667725,-0.636963
1606233881.689012,-0.230713,-0.583984,-0.801514
1606233881.708877,-0.134277,-0.352295,-0.967041
1606233881.728742,-0.078369,-0.227051,-1.015625
1606233881.748607,-0.084961,-0.254150,-0.854248
1606233881.768472,-0.129639,-0.351074,-0.722900
1606233881.788338,-0.124756,-0.491699,-0.756348
1606233881.808203,-0.056885,-0.567871,-0.791992
1606233881.828068,-0.020508,-0.656006,-0.865723
1606233881.847933,-0.015381,-0.497070,-0.971191
1606233881.867798,-0.069824,-0.286865,-0.939697
1606233881.887664,-0.130859,-0.194336,-1.003174
1606233881.907529,-0.104004,-0.164307,-1.001953
1606233881.927394,-0.096191,-0.370605,-0.874512
1606233881.947259,-0.254883,-0.655762,-0.845459
1606233881.967124,-0.403076,-0.436279,-0.788818
1606233881.986990,-0.360840,-0.361084,-0.632080
1606233882.006855,-0.254639,-0.936523,-0.733154
1606233882.026720,-0.164062,-1.295654,-0.792725
1606233882.046585,-0.266357,-0.563721,-0.574463
1606233882.066450,-0.223389,0.068359,-1.179199
1606233882.086316,-0.152344,0.024414,-1.518066
1606233882.106181,-0.113281,-0.200684,-1.693604
1606233882.126046,-0.166260,-0.145752,-1.241943
1606233882.145911,-0.236328,0.012451,-0.667725
1606233882.165776,-0.202637,0.321045,-0.684570
1606233882.185642,-0.064209,0.365967,-0.762939
1606233882.205507,0.013428,0.334473,-1.032471
1606233882.225372,0.030518,0.369629,-1.094482
1606233882.245237,0.023682,0.230957,-0.910645
1606233882.265102,0.010986,0.061035,-1.015381
1606233882.284968,-0.044189,0.341797,-0.780518
1606233882.304833,-0.123291,0.666504,-0.467529
1606233882.324698,-0.096924,0.787354,-0.379150
1606233882.344563,0.123291,0.172607,-0.534424
1606233882.364428,0.385742,-0.532227,-0.858643
1606233882.384294,0.180420,-0.468506,-1.283936
1606233882.404159,-0.097168,0.397705,-1.062500
1606233882.424024,-0.041504,0.795410,-0.753662
1606233882.443889,0.131592,0.758789,-0.676758
1606233882.463754,0.278076,0.302734,-0.921387
1606233882.483620,0.243896,-0.078125,-1.155273
1606233882.503485,0.116699,-0.013184,-1.112549
1606233882.523350,0.067139,0.184814,-1.020508
1606233882.543215,0.011963,0.491943,-0.963135
1606233882.563080,0.040283,0.739014,-0.945801
1606233882.582946,0.157471,0.346191,-0.923828
1606233882.602811,0.270020,0.122803,-1.137939
1606233882.622676,0.295654,-0.019287,-1.093018
1606233882.642541,0.292969,0.309326,-1.541992
1606233882.662406,0.273682,0.614502,-0.951172
1606233882.682272,0.139648,0.559082,-0.669922
1606233882.702137,0.105713,0.206543,-0.752930
1606233882.722002,0.174316,0.133057,-0.831055
1606233882.741867,0.182617,0.472900,-0.754883
1606233882.761732,0.188721,0.787842,-0.720459
1606233882.781598,0.437988,0.407715,-0.839844
1606233882.801463,0.806152,0.091553,-0.966309
1606233882.821328,0.680176,0.052490,-1.021973
1606233882.841193,0.161621,0.269775,-1.391357
1606233882.861058,-0.387207,0.824463,-0.858887
1606233882.880924,0.221436,0.168701,-0.212891
1606233882.900789,0.057617,0.017334,-0.437744
1606233882.920654,-0.493896,-0.164062,-1.118164
1606233882.940519,-0.153564,0.732178,-1.454346
1606233882.960384,1.052490,0.257324,-1.393311
1606233882.980250,0.983887,0.488770,-0.518555
1606233883.000115,0.465820,0.988525,-0.833252
1606233883.019980,0.069580,-0.087891,-0.708740
1606233883.039845,0.110352,0.139893,-0.741455
1606233883.059710,0.194824,0.450928,-0.599609
1606233883.079576,0.139404,0.711914,-0.854492
1606233883.099441,0.469238,0.387939,-1.287354
1606233883.119306,0.164795,0.210205,-0.954590
1606233883.139171,0.275391,0.437500,-0.745605
1606233883.159036,0.604736,0.091309,-1.132568
1606233883.178902,0.529297,0.345215,-1.225586
1606233883.198767,0.360840,0.659424,-0.669434
1606233883.218632,0.280762,0.390625,-0.797363
1606233883.238497,0.376465,0.279785,-0.976074
1606233883.258362,0.290771,0.338867,-0.801025
1606233883.278228,0.361572,0.385986,-0.962158
1606233883.298093,0.503662,0.344971,-1.186523
1606233883.317958,0.427734,0.338623,-0.814209
1606233883.337823,0.299805,0.562012,-0.435791
1606233883.357688,0.169678,0.396729,-0.501953
1606233883.377554,0.270752,0.349121,-0.740967
1606233883.397419,0.493164,0.509033,-0.632324
1606233883.417284,0.584229,0.332520,-0.661133
1606233883.437149,0.382080,0.437988,-0.599121
1606233883.457015,0.383301,0.398193,-0.619385
1606233883.476880,0.534668,0.427734,-0.802002
1606233883.496745,0.657227,0.531006,-0.847168
1606233883.516610,0.693604,0.881592,-1.192139
1606233883.536475,0.594727,1.137939,-1.012451
1606233883.556341,0.445312,1.031738,-0.622803
1606233883.576206,0.556641,0.682129,-0.847168
1606233883.596071,0.778076,0.676270,-0.904785
1606233883.615936,0.905762,0.876221,-0.871826
1606233883.635801,0.824463,0.753906,-0.681885
1606233883.655667,0.734375,0.623779,-0.536621
1606233883.675532,0.720215,0.312256,-0.722412
1606233883.695397,0.712891,0.283203,-0.947266
1606233883.715262,0.695557,0.114502,-1.020264
1606233883.735127,0.667480,-0.025635,-0.983887
1606233883.754993,0.576416,0.306152,-0.971924
1606233883.774858,0.482422,0.333252,-0.881592
1606233883.794723,0.473633,0.049316,-0.812012
1606233883.814588,0.618408,-0.124756,-0.863770
1606233883.834491,0.843262,-0.041748,-0.903320
1606233883.854356,0.821045,0.218018,-0.734375
1606233883.874221,0.438477,0.405762,-0.569092
1606233883.894086,0.101074,0.238281,-0.442139
1606233883.913951,0.005371,-0.128662,-0.289795
1606233883.933817,-0.050049,-0.304443,-0.269775
1606233883.953682,-0.247559,-0.064697,-0.651367
1606233883.973547,-0.426270,0.013916,-0.485352
1606233883.993412,-0.568359,0.134766,-0.772217
1606233884.013278,-0.481201,0.103760,-0.691406
1606233884.033144,-0.449219,-0.194580,-0.838867
1606233884.053009,-0.439941,-0.327393,-0.892578
1606233884.072873,-0.429443,-0.353516,-0.975586
1606233884.092738,-0.342529,-0.181641,-0.784424
1606233884.112604,-0.273926,-0.010010,-0.936035
1606233884.132469,-0.161865,0.098145,-1.074219
1606233884.152334,-0.055420,0.099854,-1.315674
1606233884.172199,0.023926,-0.195801,-1.144287
1606233884.192064,-0.078369,-0.248047,-1.007324
1606233884.211930,-0.218750,-0.101318,-1.020508
1606233884.231795,-0.197510,0.009766,-1.008301
1606233884.251660,-0.165283,-0.097168,-1.066895
1606233884.271525,-0.156494,-0.130615,-1.078857
1606233884.291390,-0.199951,-0.074707,-1.035400
1606233884.311256,-0.198975,0.041260,-0.945801
1606233884.331121,-0.144287,0.092041,-1.074463
1606233884.350986,-0.076904,0.109863,-1.136230
1606233884.370852,-0.048340,0.076172,-1.127930
1606233884.390717,-0.078369,-0.052490,-1.031738
1606233884.410583,-0.135742,-0.046875,-0.980469
1606233884.430448,-0.133789,0.072266,-0.958496
1606233884.450312,-0.091309,0.087891,-0.930420
1606233884.470177,-0.000977,0.012207,-0.988770
1606233884.490043,0.045410,-0.057129,-1.235352
1606233884.509908,0.057617,-0.112061,-1.336670
1606233884.529773,0.017578,-0.044922,-1.302002
1606233884.549638,-0.042725,0.051758,-0.995117
1606233884.569503,-0.123291,0.302490,-0.695557
1606233884.589369,-0.133545,0.125977,-0.371582
1606233884.609234,-0.197998,-0.480469,-0.680908
1606233884.629099,-0.512695,0.145020,-1.284912
1606233884.648964,-0.567383,0.427246,-1.205078
1606233884.668829,-0.410156,0.331055,-0.916016
1606233884.688695,-0.288574,0.137451,-0.688721
1606233884.708560,-0.269531,0.076904,-0.660889
1606233884.728426,-0.318848,0.126221,-0.841309
1606233884.748291,-0.414551,0.293457,-1.115723
1606233884.768157,-0.374023,0.255371,-1.191162
1606233884.788022,-0.248047,0.010498,-0.989258
1606233884.807886,-0.171143,-0.052490,-0.799561
1606233884.827751,-0.144043,-0.058350,-0.937744
1606233884.847616,-0.134277,-0.026123,-1.106689
1606233884.867482,-0.154541,-0.106445,-1.185547
1606233884.887347,-0.213135,-0.173584,-1.164307
1606233884.907212,-0.307861,-0.122803,-1.062744
1606233884.927077,-0.339844,-0.046631,-1.049316
1606233884.946943,-0.340332,-0.137451,-1.132812
1606233884.966808,-0.386230,-0.210449,-1.252441
1606233884.986673,-0.459229,-0.059570,-1.274902
1606233885.006538,-0.418701,0.103271,-1.324463
1606233885.026403,-0.379395,0.134033,-1.206543
1606233885.046269,-0.394531,0.010254,-1.088135
1606233885.066134,-0.467285,-0.075439,-1.031494
1606233885.085999,-0.567139,-0.044434,-1.033936
1606233885.105865,-0.597168,-0.051270,-1.004395
1606233885.125730,-0.573975,0.034180,-0.924316
1606233885.145596,-0.551025,0.175293,-0.863525
1606233885.165461,-0.511719,0.287598,-0.814453
1606233885.185325,-0.466553,0.149658,-0.757080
1606233885.205190,-0.423828,-0.107178,-0.741943
1606233885.225056,-0.483643,-0.103271,-0.747559
1606233885.244921,-0.556885,0.138428,-0.784180
1606233885.264786,-0.513184,0.417725,-0.730713
1606233885.284651,-0.447754,0.518799,-0.607422
1606233885.304516,-0.429688,0.353516,-0.524658
1606233885.324382,-0.450195,0.134766,-0.508057
1606233885.344247,-0.508301,0.133789,-0.535645
1606233885.364112,-0.546875,0.309570,-0.510742
1606233885.383977,-0.526123,0.492432,-0.514893
1606233885.403843,-0.436279,0.461914,-0.397705
1606233885.423708,-0.380127,0.273926,-0.281250
1606233885.443573,-0.395020,0.190430,-0.306641
1606233885.463439,-0.441895,0.188232,-0.389160
1606233885.483304,-0.438477,0.217285,-0.521973
1606233885.503170,-0.341309,0.310547,-0.578369
1606233885.523035,-0.247314,0.315186,-0.554688
1606233885.542899,-0.210449,0.271484,-0.488525
1606233885.562764,-0.214600,0.230469,-0.531494
1606233885.582630,-0.205078,0.158203,-0.719482
1606233885.602495,-0.154785,0.176758,-0.921875
1606233885.622360,-0.089600,0.217285,-0.965576
1606233885.642225,-0.078369,0.186279,-0.900391
1606233885.662090,-0.118164,0.099609,-0.813477
1606233885.681956,-0.166016,0.077148,-0.963623
1606233885.701821,-0.127197,0.221436,-1.187500
1606233885.721686,-0.063477,0.348877,-1.200439
1606233885.741551,-0.029053,0.296631,-0.930908
1606233885.761417,-0.085938,0.122559,-0.794678
1606233885.781282,-0.173096,0.074463,-0.934082
1606233885.801147,-0.130615,0.161865,-1.143555
1606233885.821012,0.011230,0.282715,-1.277832
1606233885.840878,0.114258,0.335938,-1.259277
1606233885.860744,0.132080,0.231934,-1.130615
1606233885.880609,0.110840,0.112061,-1.031982
1606233885.900473,0.061523,0.133545,-1.139160
1606233885.920338,0.074951,0.307129,-1.312256
1606233885.940204,0.142090,0.384766,-1.356445
1606233885.960069,0.211426,0.290039,-1.208984
1606233885.979934,0.247314,0.168945,-1.125732
1606233885.999799,0.217773,0.098389,-1.141602
1606233886.019665,0.138184,0.079346,-1.141113
1606233886.039530,0.151123,0.158447,-1.291504
1606233886.059395,0.291016,0.119385,-1.427002
1606233886.079260,0.417480,0.083496,-1.527588
1606233886.099126,0.453613,0.003418,-1.259033
1606233886.118991,0.425781,0.016846,-1.182617
1606233886.138856,0.325928,0.039551,-1.287842
1606233886.158721,0.250000,-0.047363,-1.394043
1606233886.178586,0.250732,-0.358154,-1.251465
1606233886.198452,0.188965,-0.420898,-0.909424
1606233886.218318,-0.012451,-0.096436,-0.747803
1606233886.238183,-0.213623,0.225586,-0.663086
1606233886.258048,-0.355957,0.550781,-0.780029
1606233886.277914,-0.478760,0.537109,-1.070312
1606233886.297778,-0.519531,0.485107,-1.309326
1606233886.317643,-0.451660,0.413086,-0.641113
1606233886.337508,-0.347900,0.146729,-0.049072
1606233886.357374,-0.560303,-0.223389,0.228516
1606233886.377239,-1.072021,-0.536133,0.039795
1606233886.397104,-0.933350,-0.084717,-0.225830
1606233886.416969,-0.494385,0.236572,-0.405273
1606233886.436834,-0.199219,0.328369,-0.761230
1606233886.456700,0.095947,0.324951,-0.984619
1606233886.476565,0.209473,0.274658,-0.955811
1606233886.496430,0.199463,0.199219,-0.797119
1606233886.516295,0.271484,-0.247314,-0.850098
1606233886.536161,0.353760,-0.530029,-0.894287
1606233886.556026,0.327881,-0.516846,-0.862793
1606233886.575891,0.330322,-0.548828,-0.864502
1606233886.595757,0.396973,-0.497803,-0.920166
1606233886.615623,0.495850,-0.504639,-0.938477
1606233886.635488,0.588379,-0.422363,-0.899902
1606233886.655352,0.643311,-0.299561,-0.949951
1606233886.675217,0.657471,-0.167236,-1.007080
1606233886.695083,0.688232,-0.069336,-1.012939
1606233886.714948,0.694580,0.024658,-0.943115
1606233886.734813,0.745605,0.092041,-0.913086
1606233886.754678,0.750488,-0.004150,-0.865234
1606233886.774544,0.672852,-0.009277,-0.883301
1606233886.794409,0.646729,0.125488,-1.044678
1606233886.814274,0.716797,0.161133,-0.973389
1606233886.834139,0.882080,0.186035,-1.002686
1606233886.854004,0.916992,0.172363,-1.024658
1606233886.873870,0.795898,-0.017578,-0.941406
1606233886.893735,0.700195,-0.062256,-0.959229
1606233886.913600,0.671631,0.003906,-0.876953
1606233886.933465,0.677002,0.065186,-0.848633
1606233886.953331,0.796387,-0.061279,-0.912842
1606233886.973197,0.774902,-0.177002,-0.887451
1606233886.993062,0.587646,-0.091553,-0.856934
1606233887.012927,0.423096,0.026611,-0.845703
1606233887.032793,0.384766,-0.186035,-0.732666
1606233887.052657,0.372559,-0.246094,-0.735596
1606233887.072522,0.238770,-0.024414,-0.715820
1606233887.092387,0.040771,0.270020,-0.726807
1606233887.112253,-0.019043,0.359619,-0.587402
1606233887.132118,0.023438,0.060791,-0.766602
1606233887.151983,0.113770,-0.377197,-0.956787
1606233887.171848,0.051025,-0.363281,-0.934570
1606233887.191714,-0.077393,-0.058594,-0.933350
1606233887.211579,-0.110352,0.359863,-0.897217
1606233887.231444,-0.148438,0.440918,-0.695068
1606233887.251309,-0.192627,0.074463,-0.722656
1606233887.271174,-0.084961,-0.313477,-0.907227
1606233887.291040,0.152832,-0.346924,-1.138672
1606233887.310905,0.360107,0.094238,-1.516357
1606233887.330770,0.595215,0.304199,-1.642334
1606233887.350636,0.761719,0.263916,-1.291016
1606233887.370502,0.672607,0.037354,-1.040039
1606233887.390367,0.393555,-0.056152,-0.955078
1606233887.410232,0.109131,0.118408,-0.958252
1606233887.430096,0.031494,0.413330,-1.144287
1606233887.449962,0.194580,0.551025,-1.128906
1606233887.469827,0.366455,0.410645,-1.195068
1606233887.489674,0.379395,0.215820,-0.885254
1606233887.509539,0.230713,0.187500,-0.768311
1606233887.529405,0.083496,0.090332,-0.929443
1606233887.549270,0.014893,-0.072266,-0.930176
1606233887.569135,-0.008301,-0.303711,-0.881348
1606233887.589000,-0.032959,-0.439453,-0.969971
1606233887.608866,-0.071289,-0.216309,-0.890381
1606233887.628731,-0.165771,0.035889,-0.801270
1606233887.648596,-0.232910,0.111572,-0.707520
1606233887.668461,-0.281982,-0.095215,-0.713379
1606233887.688327,-0.314453,-0.297607,-0.947754
1606233887.708192,-0.269043,-0.218506,-1.128662
1606233887.728057,-0.226562,-0.026123,-0.991455
1606233887.747922,-0.281494,0.061768,-0.779541
1606233887.767788,-0.393066,-0.055664,-0.642090
1606233887.787653,-0.481201,-0.220947,-0.645264
1606233887.807518,-0.507812,-0.383545,-0.809082
1606233887.827383,-0.360840,-0.394531,-0.938721
1606233887.847249,-0.185547,-0.332275,-1.003174
1606233887.867114,-0.117920,-0.262695,-0.957275
1606233887.886979,-0.205566,-0.357422,-0.874023
1606233887.906844,-0.415527,-0.401855,-0.914795
1606233887.926710,-0.549072,-0.524658,-0.861328
1606233887.946575,-0.526855,-0.410645,-0.760742
1606233887.966440,-0.384521,-0.304688,-0.918213
1606233887.986305,-0.260254,-0.291992,-0.930176
1606233888.006171,-0.317871,-0.350098,-0.799805
1606233888.026036,-0.491211,-0.426025,-0.800293
