1621192708.337222,0.013184,0.036377,-1.000000
1621192708.357259,0.013916,0.035645,-1.002441
1621192708.377297,0.012939,0.037354,-0.997803
1621192708.397333,0.014893,0.036133,-1.001221
1621192708.417370,0.013184,0.038086,-1.001221
1621192708.437408,0.015869,0.037842,-0.998779
1621192708.457445,0.012939,0.035400,-1.001465
1621192708.477483,0.012695,0.035645,-1.000000
1621192708.497521,0.012695,0.035889,-1.000244
1621192708.517559,0.014160,0.035645,-1.000000
1621192708.537596,0.019043,0.031738,-1.008789
1621192708.557632,0.011963,0.034424,-1.000977
1621192708.577669,0.008057,0.033936,-0.994141
1621192708.597705,0.003418,0.037109,-0.990967
1621192708.617741,0.010010,0.036621,-0.997314
1621192708.637778,0.007324,0.038818,-0.997070
1621192708.657815,0.026367,0.036621,-1.019775
1621192708.677852,-0.002686,0.035156,-0.979980
1621192708.697890,0.021729,0.035156,-1.010986
1621192708.717926,0.012207,0.033447,-0.997803
1621192708.737964,0.010010,0.032471,-0.992676
1621192708.758002,0.023193,0.035889,-1.021484
1621192708.778040,-0.002686,0.033447,-0.972168
1621192708.798078,0.016357,0.039795,-1.008301
1621192708.818117,-0.000488,0.031494,-0.992920
1621192708.838155,-0.022217,0.034912,-0.968750
1621192708.858193,-0.035156,0.018066,-1.027344
1621192708.878231,-0.015381,0.007568,-0.986572
1621192708.898270,0.245117,0.104248,-0.921875
1621192708.918309,0.052002,0.032959,-1.052490
1621192708.938347,-0.009766,0.030029,-1.005615
1621192708.958384,0.050781,0.048584,-1.079102
1621192708.978422,0.025391,0.064697,-1.026367
1621192708.998459,-0.041992,0.067383,-0.941650
1621192709.018496,-0.107422,0.068359,-0.849609
1621192709.038533,-0.088623,0.071045,-0.956543
1621192709.058569,-0.102295,0.041260,-0.924561
1621192709.078604,0.020508,0.088867,-1.011230
1621192709.098638,0.059082,0.037598,-1.020020
1621192709.118672,0.106201,0.042969,-1.070312
1621192709.138706,0.089600,-0.023438,-0.924072
1621192709.158740,0.086670,0.006104,-0.937256
1621192709.178775,-0.054932,0.001465,-0.888672
1621192709.198810,0.117920,0.115234,-1.156494
1621192709.218846,0.271729,0.083008,-0.878418
1621192709.238881,0.329346,0.012451,-1.021729
1621192709.258917,0.426758,0.017822,-0.955078
1621192709.278952,0.337891,0.022949,-0.931885
1621192709.298988,0.271973,0.040527,-0.967041
1621192709.319022,0.171875,0.096191,-0.883545
1621192709.339058,0.197510,0.038330,-1.114746
1621192709.359094,0.033203,0.030273,-0.905762
1621192709.379131,0.076660,0.062988,-1.064941
1621192709.399167,0.121826,-0.028320,-0.971680
1621192709.419202,0.136963,0.004883,-1.153809
1621192709.439239,0.057861,0.031494,-1.088379
1621192709.459276,-0.098145,0.029541,-1.038086
1621192709.479312,-0.083984,0.036377,-1.100342
1621192709.499348,-0.189209,0.139648,-1.035156
1621192709.519385,-0.179688,0.139160,-0.936768
1621192709.539422,-0.318115,0.125488,-0.669922
1621192709.559457,-0.268555,0.092529,-0.853271
1621192709.579493,-0.615234,0.011719,-1.327393
1621192709.599528,-0.303223,0.190186,-1.350098
1621192709.619564,-0.461670,0.318848,-0.727783
1621192709.639599,-0.561768,0.197998,-0.432373
1621192709.659636,-0.682373,-0.113281,-0.394043
1621192709.679672,-0.851318,0.072754,-0.286133
1621192709.699708,-0.887695,0.004883,-0.327637
1621192709.719744,-0.915771,-0.079834,-0.275391
1621192709.739779,-1.007080,0.088867,-0.283936
1621192709.759813,-0.954590,-0.062012,-0.228027
1621192709.779849,-1.125244,0.023682,-0.215332
1621192709.799885,-1.011230,0.027588,-0.109131
1621192709.819921,-0.841797,0.269531,-0.191406
1621192709.839956,-0.741455,0.200928,-0.383545
1621192709.859993,-0.748291,0.368896,-0.507812
1621192709.880029,-0.199463,0.453125,-0.917725
1621192709.900065,-0.332031,0.547607,-1.500488
1621192709.920102,-0.294434,0.738281,-1.406250
1621192709.940138,-0.510254,0.530029,-1.288818
1621192709.960173,-0.697510,0.476318,-1.016846
1621192709.980208,-0.452148,0.502930,-0.584473
1621192710.000242,-0.349121,0.403076,-0.784668
1621192710.020276,-0.332520,0.681885,-0.743896
1621192710.040310,-0.230469,0.758301,-0.784668
1621192710.060344,-0.171387,0.797363,-0.864258
1621192710.080379,-0.212158,0.802246,-0.859375
1621192710.100414,-0.130127,0.741699,-0.861084
1621192710.120450,-0.080078,0.778809,-0.760498
1621192710.140485,-0.014648,0.779785,-0.605225
1621192710.160521,0.051514,0.691406,-0.546875
1621192710.180557,0.089844,0.758057,-0.627930
1621192710.200592,0.045166,0.766113,-0.703857
1621192710.220626,-0.012695,0.697998,-0.747803
1621192710.240662,-0.037598,0.791992,-0.777100
1621192710.260698,-0.062744,0.772949,-0.788574
1621192710.280733,-0.144287,0.754150,-0.804199
1621192710.300769,-0.184814,0.794189,-0.817871
1621192710.320805,-0.129395,0.717041,-0.850342
1621192710.340839,-0.052979,0.630127,-0.838379
1621192710.360874,-0.014160,0.511719,-0.772705
1621192710.380909,-0.001465,0.387451,-0.707520
1621192710.400944,-0.039307,0.266113,-0.683838
1621192710.420979,-0.128662,0.207764,-0.697998
1621192710.441016,-0.166260,0.256348,-0.726318
1621192710.461052,-0.157471,0.308594,-0.805908
1621192710.481087,-0.159912,0.305176,-0.880859
1621192710.501123,-0.164795,0.354736,-0.912598
1621192710.521158,-0.123535,0.400391,-0.857910
1621192710.541193,-0.052490,0.384277,-0.790771
1621192710.561228,-0.175537,0.423340,-0.739014
1621192710.581264,-0.315430,0.322998,-0.770996
1621192710.601299,-0.278320,0.320068,-0.793213
1621192710.621335,-0.199219,0.453125,-0.853760
1621192710.641371,-0.168213,0.604736,-0.831543
1621192710.661407,-0.336914,0.649658,-0.785645
1621192710.681442,-0.442139,0.521729,-0.751709
1621192710.701476,-0.355957,0.432373,-0.722900
1621192710.721511,-0.304199,0.398926,-0.669678
1621192710.741545,-0.214844,0.444824,-0.697266
1621192710.761578,-0.324219,0.285645,-0.948975
1621192710.781611,-0.209961,0.528809,-1.057373
1621192710.801645,-0.282471,0.462646,-0.821777
1621192710.821679,-0.204102,0.188965,-0.835205
1621192710.841712,-0.172363,0.008301,-0.788086
1621192710.861746,-0.217529,-0.114990,-0.485352
1621192710.881780,-0.364014,-0.118896,-0.613281
1621192710.901815,-0.425049,-0.136230,-0.742920
1621192710.921848,-0.512695,-0.115479,-1.006104
1621192710.941882,-0.348877,-0.132812,-1.145020
1621192710.961916,-0.182617,-0.179199,-1.005859
1621192710.981950,-0.189697,-0.226562,-0.988525
1621192711.001984,-0.231201,-0.233643,-0.859131
1621192711.022018,-0.200928,-0.319092,-0.921387
1621192711.042052,-0.195801,-0.305908,-1.024902
1621192711.062085,-0.156250,-0.328857,-1.062988
1621192711.082119,-0.088623,-0.337891,-0.971680
1621192711.102154,0.002686,-0.387939,-0.869141
1621192711.122189,0.021240,-0.361084,-0.825439
1621192711.142222,-0.058350,-0.442627,-0.507568
1621192711.162255,-0.084473,-0.373779,-0.604248
1621192711.182289,-0.035889,-0.275391,-0.902832
1621192711.202323,0.030273,-0.344238,-1.028564
1621192711.222356,-0.041992,-0.603027,-0.884766
1621192711.242389,-0.004150,-0.597412,-0.750488
1621192711.262421,0.039795,-0.554199,-0.884033
1621192711.282454,0.048096,-0.551514,-0.976318
1621192711.302488,0.021484,-0.574951,-0.808105
1621192711.322522,-0.044922,-0.474854,-0.839600
1621192711.342556,-0.036621,-0.421875,-1.028076
1621192711.362589,-0.030029,-0.317139,-1.229248
1621192711.382623,0.003174,-0.246094,-1.327393
1621192711.402659,-0.032715,-0.267578,-1.240723
1621192711.422695,-0.143066,-0.202393,-1.090576
1621192711.442730,-0.145264,-0.071533,-1.011230
1621192711.462764,-0.266113,-0.089844,-1.003418
1621192711.482798,-0.358643,-0.153564,-0.943848
1621192711.502833,-0.329346,-0.211670,-0.895752
1621192711.522868,-0.367676,-0.125000,-0.939453
1621192711.542902,-0.425293,-0.116455,-0.969727
1621192711.562936,-0.460449,-0.104980,-0.904541
1621192711.582970,-0.465576,-0.127930,-0.796387
1621192711.603005,-0.511230,-0.172363,-0.748535
1621192711.623038,-0.556641,-0.166504,-0.735107
1621192711.643072,-0.627686,-0.257324,-0.845215
1621192711.663106,-0.642822,-0.231934,-0.979736
1621192711.683140,-0.555176,-0.139404,-1.089355
1621192711.703435,-0.431641,-0.230713,-1.111328
1621192711.723470,-0.359131,-0.356445,-0.986084
1621192711.743504,-0.368164,-0.519043,-0.818848
1621192711.763539,-0.445801,-0.561035,-0.676270
1621192711.783573,-0.532227,-0.510742,-0.611084
1621192711.803608,-0.542236,-0.465820,-0.608643
1621192711.823642,-0.475830,-0.502686,-0.585205
1621192711.843676,-0.457275,-0.574707,-0.639893
1621192711.863710,-0.418701,-0.708740,-0.628174
1621192711.883745,-0.439209,-0.815430,-0.595459
1621192711.903780,-0.431885,-0.827881,-0.528564
1621192711.923813,-0.381104,-0.852295,-0.418457
1621192711.943847,-0.372803,-0.918457,-0.365479
1621192711.963881,-0.360840,-0.997559,-0.335449
1621192711.983915,-0.345215,-0.939941,-0.280762
1621192712.003949,-0.355469,-0.841309,-0.241699
1621192712.023983,-0.358398,-0.772949,-0.220459
1621192712.044017,-0.339355,-0.809570,-0.193115
1621192712.064052,-0.302490,-0.891602,-0.208496
1621192712.084085,-0.280518,-0.897461,-0.226562
1621192712.104120,-0.250977,-0.876465,-0.203613
1621192712.124154,-0.246094,-0.865723,-0.208984
1621192712.144188,-0.251465,-0.898682,-0.191406
1621192712.164224,-0.291260,-0.897705,-0.156982
1621192712.184259,-0.347900,-0.920410,-0.106201
1621192712.204293,-0.340088,-0.994385,-0.084229
1621192712.224327,-0.284668,-1.040527,-0.092773
1621192712.244361,-0.272461,-1.002197,-0.153320
1621192712.264396,-0.256592,-1.010498,-0.194824
1621192712.284431,-0.252930,-1.067627,-0.190918
1621192712.304466,-0.255615,-1.002197,-0.212402
1621192712.324500,-0.345215,-0.901367,-0.114502
1621192712.344534,-0.379150,-0.877197,-0.074463
1621192712.364569,-0.372559,-0.876953,-0.141113
1621192712.384604,-0.346191,-0.910400,-0.152832
1621192712.404639,-0.421387,-0.905273,-0.163330
1621192712.424673,-0.394775,-0.824219,-0.103516
1621192712.444705,-0.407471,-0.882568,-0.222656
1621192712.464739,-0.384033,-0.854004,-0.250977
1621192712.484773,-0.310547,-0.845215,-0.306152
1621192712.504808,-0.308838,-0.810547,-0.297607
1621192712.524842,-0.374023,-0.803711,-0.311035
1621192712.544878,-0.408203,-0.771240,-0.127930
1621192712.564913,-0.476562,-0.852783,-0.051514
1621192712.584947,-0.527832,-0.892090,-0.060059
1621192712.604979,-0.553223,-0.864990,-0.083008
1621192712.625014,-0.543213,-0.821045,-0.046875
1621192712.645049,-0.568604,-0.801758,-0.046875
1621192712.665083,-0.571777,-0.794678,-0.093750
1621192712.685118,-0.559082,-0.781738,-0.162109
1621192712.705151,-0.498047,-0.780518,-0.210205
1621192712.725185,-0.431641,-0.824951,-0.250000
1621192712.745219,-0.481689,-0.891113,-0.342041
1621192712.765253,-0.507812,-0.916016,-0.291748
1621192712.785285,-0.523682,-0.903809,-0.195801
1621192712.805319,-0.547607,-0.901367,-0.208984
1621192712.825352,-0.521973,-0.922607,-0.334229
1621192712.845385,-0.445312,-0.966797,-0.454346
1621192712.865419,-0.410400,-0.937256,-0.445557
1621192712.885452,-0.444824,-0.905029,-0.470215
1621192712.905485,-0.469971,-0.875244,-0.457764
1621192712.925517,-0.484375,-0.844482,-0.415771
1621192712.945549,-0.496094,-0.780518,-0.610352
1621192712.965583,-0.466309,-0.687256,-0.615967
1621192712.985615,-0.583252,-0.505615,-0.514893
1621192713.005649,-0.670898,-0.433105,-0.404053
1621192713.025681,-0.674805,-0.378906,-0.268555
1621192713.045714,-0.728516,-0.322021,-0.308105
1621192713.065748,-0.774658,-0.296387,-0.348145
1621192713.085781,-0.783447,-0.291748,-0.253906
1621192713.105814,-0.768555,-0.236816,-0.165283
1621192713.125847,-0.660889,-0.152100,-0.132568
1621192713.145880,-0.990723,-0.224121,-0.490967
1621192713.165913,-0.980713,-0.135010,-0.243164
1621192713.185946,-0.993896,-0.082275,-0.106934
1621192713.205979,-1.054199,-0.010498,-0.102539
1621192713.226012,-1.107666,-0.016846,-0.077881
1621192713.246045,-1.031982,-0.053955,-0.025391
1621192713.266078,-0.954590,-0.017578,0.032227
1621192713.286112,-0.950439,0.062500,-0.001221
1621192713.306145,-0.891357,0.213379,-0.071533
1621192713.326179,-0.812012,0.469238,0.005615
1621192713.346213,-0.800537,0.445801,0.224121
1621192713.366247,-0.818848,0.369629,0.362305
1621192713.386279,-0.810303,0.462158,0.625244
1621192713.406312,-0.794922,0.593994,0.674561
1621192713.426346,-0.729004,0.679199,0.639160
1621192713.446380,-0.748291,0.588867,0.629150
1621192713.466413,-0.767334,0.562256,0.695557
1621192713.486447,-0.714600,0.466064,0.693604
1621192713.506479,-0.724365,0.638428,0.701904
1621192713.526514,-0.710693,0.678711,0.655029
1621192713.546549,-0.676270,0.659912,0.611084
1621192713.566583,-0.681885,0.645752,0.465332
1621192713.586619,-0.722900,0.714600,0.446289
1621192713.606653,-0.774414,0.699951,0.432373
1621192713.626688,-0.820801,0.668213,0.331299
1621192713.646725,-0.796387,0.728271,0.290527
1621192713.666761,-0.824219,0.687744,0.314941
1621192713.686797,-0.839355,0.509033,0.300049
1621192713.706832,-0.886963,0.423828,0.312988
1621192713.726867,-0.955322,0.416992,0.198975
1621192713.746903,-0.939697,0.491455,0.107422
1621192713.766938,-0.693604,0.433594,0.020752
1621192713.786975,-0.425537,0.409424,-0.188232
1621192713.807012,0.000488,0.507568,-0.658447
1621192713.827049,0.173340,0.416992,-0.990479
1621192713.847087,0.219971,0.382080,-1.087891
1621192713.867125,0.153320,0.407715,-0.989990
1621192713.887162,0.096436,0.530029,-0.834961
1621192713.907197,-0.030029,0.468018,-0.641357
1621192713.927233,-0.134521,0.501221,-0.698730
1621192713.947268,-0.202393,0.528564,-0.775146
1621192713.967305,-0.149902,0.564941,-0.826660
1621192713.987341,0.044678,0.558594,-1.217773
1621192714.007376,-0.043213,0.305176,-0.989502
1621192714.027412,-0.163330,0.178467,-0.885986
1621192714.047446,-0.246582,0.168945,-0.929932
1621192714.067481,-0.263184,0.065674,-0.875000
1621192714.087515,-0.205566,0.061035,-0.825928
1621192714.107549,-0.097168,0.624268,-0.909180
1621192714.127584,-0.200928,0.562256,-0.667969
1621192714.147617,-0.339355,0.423340,-0.859863
1621192714.167651,-0.364990,0.613770,-0.740479
1621192714.187687,-0.313477,0.676025,-0.728760
1621192714.207723,-0.296875,0.618408,-0.713379
1621192714.227760,-0.274414,0.517822,-0.816895
1621192714.247796,-0.263672,0.447266,-0.944336
1621192714.267833,-0.274170,0.384521,-1.003174
1621192714.287870,-0.307861,0.282715,-0.983887
1621192714.307906,-0.282715,0.248291,-1.037109
1621192714.327941,-0.267822,0.240967,-1.052734
1621192714.347977,-0.244385,0.252930,-1.005371
1621192714.368011,-0.239014,0.247070,-0.927246
1621192714.388046,-0.249512,0.234863,-0.849854
1621192714.408081,-0.250732,0.259521,-0.816406
1621192714.428117,-0.270508,0.270020,-0.819580
1621192714.448152,-0.278809,0.276367,-0.839355
1621192714.468187,-0.259521,0.273926,-0.871826
1621192714.488221,-0.265869,0.284424,-0.856201
1621192714.508255,-0.276855,0.298584,-0.844482
1621192714.528289,-0.277832,0.313721,-0.898926
1621192714.548323,-0.297852,0.292236,-0.989258
1621192714.568356,-0.306885,0.296875,-1.082275
1621192714.588391,-0.327393,0.300537,-1.104004
1621192714.608425,-0.327637,0.292236,-1.093262
1621192714.628461,-0.342041,0.302246,-1.096436
1621192714.648497,-0.394287,0.276367,-1.039062
1621192714.668531,-0.379395,0.267090,-1.018311
1621192714.688566,-0.346191,0.228271,-1.041992
1621192714.708600,-0.316162,0.164062,-1.022217
1621192714.728634,-0.270508,0.141113,-0.963867
1621192714.748668,-0.242432,0.214600,-0.887207
1621192714.768702,-0.207031,0.320312,-0.871582
1621192714.788737,-0.362549,0.368896,-0.830811
1621192714.808771,-0.416992,0.463379,-0.955566
1621192714.828804,-0.472168,0.380615,-0.967773
1621192714.848839,-0.364014,0.355469,-0.962402
1621192714.868872,-0.245117,0.324463,-0.996094
1621192714.888905,-0.231689,0.408936,-0.918457
1621192714.908939,-0.265869,0.476074,-0.874268
1621192714.928972,-0.242188,0.441162,-0.867188
1621192714.949007,-0.140625,0.512939,-0.714355
1621192714.969041,-0.141357,0.497314,-0.611572
1621192714.989075,-0.127441,0.523926,-0.583496
1621192715.009108,-0.125488,0.531006,-0.507568
1621192715.029142,-0.168701,0.520508,-0.483398
1621192715.049177,-0.213135,0.491943,-0.496826
1621192715.069211,-0.273438,0.290527,-0.748047
1621192715.089245,-0.424805,0.453369,-0.751465
1621192715.109280,-0.498291,0.554199,-0.862793
1621192715.129316,-0.453369,0.613037,-0.806152
1621192715.149350,-0.355469,0.703857,-0.719727
1621192715.169384,-0.350830,0.677734,-0.666260
1621192715.189419,-0.375488,0.629395,-0.689941
1621192715.209454,-0.357910,0.587158,-0.735596
1621192715.229489,-0.375732,0.553955,-0.700439
1621192715.249522,-0.364746,0.539795,-0.657959
1621192715.269556,-0.382080,0.555664,-0.652588
1621192715.289590,-0.366699,0.585449,-0.704102
1621192715.309625,-0.383789,0.539795,-0.849609
1621192715.329659,-0.476807,0.485596,-0.970947
1621192715.349694,-0.413574,0.470947,-0.844971
1621192715.369730,-0.358398,0.516846,-0.698486
1621192715.389765,-0.312012,0.566162,-0.691895
1621192715.409800,-0.292725,0.558105,-0.660156
1621192715.429834,-0.311768,0.534912,-0.661865
1621192715.449869,-0.302002,0.565186,-0.700195
1621192715.469903,-0.261230,0.578125,-0.770508
1621192715.489937,-0.239014,0.538818,-0.790771
1621192715.509971,-0.275635,0.502197,-0.839355
1621192715.530005,-0.276367,0.482666,-0.888672
1621192715.550038,-0.268555,0.474854,-0.879639
1621192715.570073,-0.280762,0.454590,-0.869629
1621192715.590106,-0.265381,0.421875,-0.886230
1621192715.610140,-0.210938,0.412354,-0.891602
1621192715.630175,-0.153076,0.395264,-0.870850
1621192715.650208,-0.099609,0.342041,-0.855469
1621192715.670242,-0.083740,0.274414,-0.960693
1621192715.690276,-0.066162,0.298584,-0.903809
1621192715.710311,-0.070068,0.302490,-0.945557
1621192715.730346,-0.122803,0.317383,-0.981934
1621192715.750380,-0.157227,0.365967,-1.008301
1621192715.770415,-0.193848,0.414062,-1.011719
1621192715.790450,-0.249023,0.380859,-1.001709
1621192715.810484,-0.252686,0.334961,-0.968506
1621192715.830518,-0.275635,0.317871,-0.950439
1621192715.850551,-0.309082,0.325684,-0.987305
1621192715.870307,-0.343750,0.321045,-0.927490
1621192715.890339,-0.332031,0.318604,-0.909180
1621192715.910373,-0.330811,0.302002,-0.872559
1621192715.930407,-0.322266,0.278320,-0.859863
1621192715.950441,-0.340332,0.272217,-0.895996
1621192715.970473,-0.361328,0.302490,-0.905273
1621192715.990507,-0.385254,0.321533,-0.905273
1621192716.010540,-0.393311,0.284912,-0.938721
1621192716.030576,-0.361816,0.288330,-0.912598
1621192716.050611,-0.348877,0.270508,-0.871826
1621192716.070646,-0.360107,0.282715,-0.860596
1621192716.090679,-0.371094,0.312256,-0.875488
1621192716.110715,-0.388184,0.313965,-0.865967
1621192716.130751,-0.406982,0.314941,-0.919434
1621192716.150786,-0.360840,0.297852,-0.998047
1621192716.170821,-0.308594,0.402344,-0.786621
1621192716.190855,-0.365479,0.443848,-0.830811
1621192716.210890,-0.385254,0.401855,-0.980469
1621192716.230924,-0.328857,0.393799,-0.922852
1621192716.250960,-0.429688,0.437256,-0.885742
1621192716.270995,-0.515137,0.493896,-0.814697
1621192716.291029,-0.515625,0.453613,-0.743652
1621192716.311063,-0.521484,0.375732,-0.734375
1621192716.331098,-0.365723,0.345459,-0.698730
1621192716.351133,-0.186768,0.371826,-0.712646
1621192716.371167,-0.214600,0.427246,-0.895752
1621192716.391201,-0.291260,0.370605,-0.916260
1621192716.411236,-0.371582,0.498047,-0.803223
1621192716.431271,-0.383301,0.529785,-0.738037
1621192716.451307,-0.583496,0.256592,-0.754395
1621192716.471344,-0.421875,0.207764,-0.707520
1621192716.491380,-0.351807,0.362549,-0.813721
1621192716.511416,-0.227295,0.107178,-0.922607
1621192716.531450,-0.150146,0.052246,-0.821289
1621192716.551485,0.064209,0.150879,-0.657959
1621192716.571520,-0.050781,0.402588,-0.547607
1621192716.591555,-0.084473,0.304932,-0.709961
1621192716.611590,0.059814,0.218262,-0.878906
1621192716.631624,0.114258,0.311035,-0.771484
1621192716.651658,0.294678,0.076172,-0.693848
1621192716.671692,0.358887,-0.028564,-0.553955
1621192716.691728,0.313965,0.137451,-1.011719
1621192716.711763,0.199463,0.151123,-1.375488
1621192716.731799,0.087891,0.023438,-1.420654
1621192716.751835,0.013672,-0.030273,-1.270020
1621192716.771871,0.158447,0.168701,-1.104980
1621192716.791906,0.220459,0.352051,-1.022705
1621192716.811941,0.243896,0.347900,-0.937988
1621192716.831976,0.213867,0.351318,-0.867432
1621192716.852010,0.168701,0.351074,-0.912598
1621192716.872045,0.129395,0.330566,-0.990479
1621192716.892080,0.445068,0.584473,-2.286133
1621192716.912114,-0.310303,0.753174,-0.385010
1621192716.932149,-0.158691,0.484619,-1.235840
1621192716.952183,0.048584,0.545166,-0.738525
1621192716.972218,-0.044434,0.436035,-0.878662
1621192716.992253,-0.034668,0.506104,-0.887695
1621192717.012288,-0.005615,0.466797,-0.907471
1621192717.032323,-0.044922,0.432861,-0.906982
1621192717.052359,-0.071777,0.429199,-0.897705
1621192717.072394,-0.066406,0.399902,-0.938721
1621192717.092429,-0.030762,0.452637,-0.926514
1621192717.112464,-0.014648,0.451172,-0.930176
1621192717.132499,0.017090,0.441162,-0.901123
1621192717.152534,-0.083984,0.429199,-0.908203
1621192717.172567,-0.143555,0.179443,-0.976318
1621192717.192601,-0.109863,0.229004,-0.945557
1621192717.212635,-0.036621,0.501465,-0.934814
1621192717.232669,-0.066895,0.602051,-0.859375
1621192717.252703,-0.122803,0.288574,-0.924316
1621192717.272736,-0.126221,0.324219,-0.926758
1621192717.292771,-0.048340,0.396973,-0.905762
1621192717.312805,0.001709,0.345947,-0.991211
1621192717.332839,0.022461,0.329590,-0.981689
1621192717.352873,-0.040283,0.367920,-1.035889
1621192717.372908,-0.161621,0.326904,-1.057617
1621192717.392943,-0.052246,0.192383,-1.015137
1621192717.412978,0.044434,0.319824,-0.920410
1621192717.433014,-0.157227,0.443604,-1.015869
1621192717.453050,-0.161621,0.333008,-0.961426
1621192717.473086,-0.096436,0.231689,-1.040283
1621192717.493121,0.031738,0.249268,-1.113281
1621192717.513156,-0.034912,0.165771,-0.891357
1621192717.533190,-0.092285,0.252197,-1.001709
1621192717.553225,-0.066650,0.282715,-0.953613
1621192717.573260,-0.046631,0.331055,-1.000977
1621192717.593296,-0.054443,0.327148,-0.914795
1621192717.613331,-0.029053,0.256348,-0.943604
1621192717.633368,-0.017334,0.331055,-0.950439
1621192717.653403,0.047607,0.354736,-0.957764
1621192717.673439,0.042480,0.345947,-0.942627
1621192717.693475,0.037598,0.309814,-0.906494
1621192717.713510,0.039062,0.355225,-0.928223
1621192717.733546,0.052246,0.404053,-0.934082
1621192717.753581,0.036865,0.377930,-0.897461
1621192717.773618,0.045898,0.382324,-0.900391
1621192717.793653,0.064941,0.416748,-0.889893
1621192717.813689,0.100098,0.474365,-0.858154
1621192717.833725,0.102051,0.500732,-0.840088
1621192717.853760,0.089111,0.479248,-0.825195
1621192717.873795,0.109131,0.493652,-0.883301
1621192717.893832,0.112061,0.464355,-0.862549
1621192717.913868,0.097656,0.509033,-0.871826
1621192717.933904,0.081055,0.544678,-0.845947
1621192717.953940,0.061279,0.678955,-0.754883
1621192717.973975,0.092285,0.727051,-0.697998
1621192717.994010,0.118896,0.668701,-0.688965
1621192718.014044,0.135010,0.596924,-0.626221
1621192718.034078,0.061768,0.648926,-0.495361
1621192718.054113,-0.001709,0.810303,-0.357422
1621192718.074148,0.006104,0.883545,-0.322021
1621192718.094180,0.061523,0.823242,-0.250244
1621192718.114215,0.094971,0.832275,-0.222656
1621192718.134249,0.013916,1.050781,-0.165771
1621192718.154285,-0.053467,1.053223,-0.077393
1621192718.174319,-0.008789,1.010986,0.007324
1621192718.194354,-0.036865,0.958008,0.166504
1621192718.214388,-0.050781,1.001709,0.246338
1621192718.234423,-0.000732,0.941895,0.199219
1621192718.254457,-0.058594,0.875977,0.352295
1621192718.274493,-0.077881,0.900146,0.452393
1621192718.294528,-0.023438,0.924072,0.511719
1621192718.314564,0.121338,0.926025,0.591797
1621192718.334598,0.105957,0.842773,0.538086
1621192718.354633,0.088135,0.791504,0.664062
1621192718.374668,0.136230,0.654053,0.573975
1621192718.394704,0.066895,0.750488,0.778320
1621192718.414739,0.141113,0.783936,0.756592
1621192718.434775,0.176514,0.776123,0.746094
1621192718.454810,0.117188,0.684082,0.794678
1621192718.474846,0.199463,0.653320,0.725342
1621192718.494882,0.163574,0.802246,0.755615
