1614970723.770493,-0.042236,0.973633,-0.142090
1614970723.790526,-0.036377,1.002930,-0.130371
1614970723.810558,-0.035889,1.014648,-0.116943
1614970723.830591,-0.038330,1.021484,-0.117920
1614970723.850622,-0.035400,1.006592,-0.116455
1614970723.870655,-0.032227,0.996826,-0.123779
1614970723.890688,-0.032471,0.991943,-0.129883
1614970723.910722,-0.030029,0.979248,-0.138916
1614970723.930754,-0.029297,0.972900,-0.157227
1614970723.950787,-0.029053,0.960693,-0.169189
1614970723.970821,-0.028076,0.973389,-0.172119
1614970723.990854,-0.031738,0.964111,-0.165771
1614970724.010887,-0.037598,0.989014,-0.160156
1614970724.030921,-0.052246,0.998291,-0.153076
1614970724.050953,-0.054199,1.016602,-0.148438
1614970724.070985,-0.054932,1.025635,-0.141846
1614970724.091018,-0.051270,1.020996,-0.143555
1614970724.111049,-0.041992,1.006348,-0.142090
1614970724.131081,-0.030518,0.986084,-0.155518
1614970724.151114,-0.025635,0.987549,-0.162109
1614970724.171146,-0.030518,0.980225,-0.168457
1614970724.191179,-0.031494,0.967041,-0.167969
1614970724.211211,-0.033691,0.963623,-0.166504
1614970724.231244,-0.038818,0.972900,-0.162598
1614970724.251275,-0.041016,0.979980,-0.159912
1614970724.271309,-0.037109,0.991211,-0.144775
1614970724.291342,-0.035645,0.988525,-0.142578
1614970724.311374,-0.036865,0.990234,-0.132324
1614970724.331406,-0.033447,0.992676,-0.123291
1614970724.351439,-0.034180,1.001221,-0.116943
1614970724.371471,-0.036377,1.001465,-0.123291
1614970724.391503,-0.039062,0.993652,-0.128174
1614970724.411535,-0.041992,0.990723,-0.129639
1614970724.431569,-0.044678,0.979736,-0.138184
1614970724.451602,-0.043457,0.983887,-0.143311
1614970724.471636,-0.042480,0.994385,-0.155762
1614970724.491669,-0.039307,0.995850,-0.159424
1614970724.511702,-0.038574,0.996094,-0.158936
1614970724.531734,-0.035889,0.986328,-0.153320
1614970724.551767,-0.041992,1.001709,-0.152588
1614970724.571799,-0.044434,1.005371,-0.147705
1614970724.591832,-0.041260,1.005615,-0.149414
1614970724.611864,-0.040039,1.001465,-0.147705
1614970724.631897,-0.037109,0.997314,-0.146973
1614970724.651930,-0.029541,0.984863,-0.156494
1614970724.671962,-0.023438,0.968994,-0.158936
1614970724.691996,-0.022949,0.968506,-0.148682
1614970724.712028,-0.019287,0.968506,-0.150391
1614970724.732061,-0.029785,0.980469,-0.152100
1614970724.752094,-0.035400,1.002441,-0.150879
1614970724.772126,-0.044678,0.999512,-0.143311
1614970724.792158,-0.043213,0.993408,-0.135010
1614970724.812190,-0.039307,0.994141,-0.143066
1614970724.832223,-0.046875,0.980957,-0.145020
1614970724.852256,-0.044189,0.980713,-0.150146
1614970724.872288,-0.040283,0.981689,-0.148438
1614970724.892321,-0.036621,0.974854,-0.152344
1614970724.912354,-0.031982,0.967041,-0.156006
1614970724.932387,-0.036621,0.979492,-0.163330
1614970724.952420,-0.034180,0.993652,-0.170898
1614970724.972452,-0.035889,1.003906,-0.171875
1614970724.992484,-0.038574,1.022461,-0.167480
1614970725.012515,-0.036865,1.016846,-0.165283
1614970725.032545,-0.036377,1.011475,-0.169678
1614970725.052576,-0.033447,1.000488,-0.167236
1614970725.072607,-0.030029,0.986084,-0.169189
1614970725.092640,-0.028809,0.985840,-0.168213
1614970725.112671,-0.028564,0.979736,-0.167969
1614970725.132703,-0.028564,0.973389,-0.166992
1614970725.152735,-0.039551,0.979248,-0.158691
1614970725.172766,-0.050049,0.982422,-0.147461
1614970725.192797,-0.057617,0.979004,-0.133789
1614970725.212829,-0.050293,0.963379,-0.137207
1614970725.232860,-0.042480,0.962891,-0.144775
1614970725.252892,-0.037354,0.994629,-0.151367
1614970725.272923,-0.033447,1.008545,-0.163086
1614970725.292953,-0.030762,1.000488,-0.165527
1614970725.312986,-0.030273,0.978760,-0.162354
1614970725.333018,-0.032959,0.970459,-0.162842
1614970725.353050,-0.035889,0.986328,-0.172607
1614970725.373083,-0.032471,0.991943,-0.173096
1614970725.393115,-0.022949,0.988281,-0.178711
1614970725.413147,-0.016357,0.996094,-0.180176
1614970725.433179,-0.012695,1.014893,-0.181396
1614970725.453211,-0.014404,1.001221,-0.174316
1614970725.473242,-0.021973,0.982178,-0.165771
1614970725.493274,-0.026855,0.976318,-0.166748
1614970725.513306,-0.026367,0.990723,-0.156982
1614970725.533338,-0.030762,0.962646,-0.156982
1614970725.553370,-0.037598,0.955566,-0.155029
1614970725.573402,-0.042480,0.985596,-0.168701
1614970725.593434,-0.038574,1.012695,-0.171387
1614970725.613465,-0.036621,1.011230,-0.173584
1614970725.633496,-0.037109,0.983154,-0.179688
1614970725.653526,-0.038818,0.981445,-0.187500
1614970725.673558,-0.045166,0.980713,-0.187988
1614970725.693590,-0.042969,0.943115,-0.200439
1614970725.713623,-0.036377,0.961426,-0.208984
1614970725.733655,-0.044922,0.997314,-0.213623
1614970725.753688,-0.042480,0.999023,-0.210205
1614970725.773721,-0.052246,1.000732,-0.213135
1614970725.793755,-0.056152,1.000244,-0.205322
1614970725.813789,-0.056885,0.980225,-0.206543
1614970725.833822,-0.052002,0.963379,-0.199463
1614970725.853856,-0.054199,0.942871,-0.204834
1614970725.873888,-0.049316,0.952881,-0.217529
1614970725.893921,-0.045654,0.974365,-0.218994
1614970725.913953,-0.043945,0.944824,-0.208252
1614970725.933986,-0.035400,0.948242,-0.198975
1614970725.954019,-0.027832,0.935547,-0.194580
1614970725.974051,-0.026855,0.965088,-0.192383
1614970725.994082,-0.024170,0.994141,-0.195557
1614970726.014115,-0.025391,1.007080,-0.195068
1614970726.034148,-0.036377,1.010742,-0.188721
1614970726.054180,-0.042236,0.993408,-0.188721
1614970726.074212,-0.045654,0.990723,-0.195557
1614970726.094245,-0.046143,0.992920,-0.195801
1614970726.114276,-0.047852,0.986084,-0.197021
1614970726.134308,-0.048096,0.958984,-0.204346
1614970726.154340,-0.044922,0.973145,-0.212891
1614970726.174372,-0.042480,0.986084,-0.218262
1614970726.194405,-0.036865,0.974121,-0.216309
1614970726.214437,-0.041992,0.957031,-0.211914
1614970726.234469,-0.049316,0.961426,-0.202637
1614970726.254501,-0.053223,0.999268,-0.198242
1614970726.274533,-0.059570,1.019775,-0.206543
1614970726.294566,-0.056885,1.006348,-0.197998
1614970726.314599,-0.060547,0.995850,-0.203369
1614970726.334631,-0.060303,0.976562,-0.206543
1614970726.354663,-0.054932,0.955811,-0.216309
1614970726.374696,-0.042480,0.952881,-0.225098
1614970726.394729,-0.038574,0.970703,-0.231445
1614970726.414761,-0.037842,0.970215,-0.222412
1614970726.434795,-0.044922,0.959961,-0.210449
1614970726.454828,-0.052246,0.967041,-0.198975
1614970726.474863,-0.057861,0.979736,-0.197021
1614970726.494897,-0.054199,0.981934,-0.199463
1614970726.514929,-0.052246,1.004395,-0.200684
1614970726.534962,-0.056641,0.995361,-0.194092
1614970726.554994,-0.051514,0.974365,-0.197510
1614970726.575026,-0.052979,0.955566,-0.208252
1614970726.595059,-0.054443,0.953857,-0.210205
1614970726.615091,-0.053223,0.964355,-0.209473
1614970726.635123,-0.059814,0.970703,-0.209473
1614970726.655155,-0.056152,0.974365,-0.224121
1614970726.675187,-0.048340,0.986572,-0.232910
1614970726.695218,-0.040771,0.992432,-0.232910
1614970726.715250,-0.037598,0.990234,-0.231445
1614970726.735282,-0.039551,0.981689,-0.230957
1614970726.755313,-0.048828,0.973633,-0.223389
1614970726.775343,-0.047607,0.977051,-0.216309
1614970726.795376,-0.054688,0.968262,-0.215576
1614970726.815407,-0.046387,0.986084,-0.216553
1614970726.835439,-0.044189,0.989990,-0.224121
1614970726.855470,-0.044189,0.982178,-0.217285
1614970726.875501,-0.046143,0.963867,-0.212646
1614970726.895532,-0.052246,0.958252,-0.205322
1614970726.915564,-0.064453,0.962646,-0.203857
1614970726.935595,-0.067383,0.963623,-0.197510
1614970726.955626,-0.063721,0.970459,-0.193848
1614970726.975657,-0.057129,0.955811,-0.203613
1614970726.995687,-0.051758,0.963867,-0.215088
1614970727.015718,-0.045166,1.001465,-0.220703
1614970727.035748,-0.044922,1.011963,-0.227295
1614970727.055779,-0.051514,1.007812,-0.226318
1614970727.075811,-0.048828,0.982910,-0.224609
1614970727.095844,-0.048584,0.970703,-0.222900
1614970727.115876,-0.053467,0.981201,-0.217773
1614970727.135908,-0.052002,0.984131,-0.216553
1614970727.155939,-0.054199,0.966797,-0.218262
1614970727.175972,-0.059326,0.978027,-0.219238
1614970727.196003,-0.063721,0.984375,-0.218994
1614970727.216035,-0.065918,0.975098,-0.212158
1614970727.236066,-0.067139,0.963379,-0.199463
1614970727.256097,-0.064453,0.957275,-0.191406
1614970727.276127,-0.064209,0.949219,-0.193359
1614970727.296157,-0.064209,0.971680,-0.189941
1614970727.316188,-0.066406,0.979248,-0.188477
1614970727.336218,-0.065918,0.983887,-0.185547
1614970727.356250,-0.068359,0.979736,-0.190430
1614970727.376282,-0.063965,0.968262,-0.204102
1614970727.396314,-0.063477,0.990479,-0.212402
1614970727.416344,-0.065186,0.993408,-0.220215
1614970727.436375,-0.062744,0.980957,-0.225830
1614970727.456406,-0.060547,0.963867,-0.232910
1614970727.476436,-0.056641,0.955078,-0.236816
1614970727.496467,-0.060547,0.961670,-0.236328
1614970727.516498,-0.065918,0.998047,-0.225830
1614970727.536529,-0.063721,1.000488,-0.218506
1614970727.556560,-0.071533,0.966553,-0.215088
1614970727.576591,-0.080322,0.981445,-0.208496
1614970727.596622,-0.078369,0.996094,-0.208496
1614970727.616653,-0.067871,0.996094,-0.215088
1614970727.636684,-0.061035,0.975586,-0.224854
1614970727.656715,-0.053711,0.964600,-0.222412
1614970727.676747,-0.055176,0.955078,-0.220703
1614970727.696779,-0.058350,0.946289,-0.215576
1614970727.716810,-0.053711,0.958496,-0.201416
1614970727.736842,-0.048340,0.970703,-0.199219
1614970727.756873,-0.045654,0.979980,-0.206787
1614970727.776905,-0.044189,1.000000,-0.203857
1614970727.796937,-0.042480,0.992920,-0.204102
1614970727.816966,-0.042725,0.974609,-0.215576
1614970727.836997,-0.048096,0.981445,-0.221680
1614970727.857029,-0.044678,0.971924,-0.219238
1614970727.877060,-0.050293,0.980957,-0.225342
1614970727.897091,-0.061768,0.979980,-0.229492
1614970727.917122,-0.071045,0.965820,-0.233154
1614970727.937153,-0.070801,0.940430,-0.234619
1614970727.957185,-0.080811,0.936035,-0.243164
1614970727.977216,-0.083984,0.937500,-0.255615
1614970727.997247,-0.074707,0.961426,-0.271973
1614970728.017278,-0.073486,0.992188,-0.282715
1614970728.037307,-0.084717,0.970947,-0.274414
1614970728.057338,-0.077148,0.965088,-0.261230
1614970728.077368,-0.075928,0.959229,-0.264404
1614970728.097399,-0.068848,0.947021,-0.261719
1614970728.117430,-0.055176,0.963379,-0.257080
1614970728.137462,-0.037842,0.970947,-0.256348
1614970728.157492,-0.023682,0.980957,-0.247559
1614970728.177525,-0.020264,0.988281,-0.245605
1614970728.197557,-0.035156,0.993164,-0.232666
1614970728.217590,-0.039307,0.987305,-0.221191
1614970728.237622,-0.035889,0.983398,-0.216309
1614970728.257654,-0.039062,0.968750,-0.227783
1614970728.277686,-0.028320,0.972168,-0.238037
1614970728.297718,-0.023193,0.986816,-0.235107
1614970728.317750,-0.018555,0.965820,-0.237305
1614970728.337782,-0.019775,0.946045,-0.236816
1614970728.357812,-0.021484,0.932861,-0.229980
1614970728.377843,-0.020996,0.922607,-0.230469
1614970728.397874,-0.015381,0.931396,-0.230713
1614970728.417905,-0.020508,0.946533,-0.226562
1614970728.437936,-0.026855,0.952881,-0.224854
1614970728.457967,-0.023438,0.967285,-0.228271
1614970728.477998,-0.021729,0.994141,-0.233887
1614970728.498030,-0.017334,1.008057,-0.239746
1614970728.518061,-0.010254,1.001465,-0.242188
1614970728.538092,-0.007080,0.986328,-0.235596
1614970728.558123,-0.010498,0.974365,-0.235596
1614970728.578154,-0.016602,0.970459,-0.240234
1614970728.598184,-0.015381,0.974609,-0.239746
1614970728.618214,-0.018311,0.966797,-0.237305
1614970728.638246,-0.019287,0.968262,-0.224121
1614970728.658277,-0.022705,0.979248,-0.224365
1614970728.678308,-0.026611,0.975098,-0.226562
1614970728.698340,-0.020264,0.977539,-0.227051
1614970728.718372,-0.018066,0.987305,-0.223145
1614970728.738404,-0.016113,0.991943,-0.216309
1614970728.758435,-0.015625,0.980713,-0.208984
1614970728.778468,-0.016113,0.963135,-0.209717
1614970728.798500,-0.011475,0.942139,-0.222412
1614970728.818533,0.006836,0.955566,-0.231934
1614970728.838565,0.015625,1.003662,-0.242920
1614970728.858596,0.011719,1.037598,-0.246338
1614970728.878629,0.008057,1.029541,-0.247559
1614970728.898661,0.001221,1.012207,-0.244385
1614970728.918692,-0.010010,0.986572,-0.235107
1614970728.938723,-0.009033,0.944092,-0.222900
1614970728.958544,-0.007324,0.935547,-0.217041
1614970728.978578,-0.011719,0.917969,-0.228027
1614970728.998609,-0.007324,0.930420,-0.242676
1614970729.018640,0.004150,0.975586,-0.251953
1614970729.038672,0.007324,1.008789,-0.254639
1614970729.058703,0.009033,0.970459,-0.254395
1614970729.078736,0.009277,0.952881,-0.252441
1614970729.098768,0.010986,0.931885,-0.249023
1614970729.118801,0.012451,0.930176,-0.251953
1614970729.138834,0.010986,0.970215,-0.249756
1614970729.158869,0.008545,1.003906,-0.247070
1614970729.178901,0.001465,1.003662,-0.252441
1614970729.198933,0.005127,0.996338,-0.261230
1614970729.218965,0.016113,1.008789,-0.252686
1614970729.238997,0.030518,1.012939,-0.237793
1614970729.259027,0.023682,1.035400,-0.227539
1614970729.279059,0.016113,1.032959,-0.233887
1614970729.299090,0.015381,1.018311,-0.226318
1614970729.319124,0.018799,0.999512,-0.231689
1614970729.339156,0.019531,0.986328,-0.238037
1614970729.359187,0.012939,0.971924,-0.219727
1614970729.379219,0.009033,0.956055,-0.210205
1614970729.399251,-0.001465,0.949707,-0.213867
1614970729.419285,-0.014648,0.973145,-0.214600
1614970729.439317,-0.027832,0.992432,-0.208496
1614970729.459350,-0.032715,0.981445,-0.200684
1614970729.479382,-0.041992,0.972656,-0.186768
1614970729.499414,-0.025635,0.987305,-0.191895
1614970729.519448,-0.002930,1.007080,-0.206055
1614970729.539482,0.007568,1.001709,-0.208252
1614970729.559514,0.026611,0.988770,-0.205322
1614970729.579546,0.034180,0.968262,-0.198975
1614970729.599580,0.034668,0.947998,-0.194336
1614970729.619613,0.033447,0.955322,-0.205322
1614970729.639647,0.016357,0.978516,-0.205566
1614970729.659678,-0.004639,0.989014,-0.224121
1614970729.679710,-0.029785,0.988770,-0.224609
1614970729.699745,-0.058105,0.949463,-0.211426
1614970729.719777,-0.068115,0.944092,-0.208496
1614970729.739810,-0.078125,0.954102,-0.214355
1614970729.759842,-0.083984,0.967041,-0.226074
1614970729.779873,-0.080078,0.949707,-0.229248
1614970729.799906,-0.074707,0.929932,-0.227539
1614970729.819937,-0.082764,0.933350,-0.231689
1614970729.839967,-0.098389,0.928955,-0.236328
1614970729.860000,-0.088623,0.924805,-0.251465
1614970729.880032,-0.087891,0.950439,-0.258545
1614970729.900062,-0.106201,1.008545,-0.271240
1614970729.920094,-0.120361,1.061523,-0.285889
1614970729.940125,-0.141602,1.111816,-0.289062
1614970729.960155,-0.158447,1.084717,-0.295898
1614970729.980186,-0.138672,0.998291,-0.315430
1614970730.000217,-0.121582,0.933105,-0.318848
1614970730.020249,-0.103760,0.915771,-0.328125
1614970730.040281,-0.093262,0.927490,-0.331299
1614970730.060313,-0.101074,0.933350,-0.335693
1614970730.080345,-0.109375,0.925781,-0.316895
1614970730.100375,-0.119873,0.924561,-0.290527
1614970730.120406,-0.145508,0.930664,-0.268066
1614970730.140438,-0.171387,0.964111,-0.262695
1614970730.160470,-0.180664,1.025635,-0.274902
1614970730.180501,-0.183105,1.055908,-0.282959
1614970730.200533,-0.188965,1.043701,-0.277832
1614970730.220564,-0.199463,1.005371,-0.251709
1614970730.240594,-0.195557,0.969727,-0.243896
1614970730.260627,-0.192627,0.935547,-0.242676
1614970730.280660,-0.187744,0.931396,-0.230957
1614970730.300692,-0.182861,0.917480,-0.234131
1614970730.320724,-0.183105,0.887451,-0.239258
1614970730.340756,-0.175537,0.848877,-0.249268
1614970730.360789,-0.170410,0.799805,-0.248779
1614970730.380822,-0.166748,0.763184,-0.236084
1614970730.400854,-0.165283,0.759521,-0.247070
1614970730.420886,-0.175537,0.816162,-0.269531
1614970730.440918,-0.194336,0.893066,-0.284668
1614970730.460950,-0.220459,0.975830,-0.305908
1614970730.480983,-0.240967,1.034180,-0.323242
1614970730.501016,-0.240479,1.014404,-0.329346
1614970730.521048,-0.209717,0.958740,-0.349365
1614970730.541080,-0.179932,0.957764,-0.382080
1614970730.561111,-0.166504,1.030762,-0.408203
1614970730.581145,-0.165039,1.070312,-0.412354
1614970730.601180,-0.159668,1.019775,-0.381836
1614970730.621213,-0.148682,0.893799,-0.353760
1614970730.641247,-0.122803,0.793457,-0.332764
1614970730.661281,-0.084473,0.770264,-0.334473
1614970730.681313,-0.056885,0.840820,-0.304688
1614970730.701344,-0.050537,0.922852,-0.287354
1614970730.721375,-0.058350,0.961914,-0.278320
1614970730.741406,-0.081787,0.976318,-0.263916
1614970730.761438,-0.101074,0.978027,-0.254639
1614970730.781470,-0.126709,0.969482,-0.244385
1614970730.801502,-0.139648,0.973877,-0.243652
1614970730.821532,-0.136475,1.007324,-0.247070
1614970730.841565,-0.132568,1.019287,-0.246826
1614970730.861597,-0.113281,0.980469,-0.252441
1614970730.881630,-0.092773,0.962402,-0.265625
1614970730.901663,-0.082764,0.935059,-0.283936
1614970730.921695,-0.083496,0.928711,-0.286865
1614970730.941727,-0.084229,0.910645,-0.277832
1614970730.961759,-0.088379,0.910400,-0.273438
1614970730.981790,-0.083252,0.922119,-0.276367
1614970731.001822,-0.077881,0.958252,-0.265137
1614970731.021854,-0.077637,1.001953,-0.285156
1614970731.041887,-0.077393,1.004883,-0.286377
1614970731.061918,-0.073486,1.016113,-0.269775
1614970731.081950,-0.074951,1.010010,-0.263184
1614970731.101983,-0.066406,0.969482,-0.264404
1614970731.122015,-0.063232,0.936279,-0.250000
1614970731.142046,-0.055420,0.924805,-0.246582
1614970731.162078,-0.042725,0.942383,-0.256104
1614970731.182112,-0.040039,0.971191,-0.249268
1614970731.202144,-0.042969,1.002930,-0.235107
1614970731.222176,-0.045898,1.004639,-0.231201
1614970731.242208,-0.063477,0.989502,-0.233643
1614970731.262243,-0.065430,0.964600,-0.232422
1614970731.282276,-0.059082,0.963379,-0.237061
1614970731.302310,-0.071045,0.974854,-0.243408
1614970731.322342,-0.076416,0.976562,-0.237549
1614970731.342376,-0.076904,0.971436,-0.236328
1614970731.362409,-0.085449,0.966553,-0.240234
1614970731.382441,-0.090332,0.962646,-0.238281
1614970731.402472,-0.104980,0.979980,-0.243652
1614970731.422503,-0.117920,0.976074,-0.253418
1614970731.442533,-0.116943,0.965088,-0.257568
1614970731.462565,-0.105713,0.952881,-0.255859
1614970731.482596,-0.098145,0.948486,-0.257080
1614970731.502630,-0.102539,0.965576,-0.260742
1614970731.522662,-0.106934,0.945312,-0.260986
1614970731.542695,-0.109375,0.949219,-0.243408
1614970731.562727,-0.119873,0.959717,-0.228760
1614970731.582761,-0.122070,0.965332,-0.226562
1614970731.602794,-0.116455,0.971191,-0.227295
1614970731.622826,-0.108398,0.982422,-0.225830
1614970731.642858,-0.108887,0.988037,-0.227051
1614970731.662889,-0.102051,0.997559,-0.231201
1614970731.682922,-0.097168,0.993652,-0.232910
1614970731.702955,-0.098145,0.978271,-0.222656
1614970731.722988,-0.104736,0.962891,-0.218750
1614970731.743021,-0.107422,0.951172,-0.230713
1614970731.763054,-0.106445,0.959717,-0.239502
1614970731.783089,-0.108887,0.973633,-0.239014
1614970731.803121,-0.105225,0.972900,-0.248047
1614970731.823153,-0.103516,0.972656,-0.256104
1614970731.843185,-0.113770,0.986084,-0.255127
1614970731.863218,-0.130127,1.006592,-0.253906
1614970731.883250,-0.140381,1.007812,-0.250977
1614970731.903282,-0.135986,0.970215,-0.251465
1614970731.923314,-0.131104,0.930664,-0.258789
1614970731.943346,-0.127197,0.923584,-0.264893
1614970731.963377,-0.122070,0.970459,-0.275391
1614970731.983409,-0.117920,0.988281,-0.278564
1614970732.003440,-0.115967,0.964355,-0.276123
1614970732.023470,-0.119385,0.932861,-0.268311
1614970732.043503,-0.129150,0.918457,-0.263184
1614970732.063534,-0.141846,0.918945,-0.259521
1614970732.083566,-0.142822,0.936768,-0.250488
1614970732.103598,-0.149170,0.963623,-0.246338
1614970732.123631,-0.154541,0.962646,-0.252686
1614970732.143662,-0.151611,0.954102,-0.253662
1614970732.163692,-0.142578,0.956299,-0.250488
1614970732.183723,-0.135986,0.962646,-0.250488
1614970732.203754,-0.132080,0.964844,-0.254395
1614970732.223787,-0.124023,0.942871,-0.259033
1614970732.243820,-0.127197,0.926758,-0.267822
1614970732.263853,-0.126221,0.939453,-0.275879
1614970732.283885,-0.125488,0.975098,-0.273438
1614970732.303919,-0.122314,0.983398,-0.261719
1614970732.323951,-0.113525,0.948242,-0.246094
1614970732.343983,-0.117676,0.932373,-0.243652
1614970732.364013,-0.121338,0.940430,-0.255127
1614970732.384045,-0.115723,0.954590,-0.266357
1614970732.404077,-0.096436,0.947510,-0.276611
1614970732.424109,-0.097168,0.958984,-0.275146
1614970732.444141,-0.101807,0.984863,-0.270752
1614970732.464175,-0.122559,1.000244,-0.264648
1614970732.484207,-0.153320,1.003662,-0.270020
1614970732.504239,-0.159424,0.963135,-0.269531
1614970732.524270,-0.151611,0.914795,-0.264893
1614970732.544302,-0.139160,0.915283,-0.265137
1614970732.564334,-0.127686,0.917725,-0.271973
1614970732.584367,-0.117920,0.925049,-0.277832
1614970732.604398,-0.131104,0.955811,-0.270752
1614970732.624431,-0.132812,0.957764,-0.263672
1614970732.644462,-0.119385,0.957764,-0.270020
1614970732.664493,-0.127197,0.974854,-0.269531
1614970732.684524,-0.122314,0.992432,-0.265137
1614970732.704555,-0.117676,0.979004,-0.277588
1614970732.724586,-0.114258,0.967773,-0.280518
1614970732.744617,-0.105957,0.964111,-0.279297
1614970732.764647,-0.107178,0.944824,-0.281494
1614970732.784679,-0.102051,0.943848,-0.269531
1614970732.804712,-0.114746,0.945557,-0.256104
1614970732.824743,-0.131836,0.946289,-0.260986
1614970732.844773,-0.145752,0.946777,-0.263672
1614970732.864804,-0.134766,0.982910,-0.261963
1614970732.884834,-0.136475,1.000977,-0.268311
1614970732.904865,-0.148682,0.997070,-0.261230
1614970732.924896,-0.150146,0.964111,-0.259521
1614970732.944927,-0.148682,0.925781,-0.252686
1614970732.964960,-0.139404,0.901611,-0.254883
1614970732.984993,-0.125488,0.893311,-0.258301
1614970733.005024,-0.121582,0.910400,-0.265137
1614970733.025058,-0.127686,0.935791,-0.274658
1614970733.045091,-0.137207,0.980469,-0.281006
1614970733.065123,-0.143799,0.999756,-0.288818
1614970733.085155,-0.141846,0.983643,-0.288330
1614970733.105187,-0.137939,0.971436,-0.291748
1614970733.125218,-0.125244,0.966064,-0.287842
1614970733.145252,-0.110107,0.953613,-0.298340
1614970733.165284,-0.102539,0.960205,-0.305908
1614970733.185316,-0.099609,0.960449,-0.298828
1614970733.205348,-0.101074,0.947266,-0.281738
1614970733.225379,-0.116943,0.935547,-0.267578
1614970733.245411,-0.126709,0.911865,-0.253906
1614970733.265442,-0.122803,0.909912,-0.250488
1614970733.285475,-0.113281,0.943359,-0.249023
1614970733.305508,-0.103516,0.979492,-0.251221
1614970733.325540,-0.100342,0.994385,-0.260986
1614970733.345571,-0.107910,0.971191,-0.260010
1614970733.365603,-0.111572,0.945801,-0.252441
1614970733.385635,-0.114990,0.937256,-0.256104
1614970733.405668,-0.117188,0.949219,-0.267090
1614970733.425701,-0.111328,0.964844,-0.281738
1614970733.445734,-0.102539,0.985840,-0.286865
1614970733.465765,-0.090332,0.975830,-0.284668
1614970733.485796,-0.080811,0.966064,-0.282715
1614970733.505830,-0.087891,0.959961,-0.264893
1614970733.525862,-0.099854,0.953857,-0.257568
1614970733.545894,-0.113281,0.951172,-0.256836
1614970733.565926,-0.117188,0.975586,-0.257080
1614970733.585958,-0.119629,0.988770,-0.261719
1614970733.605989,-0.112061,0.971191,-0.261230
1614970733.626020,-0.111084,0.950195,-0.260742
1614970733.646055,-0.109131,0.940918,-0.259033
1614970733.666088,-0.105225,0.933105,-0.257568
1614970733.686121,-0.100342,0.926025,-0.251953
1614970733.706155,-0.092285,0.914795,-0.256104
1614970733.726187,-0.087158,0.937500,-0.253906
1614970733.746219,-0.081055,0.957031,-0.246094
1614970733.766251,-0.076172,0.955566,-0.260010
1614970733.786283,-0.075195,0.965332,-0.268799
1614970733.806316,-0.073975,0.965576,-0.263184
1614970733.826349,-0.064453,0.946533,-0.265625
1614970733.846383,-0.061279,0.954834,-0.276611
1614970733.866416,-0.063232,0.994385,-0.289551
1614970733.886448,-0.065674,1.018555,-0.294189
1614970733.906482,-0.064209,1.012207,-0.302734
1614970733.926515,-0.065186,1.007080,-0.307617
1614970733.946549,-0.066162,0.989746,-0.300781
1614970733.966583,-0.054932,0.969971,-0.298096
1614970733.986615,-0.047119,0.960693,-0.289795
1614970734.006647,-0.045410,0.965576,-0.271729
1614970734.026679,-0.052734,0.964111,-0.252686
1614970734.046711,-0.055176,0.965576,-0.240723
1614970734.066743,-0.065186,0.954834,-0.238037
1614970734.086776,-0.071045,0.954102,-0.232178
1614970734.106802,-0.079346,0.988281,-0.232666
1614970734.126833,-0.093506,1.006836,-0.237305
1614970734.146864,-0.104004,0.976318,-0.230713
1614970734.166896,-0.103760,0.939697,-0.227051
1614970734.186928,-0.100098,0.915527,-0.244141
1614970734.206960,-0.099365,0.934814,-0.247070
1614970734.226990,-0.096924,0.934570,-0.243408
1614970734.247022,-0.095459,0.906738,-0.239258
1614970734.267055,-0.103271,0.906494,-0.230225
1614970734.287087,-0.110596,0.918945,-0.227295
1614970734.307119,-0.117676,0.945312,-0.223389
1614970734.327151,-0.121338,0.981934,-0.228516
1614970734.347182,-0.101562,1.016113,-0.242676
1614970734.367212,-0.079346,1.025391,-0.242188
1614970734.387242,-0.054443,1.028320,-0.239502
1614970734.407273,-0.045898,1.024414,-0.232178
1614970734.427302,-0.031250,0.982666,-0.238770
1614970734.447331,-0.016357,0.967041,-0.242920
1614970734.467361,-0.018555,0.962646,-0.243164
1614970734.487392,-0.023193,0.943359,-0.234131
1614970734.507422,-0.026611,0.930664,-0.217041
1614970734.527452,-0.029541,0.947266,-0.207031
1614970734.547483,-0.027100,0.973877,-0.217773
1614970734.567514,-0.029297,1.016846,-0.227539
1614970734.587544,-0.020508,1.038574,-0.224121
1614970734.607576,-0.016357,1.038086,-0.213867
1614970734.627606,-0.028320,1.027344,-0.203857
1614970734.647636,-0.035889,0.986084,-0.210205
1614970734.667667,-0.029541,0.980957,-0.227051
1614970734.687699,-0.018799,0.972656,-0.238770
1614970734.707730,-0.009033,0.945312,-0.239258
1614970734.727762,0.008057,0.993164,-0.239258
1614970734.747792,0.003418,1.050781,-0.258057
1614970734.767823,-0.010254,1.060791,-0.242676
1614970734.787854,-0.026611,1.011475,-0.224121
1614970734.807885,-0.047363,0.971680,-0.216064
1614970734.827919,-0.068604,0.981201,-0.232666
1614970734.847950,-0.078857,0.994385,-0.237549
1614970734.867981,-0.070557,0.962891,-0.220947
1614970734.888012,-0.067383,0.926758,-0.210205
1614970734.908044,-0.077148,0.922852,-0.205078
1614970734.928076,-0.085205,0.939453,-0.199951
1614970734.948108,-0.083496,0.913330,-0.208252
1614970734.968139,-0.073975,0.914551,-0.208740
1614970734.988170,-0.057373,0.923584,-0.207275
