1607217501.883941,-0.069580,0.105225,0.934570
1607217501.903968,-0.098633,0.183350,1.018799
1607217501.923995,-0.092041,0.060547,1.051758
1607217501.944023,-0.103027,0.057373,1.025635
1607217501.964051,-0.038818,0.107178,0.980957
1607217501.984079,-0.109375,0.142578,0.960693
1607217502.004107,-0.056396,0.135254,0.993408
1607217502.024135,-0.073730,0.095215,1.040039
1607217502.044161,-0.091309,0.075684,1.002197
1607217502.064189,-0.092773,0.091309,1.006104
1607217502.084217,-0.080322,0.101074,0.973389
1607217502.104244,-0.070068,0.148682,0.916748
1607217502.124270,-0.085938,0.114990,0.990967
1607217502.144297,-0.075439,0.049561,0.988281
1607217502.164324,-0.115479,0.070557,0.949951
1607217502.184352,-0.103027,0.152588,0.952637
1607217502.204378,-0.089844,0.142822,0.990967
1607217502.224405,-0.096680,0.071777,0.989014
1607217502.244433,-0.076904,0.130859,1.030029
1607217502.264460,-0.120850,0.047852,1.036621
1607217502.284487,-0.048584,0.042969,1.030029
1607217502.304515,0.006348,0.128418,0.947021
1607217502.324542,0.005127,0.178711,0.914307
1607217502.344541,-0.138916,-0.029785,1.026855
1607217502.364569,-0.059570,0.080566,1.015381
1607217502.384596,-0.078613,0.102783,1.000732
1607217502.404623,-0.091309,0.118896,0.975098
1607217502.424651,-0.072021,0.163574,0.968018
1607217502.444679,-0.086426,0.098389,0.987305
1607217502.464705,-0.045410,0.104980,1.011475
1607217502.484733,-0.042236,0.126709,1.046143
1607217502.504760,-0.036377,0.166016,1.007080
1607217502.524786,-0.088623,0.122803,0.988770
1607217502.544815,-0.091064,0.055176,0.737305
1607217502.564841,-0.060791,0.118896,1.036621
1607217502.584868,-0.123535,0.087158,0.912598
1607217502.604896,-0.092041,0.160889,0.984619
1607217502.624924,-0.057861,0.103516,1.003662
1607217502.644952,-0.093506,0.080078,1.002930
1607217502.664979,-0.101562,0.088135,0.996338
1607217502.685009,-0.105225,0.104004,1.016846
1607217502.705038,-0.112305,0.113525,0.992676
1607217502.725066,-0.129150,0.090576,1.026611
1607217502.745095,-0.115723,0.090576,0.993896
1607217502.765124,-0.107910,0.084717,0.986816
1607217502.785152,-0.119873,0.058594,1.004639
1607217502.805182,-0.130127,0.048584,0.989502
1607217502.825210,-0.160400,0.079834,1.020752
1607217502.845237,-0.146973,0.017090,1.048096
1607217502.865263,-0.145020,-0.010986,1.008301
1607217502.885291,-0.167480,-0.020020,0.981445
1607217502.905318,-0.165527,-0.017822,0.968994
1607217502.925345,-0.124756,0.041748,0.943604
1607217502.945372,-0.096924,0.036133,0.929199
1607217502.965399,-0.131104,0.040771,0.937256
1607217502.985425,-0.197510,-0.011719,0.957520
1607217503.005453,-0.200439,0.002197,0.976318
1607217503.025480,-0.173096,0.026367,0.944824
1607217503.045506,-0.194336,-0.017578,0.954102
1607217503.065533,-0.202148,-0.071289,0.958252
1607217503.085558,-0.190430,-0.081055,0.976074
1607217503.105587,-0.226807,-0.092773,0.991455
1607217503.125614,-0.207031,-0.098633,0.999023
1607217503.145642,-0.239014,-0.153076,1.017822
1607217503.165668,-0.115234,0.006104,0.951904
1607217503.185696,-0.155762,-0.038818,1.013428
1607217503.205723,-0.144287,-0.078369,1.007080
1607217503.225750,-0.231689,-0.025146,0.990234
1607217503.245779,-0.184082,0.022705,0.951416
1607217503.265807,-0.382324,-0.000244,1.087158
1607217503.285836,-0.271729,-0.075928,0.978271
1607217503.305865,-0.242188,-0.053467,0.969238
1607217503.325895,-0.236328,-0.016846,0.998047
1607217503.345922,-0.147705,0.109619,1.027832
1607217503.365952,-0.236328,0.031738,1.018311
1607217503.385981,-0.229492,0.042236,0.987061
1607217503.406009,-0.190674,0.071533,0.933594
1607217503.426037,-0.283936,-0.030273,1.013428
1607217503.446064,-0.194336,-0.057373,1.002441
1607217503.466093,-0.133545,0.015625,1.030029
1607217503.486121,-0.135498,0.050537,1.014160
1607217503.506148,-0.192871,0.099854,1.010010
1607217503.526175,-0.174316,0.060059,1.016602
1607217503.546205,-0.170898,0.057129,0.769287
1607217503.566233,-0.141846,0.127197,1.013428
1607217503.586260,-0.172119,0.076904,0.982910
1607217503.606287,-0.190430,0.058105,0.963135
1607217503.626316,-0.104980,0.080078,0.966064
1607217503.646345,-0.139404,0.085449,1.011719
1607217503.666374,-0.097900,0.107178,0.945068
1607217503.686405,-0.135254,0.067139,0.939453
1607217503.706434,-0.140137,0.054443,0.979492
1607217503.726463,-0.176514,0.045898,1.006836
1607217503.746490,-0.164307,0.052246,0.979980
1607217503.766518,-0.125244,0.096680,0.962646
1607217503.786545,-0.195312,-0.029053,0.944824
1607217503.806572,-0.153809,-0.054199,1.011963
1607217503.826599,-0.178223,-0.034180,1.011475
1607217503.846626,-0.138184,-0.024902,0.937256
1607217503.866652,-0.164062,-0.023438,1.011963
1607217503.886677,-0.188232,-0.079102,0.996338
1607217503.906703,-0.132080,0.020996,0.972656
1607217503.926729,-0.166016,0.011230,0.957275
1607217503.946757,-0.187256,0.006836,0.998291
1607217503.966783,-0.154053,-0.019287,1.010498
1607217503.986810,-0.117432,-0.029541,1.010498
1607217504.006835,-0.080322,0.022217,0.939209
1607217504.026864,-0.170654,0.032471,0.990234
1607217504.046890,-0.140869,-0.042969,1.057617
1607217504.066917,-0.161865,-0.130127,0.995117
1607217504.086945,-0.168213,-0.053467,0.947998
1607217504.106973,-0.213379,-0.040283,0.974121
1607217504.126998,-0.169434,-0.094727,1.017334
1607217504.147026,-0.170654,-0.110352,1.026367
1607217504.167053,-0.139404,-0.092773,1.011963
1607217504.187081,-0.179443,-0.067383,0.927246
1607217504.207108,-0.126709,-0.043213,0.938721
1607217504.227137,-0.191895,-0.087158,0.959717
1607217504.247165,-0.204590,-0.124023,0.941162
1607217504.267191,-0.191895,-0.040039,0.930908
1607217504.287220,-0.203613,-0.044434,0.953125
1607217504.307248,-0.179443,-0.064697,0.917236
1607217504.327275,-0.145752,-0.067139,0.886475
1607217504.347302,-0.180664,-0.077393,0.928223
1607217504.367330,-0.154297,-0.041260,0.951904
1607217504.387358,-0.216309,-0.074463,1.067383
1607217504.407386,-0.196289,-0.103516,1.078125
1607217504.427413,-0.210693,-0.134766,1.013916
1607217504.447442,-0.140381,0.057617,1.028076
1607217504.467469,-0.019531,0.128418,1.002686
1607217504.487497,-0.257812,0.042969,1.064453
1607217504.507525,-0.086914,0.053467,1.010986
1607217504.527555,-0.163086,0.038574,1.018555
1607217504.547584,-0.142822,0.021484,0.977295
1607217504.567613,-0.198975,-0.051514,0.976807
1607217504.587642,-0.134033,0.012939,0.937256
1607217504.607670,-0.162354,0.027588,0.950195
1607217504.627697,-0.125000,0.088623,0.943604
1607217504.647725,-0.125000,0.155762,0.881836
1607217504.667754,-0.147217,0.176514,0.926270
1607217504.687783,-0.081543,0.034668,0.944580
1607217504.707809,-0.030762,0.063477,0.986328
1607217504.727839,-0.053467,-0.041016,0.952393
1607217504.747867,0.000000,0.166992,0.980225
1607217504.767896,-0.052734,0.099121,0.968262
1607217504.787924,-0.062012,0.140869,0.942627
1607217504.807951,-0.066162,0.135498,1.052246
1607217504.827979,-0.119629,0.024658,1.048828
1607217504.848005,-0.057373,0.048828,0.975586
1607217504.868032,-0.074219,0.133057,1.032715
1607217504.888061,-0.077881,0.155029,1.024170
1607217504.908088,-0.074951,0.163818,1.015869
1607217504.928116,-0.093506,0.175293,0.988037
1607217504.948143,-0.078613,0.234131,0.995605
1607217504.968173,-0.106934,0.260254,1.075928
1607217504.988201,-0.119873,0.182129,1.045166
1607217505.008228,-0.104248,0.208496,1.006836
1607217505.028255,-0.008545,0.320068,0.958008
1607217505.048283,-0.075195,0.219482,1.011230
1607217505.068311,-0.047119,0.227539,0.998291
1607217505.088339,-0.109131,0.163818,0.959961
1607217505.108366,-0.171875,0.187744,1.008057
1607217505.128397,-0.101807,0.229736,0.975830
1607217505.148427,-0.119873,0.212158,0.931152
1607217505.168456,-0.158936,0.239746,0.996826
1607217505.188484,-0.036621,0.243408,0.943604
1607217505.208512,-0.197754,0.080566,1.056641
1607217505.228539,-0.115479,0.142578,1.045654
1607217505.248566,-0.119385,0.124268,0.984375
1607217505.268593,-0.064209,0.144775,0.982422
1607217505.288621,0.006592,0.194580,0.968018
1607217505.308649,-0.049072,0.179199,0.942139
1607217505.328677,-0.077637,0.209717,0.955811
1607217505.348704,-0.091797,0.173340,0.978027
1607217505.368731,-0.038574,0.204834,0.967529
1607217505.388758,-0.085205,0.228516,0.920410
1607217505.408783,-0.083252,0.205566,0.914551
1607217505.428810,-0.087891,0.231445,0.943848
1607217505.448836,-0.120361,0.168213,0.951172
1607217505.468861,-0.023682,0.185059,0.927002
1607217505.488888,-0.039307,0.156250,0.973389
1607217505.508914,-0.036865,0.166504,0.916992
1607217505.528942,-0.136230,0.229980,0.932617
1607217505.548968,-0.059570,0.233398,0.933105
1607217505.568993,-0.249023,0.217285,1.017090
1607217505.589019,0.044434,0.169189,0.995605
1607217505.609046,0.017822,0.470459,0.962646
1607217505.629074,-0.016846,0.345703,0.989746
1607217505.649101,0.030762,0.378906,0.947754
1607217505.669127,-0.083496,0.176758,0.967285
1607217505.689153,-0.077148,0.241455,0.983643
1607217505.709181,-0.030273,0.235352,0.959961
1607217505.729209,-0.122070,0.178223,0.986084
1607217505.749238,-0.095703,0.241455,0.975342
1607217505.769265,-0.064941,0.239502,0.971680
1607217505.789290,0.018799,0.316162,0.925781
1607217505.809319,-0.023193,0.317139,0.895020
1607217505.829345,0.044189,0.345459,0.906250
1607217505.849371,-0.036621,0.341309,0.974365
1607217505.869399,-0.108887,0.288086,1.027832
1607217505.889427,-0.024658,0.305420,0.973389
1607217505.909455,0.002930,0.414307,0.974854
1607217505.929482,-0.017578,0.369873,1.017090
1607217505.949511,-0.050293,0.285156,0.958008
1607217505.969538,-0.258057,0.224121,0.461426
1607217505.989564,-0.009033,0.126953,1.116455
1607217506.009593,0.090088,0.512451,0.986328
1607217506.029621,0.135986,0.090332,0.987061
1607217506.049645,0.000732,0.224854,0.842285
1607217506.069674,-0.062012,0.391113,0.926514
1607217506.089702,0.005615,0.313477,0.944092
1607217506.109729,0.005371,0.245117,0.939453
1607217506.129755,-0.023926,0.136230,1.041748
1607217506.149784,-0.075928,0.114746,0.992920
1607217506.169812,0.050293,0.332275,0.969482
1607217506.189841,0.097412,0.257812,0.940430
1607217506.209867,-0.002930,0.208252,0.935791
1607217506.229897,-0.089355,0.652344,0.907715
1607217506.249924,-0.037354,0.105713,0.886475
1607217506.269952,-0.016846,0.048828,1.066895
1607217506.289979,-0.081299,0.174561,1.005615
1607217506.310009,0.124268,0.344238,0.895020
1607217506.330037,0.050537,0.222412,0.925049
1607217506.350065,-0.087402,0.308594,0.918457
1607217506.370093,-0.014648,0.535156,0.899658
1607217506.390121,0.102051,0.381348,0.928711
1607217506.410148,-0.048096,0.401855,0.969727
1607217506.430175,0.045898,0.380371,0.942627
1607217506.450203,-0.029053,0.437744,0.928467
1607217506.470232,0.058838,0.426270,0.877197
1607217506.490259,0.116943,0.480469,0.877197
1607217506.510287,0.064209,0.463867,0.899658
1607217506.530313,0.020996,0.484619,0.946533
1607217506.550340,0.067139,0.469727,0.919189
1607217506.570320,0.023926,0.413086,0.891602
1607217506.590347,0.061279,0.459473,0.864014
1607217506.610375,0.059814,0.478760,0.886963
1607217506.630402,-0.005127,0.501709,0.947510
1607217506.650430,0.021240,0.456543,0.887451
1607217506.670458,0.067383,0.441162,0.826416
1607217506.690485,-0.004639,0.507080,0.873779
1607217506.710514,0.031006,0.465576,0.885498
1607217506.730543,0.042236,0.475586,0.903320
1607217506.750571,0.034424,0.552246,0.929443
1607217506.770598,-0.054688,0.589844,0.912842
1607217506.790626,-0.002930,0.571533,0.862061
1607217506.810654,0.011963,0.376953,1.076904
1607217506.830681,-0.219971,0.305420,1.024902
1607217506.850707,0.084717,0.157715,0.706299
1607217506.870734,-0.060547,0.372314,0.965332
1607217506.890763,-0.056641,0.518066,0.840088
1607217506.910791,0.004150,0.604980,0.848389
1607217506.930819,-0.067139,0.469238,0.895752
1607217506.950849,-0.136963,0.313721,1.048828
1607217506.970876,-0.085693,0.276123,0.846924
1607217506.990904,0.065186,0.482178,0.854980
1607217507.010932,0.031494,0.514648,0.894775
1607217507.030961,-0.043213,0.493896,0.944824
1607217507.050989,-0.097900,0.302002,0.992432
1607217507.071018,-0.039307,0.476807,0.958496
1607217507.091046,0.033936,0.496094,0.908447
1607217507.111073,0.067383,0.528320,0.865723
1607217507.131101,-0.005859,0.502686,0.869385
1607217507.151130,-0.028809,0.517334,0.888428
1607217507.171160,0.013184,0.467041,0.898193
1607217507.191189,0.002686,0.508789,0.899170
1607217507.211218,0.021484,0.554932,0.863525
1607217507.231246,0.041260,0.453857,0.771973
1607217507.251274,0.017822,0.578125,0.791992
1607217507.271302,-0.008301,0.771973,0.805664
1607217507.291328,-0.054443,0.790039,0.780273
1607217507.311357,-0.052002,0.907227,0.717529
1607217507.331384,0.023193,0.950684,0.512939
1607217507.351413,0.113525,0.772461,0.373779
1607217507.371441,0.026611,0.901611,0.395996
1607217507.391469,-0.031006,0.991699,0.467285
1607217507.411498,0.000977,1.038574,0.443115
1607217507.431524,0.044189,0.868652,0.336670
1607217507.451550,0.116455,0.956055,0.262939
1607217507.471577,0.295654,0.966797,0.135010
1607217507.491603,0.282715,1.037354,0.104980
1607217507.511631,-0.018311,0.955078,0.036621
1607217507.531660,0.073730,0.814697,-0.089111
1607217507.551686,0.177979,0.784424,-0.175293
1607217507.571713,0.207520,0.752930,-0.318115
1607217507.591742,0.027344,1.101807,-0.378418
1607217507.611770,0.182861,0.894531,-0.434570
1607217507.631798,0.115723,0.736084,-0.542969
1607217507.651825,0.138916,0.686768,-0.650146
1607217507.671852,0.155762,0.623779,-0.688477
1607217507.691879,0.162598,0.626953,-0.654053
1607217507.711907,0.277344,0.900635,-0.787598
1607217507.731936,-0.042236,0.453369,-0.685791
1607217507.751964,0.176758,0.674561,-0.861816
1607217507.771992,0.174072,0.704590,-0.911865
1607217507.792020,0.269775,0.733154,-0.863037
1607217507.812049,0.039307,0.570068,-0.793457
1607217507.832077,0.247559,0.723145,-0.855225
1607217507.852105,0.163086,0.750488,-0.781494
1607217507.872133,-0.091064,0.121826,-0.748047
1607217507.892161,-0.080811,-0.129883,-0.948242
1607217507.912188,-0.144775,0.220215,-0.965332
1607217507.932216,0.006592,0.312744,-0.936768
1607217507.952244,-0.039795,0.167480,-0.938477
1607217507.972271,-0.041992,0.207031,-0.970947
1607217507.992299,0.015625,0.211182,-0.991211
1607217508.012326,-0.000977,0.223145,-0.970459
1607217508.032354,0.020996,0.224609,-0.923828
1607217508.052383,0.285645,0.316162,-1.013184
1607217508.072411,-0.057861,0.188721,-0.938965
1607217508.092439,-0.187500,0.224854,-0.898193
1607217508.112466,-0.019043,0.122803,-0.882812
1607217508.132493,-0.018555,0.095459,-0.899170
1607217508.152520,-0.043213,0.075439,-0.917480
1607217508.172548,-0.054443,0.041748,-0.953125
1607217508.192576,-0.075439,0.056152,-0.969238
1607217508.212603,-0.066650,0.192627,-0.994385
1607217508.232630,-0.045898,0.107178,-0.946289
1607217508.252657,-0.054443,0.110596,-1.051025
1607217508.272684,-0.149658,0.050049,-1.000244
1607217508.292712,-0.140137,0.228271,-1.018799
1607217508.312740,0.007324,0.307373,-1.087402
1607217508.332767,-0.041016,0.261230,-1.054443
1607217508.352794,-0.047119,0.125488,-1.012939
1607217508.372822,-0.105225,0.047852,-0.958252
1607217508.392851,-0.152344,-0.067139,-1.035645
1607217508.412879,-0.035645,0.111816,-1.036377
1607217508.432908,-0.059570,0.185547,-0.987793
1607217508.452937,-0.171875,0.091797,-0.958740
1607217508.472966,-0.210449,0.055908,-0.962646
1607217508.492995,-0.154297,0.084229,-0.998291
1607217508.513024,-0.154785,0.043213,-0.995850
1607217508.533052,-0.179443,0.058350,-0.992676
1607217508.553081,-0.171387,0.076660,-0.986572
1607217508.573109,-0.156494,0.080811,-0.975830
1607217508.593138,-0.083008,0.037354,-1.031982
1607217508.613166,-0.187256,0.170654,-0.987793
1607217508.633195,-0.123535,0.082031,-0.987305
1607217508.653223,-0.140381,0.096191,-0.975586
1607217508.673251,-0.130371,0.096924,-0.971924
1607217508.693280,-0.130371,0.047119,-0.963867
1607217508.713308,-0.107910,0.074463,-0.972168
1607217508.733337,-0.117432,0.086426,-0.976807
1607217508.753366,-0.097900,0.183350,-1.008789
1607217508.773394,-0.041748,0.164307,-1.011719
1607217508.793424,-0.091553,0.122314,-0.966309
1607217508.813454,-0.100830,0.114746,-0.954834
1607217508.833483,-0.092529,0.125488,-0.961914
1607217508.853511,-0.100342,0.150635,-0.957764
1607217508.873540,-0.102051,0.171387,-0.989258
1607217508.893568,-0.106201,0.176270,-1.012451
1607217508.913596,-0.105957,0.160645,-1.017334
1607217508.933625,-0.111084,0.154297,-0.997803
1607217508.953653,-0.104980,0.119873,-0.967529
1607217508.973682,-0.109131,0.125488,-0.962646
1607217508.993711,-0.112549,0.122070,-0.964844
1607217509.013740,-0.119141,0.148926,-0.967285
1607217509.033770,-0.119385,0.170654,-0.980225
1607217509.053798,-0.111084,0.198242,-0.999268
1607217509.073827,-0.105957,0.203125,-1.008301
1607217509.093856,-0.096436,0.183594,-0.981445
1607217509.113885,-0.104980,0.142090,-0.955078
1607217509.133914,-0.125977,0.145752,-0.988037
1607217509.153942,-0.143066,0.155762,-1.003662
1607217509.173969,-0.142334,0.123535,-1.029297
1607217509.193998,-0.155029,0.127686,-1.039795
1607217509.214026,-0.150879,0.132324,-1.018799
1607217509.234054,-0.151123,0.114990,-0.992676
1607217509.254083,-0.171143,0.087646,-0.990967
1607217509.274112,-0.182617,0.083984,-1.001709
1607217509.294141,-0.190674,0.079590,-1.006104
1607217509.314169,-0.201172,0.076660,-1.002930
1607217509.334198,-0.200439,0.042480,-0.980225
1607217509.354228,-0.210205,-0.002686,-0.987793
1607217509.374258,-0.215576,0.024658,-0.974365
1607217509.394288,-0.219482,0.066650,-0.987793
1607217509.414318,-0.235107,0.027832,-0.922119
1607217509.434348,-0.288086,0.059082,-0.906250
1607217509.454377,-0.063965,0.024414,-1.010986
1607217509.474404,-0.229004,-0.010742,-1.034180
1607217509.494432,-0.450195,-0.063965,-0.869385
1607217509.514460,-0.102295,0.023682,-0.967041
1607217509.534490,-0.176514,-0.035889,-0.933594
1607217509.554519,-0.180908,0.118164,-0.982666
1607217509.574547,-0.164307,0.072021,-1.006348
1607217509.594577,-0.195068,0.085449,-0.990967
1607217509.614607,-0.224854,0.257324,-0.796387
1607217509.634636,-0.020020,0.052734,-1.087402
1607217509.654666,-0.235352,0.071289,-0.997803
1607217509.674695,-0.130127,0.063477,-1.044189
1607217509.694724,-0.211426,0.106689,-1.011230
1607217509.714753,-0.152832,0.056641,-0.977295
1607217509.734783,-0.155273,-0.021484,-0.936035
1607217509.754813,-0.200195,0.050781,-0.942383
1607217509.774843,-0.164307,0.000000,-0.954102
1607217509.794873,-0.162109,0.027100,-0.994629
1607217509.814903,-0.207764,-0.009766,-1.015625
1607217509.834932,-0.202637,0.041748,-1.028564
1607217509.854961,-0.157227,0.041016,-1.029785
1607217509.874990,-0.247803,0.139893,-0.880127
1607217509.895018,-0.235596,0.018555,-0.968994
1607217509.915046,-0.103027,0.015137,-0.982422
1607217509.935074,-0.135498,0.056885,-0.997070
1607217509.955102,-0.140625,-0.055664,-0.979248
1607217509.975129,-0.127197,-0.069580,-1.007812
1607217509.995157,-0.148438,0.078369,-1.000000
1607217510.015185,-0.239746,0.026367,-0.980957
1607217510.035212,-0.168457,-0.056885,-1.014160
1607217510.055241,-0.207764,0.033447,-0.994873
1607217510.075269,-0.117432,-0.082275,-0.950684
1607217510.095297,-0.194336,-0.049316,-0.961182
1607217510.115325,-0.173096,-0.018066,-0.989746
1607217510.135354,-0.168457,-0.023926,-0.990479
1607217510.155382,-0.224854,0.026367,-0.963379
1607217510.175410,-0.171387,-0.027100,-0.970703
1607217510.195438,-0.168701,-0.044922,-1.004150
1607217510.215466,-0.190674,-0.078857,-1.007324
1607217510.235495,-0.206299,-0.052734,-0.994141
1607217510.255523,-0.130859,-0.039307,-0.965332
1607217510.275550,-0.167236,-0.013184,-0.935791
1607217510.295576,-0.246582,-0.033447,-0.912598
1607217510.315602,-0.255371,-0.035645,-0.905273
1607217510.335629,-0.265625,-0.022949,-0.898926
1607217510.355656,-0.244873,-0.012207,-0.936035
1607217510.375684,-0.206299,-0.048340,-1.021240
1607217510.395712,-0.255127,-0.045654,-1.029297
1607217510.415740,-0.206543,-0.059082,-1.052734
1607217510.435768,-0.199463,-0.057617,-0.994385
1607217510.455795,-0.236572,-0.001221,-0.973633
1607217510.475823,-0.271240,0.000000,-0.968506
1607217510.495850,-0.286865,-0.030518,-0.943115
1607217510.515878,-0.280762,-0.021240,-0.948486
1607217510.535906,-0.257812,-0.011230,-0.975342
1607217510.555934,-0.258545,0.008301,-1.012695
1607217510.575963,-0.313477,0.008057,-1.023193
1607217510.595992,-0.277100,-0.031006,-1.002197
1607217510.616021,-0.292969,-0.030518,-0.947266
1607217510.636049,-0.253174,-0.060303,-0.925537
1607217510.656078,-0.199707,-0.067627,-0.954834
1607217510.676105,-0.167969,-0.027832,-1.007080
1607217510.696133,-0.152832,-0.007324,-1.007812
1607217510.716161,-0.189453,-0.040771,-0.983643
1607217510.736188,-0.164307,-0.063721,-0.990967
1607217510.756217,-0.177979,-0.039062,-0.978027
1607217510.776327,-0.194824,-0.035889,-0.963867
1607217510.796356,-0.177490,-0.036621,-0.960938
1607217510.816385,-0.184082,-0.014893,-0.976074
1607217510.836414,-0.196777,-0.031250,-0.981201
1607217510.856443,-0.177246,-0.054443,-0.969238
1607217510.876472,-0.200195,-0.060059,-0.958984
1607217510.896502,-0.214111,-0.046631,-0.944336
1607217510.916533,-0.216309,-0.027344,-0.987793
1607217510.936563,-0.214111,-0.034424,-0.987061
1607217510.956593,-0.198975,-0.074463,-0.986816
1607217510.976623,-0.181152,-0.063477,-0.973633
1607217510.996653,-0.177979,-0.052734,-0.983643
1607217511.016683,-0.176025,-0.041748,-0.980469
1607217511.036712,-0.155029,-0.047607,-0.996338
1607217511.056743,-0.205566,-0.041992,-1.002441
1607217511.076772,-0.189941,-0.033936,-0.978760
1607217511.096800,-0.187744,-0.041748,-0.979736
1607217511.116829,-0.217529,-0.048096,-0.979980
1607217511.136857,-0.184570,-0.068604,-0.982422
1607217511.156885,-0.198486,-0.042236,-1.008057
1607217511.176913,-0.415283,0.126221,-0.811279
1607217511.196941,-0.100342,-0.077148,-0.963623
1607217511.216968,-0.093262,-0.202637,-0.937012
1607217511.236996,-0.020752,-0.194336,-0.897217
1607217511.257025,-0.099609,-0.083740,-0.974609
1607217511.277053,-0.184570,0.080566,-1.020996
1607217511.297081,-0.183838,-0.069580,-1.053467
1607217511.317108,-0.165771,-0.095947,-1.044922
1607217511.337134,-0.129639,-0.092041,-1.026855
1607217511.357162,-0.127197,-0.024902,-0.994873
1607217511.377190,-0.109131,-0.072510,-1.023926
1607217511.397218,-0.211182,-0.061279,-0.920166
1607217511.417246,-0.246094,0.006592,-0.865234
1607217511.437275,-0.247803,0.012695,-0.863770
1607217511.457302,-0.097412,0.012695,-0.979004
1607217511.477330,-0.116699,0.021484,-1.017822
1607217511.497357,-0.206543,-0.002441,-1.098389
1607217511.517384,-0.344482,-0.033691,-1.081787
1607217511.537412,-0.339111,-0.057373,-0.974365
1607217511.557440,-0.328613,0.000488,-0.979248
1607217511.577467,-0.330811,-0.015625,-1.032471
1607217511.597493,-0.228027,-0.187744,-0.892822
1607217511.617521,-0.310547,-0.082031,-0.829102
1607217511.637549,-0.327881,-0.113037,-0.794922
1607217511.657578,-0.090088,-0.271484,-0.873779
1607217511.677605,-0.262695,-0.191162,-0.905518
1607217511.697633,-0.331787,0.180908,-0.906006
1607217511.717660,-0.215088,-0.145508,-0.895264
1607217511.737688,-0.397461,-0.130371,-0.722168
1607217511.757715,-0.357666,0.006104,-0.745117
1607217511.777742,-0.331055,0.035400,-0.811523
1607217511.797769,-0.308350,0.121582,-0.862061
1607217511.817797,-0.323975,0.244873,-0.973633
1607217511.837825,-0.358887,0.271484,-0.979736
1607217511.857854,-0.353271,0.198975,-0.875244
1607217511.877883,-0.320557,0.093018,-0.699219
1607217511.897911,-0.332764,0.130615,-0.666748
1607217511.917940,-0.363770,0.330078,-0.710449
1607217511.937968,-0.392334,0.351074,-0.762207
1607217511.957996,-0.358154,0.398438,-0.864746
1607217511.978025,-0.432617,0.414062,-0.854980
1607217511.998055,-0.465332,0.336182,-0.803955
1607217512.018084,-0.466553,0.262207,-0.725586
1607217512.038113,-0.485840,0.232422,-0.661133
1607217512.058142,-0.531006,0.280029,-0.607910
1607217512.078172,-0.581787,0.298096,-0.572510
1607217512.098199,-0.640381,0.406738,-0.637451
1607217512.118228,-0.724365,0.413818,-0.577393
1607217512.138256,-0.691895,0.354736,-0.499756
1607217512.158283,-0.727783,0.298340,-0.415771
1607217512.178313,-0.768799,0.239014,-0.333252
1607217512.198341,-0.811768,0.263672,-0.343018
1607217512.218371,-0.916260,0.371094,-0.380859
1607217512.238399,-1.068359,0.610352,-0.513184
1607217512.258428,-1.256348,0.645264,-0.523193
1607217512.278458,-1.214600,0.667969,-0.433594
1607217512.298487,-1.175293,0.611816,-0.293457
1607217512.318516,-1.110352,0.571533,-0.174805
1607217512.338544,-1.025391,0.552979,-0.109375
1607217512.358573,-0.943359,0.661865,-0.191406
1607217512.378601,-0.937500,0.781250,-0.208984
1607217512.398630,-0.978760,0.689941,-0.231934
1607217512.418658,-0.923584,0.622803,-0.279297
1607217512.438686,-0.908447,0.525391,-0.294678
1607217512.458716,-0.888428,0.480957,-0.295898
1607217512.478745,-0.911377,0.431396,-0.274902
1607217512.498775,-0.945557,0.385986,-0.269775
1607217512.518804,-0.970947,0.377930,-0.266357
1607217512.538834,-0.984375,0.373047,-0.239502
1607217512.558864,-0.981445,0.395508,-0.231934
1607217512.578895,-0.975830,0.420654,-0.223633
1607217512.598925,-0.983887,0.372314,-0.207031
1607217512.618955,-0.991211,0.359619,-0.207031
1607217512.638986,-1.010498,0.340576,-0.211182
1607217512.659015,-1.025635,0.317139,-0.204834
1607217512.679044,-1.018311,0.343750,-0.207520
1607217512.699074,-1.021973,0.318359,-0.201172
1607217512.719105,-1.034912,0.305664,-0.193604
1607217512.739133,-1.028564,0.305420,-0.178711
1607217512.759163,-1.013184,0.275391,-0.168457
1607217512.779192,-1.032959,0.257568,-0.152588
1607217512.799221,-1.062744,0.244141,-0.120605
1607217512.819250,-1.081787,0.239014,-0.069580
1607217512.839278,-1.100586,0.239990,-0.012939
1607217512.859308,-1.089355,0.251465,0.026367
1607217512.879336,-1.020508,0.260254,0.026611
1607217512.899365,-0.950684,0.273682,0.013916
1607217512.919394,-0.915039,0.288086,0.001709
1607217512.939424,-0.886230,0.298340,-0.018555
1607217512.959454,-0.849121,0.299805,-0.047363
1607217512.979483,-0.839355,0.292480,-0.080566
1607217512.999513,-0.834473,0.262695,-0.108643
1607217513.019543,-0.864014,0.280518,-0.217285
1607217513.039573,-0.830811,0.161377,-0.184814
1607217513.059603,-0.593506,0.264404,-0.144043
1607217513.079632,-0.575439,0.376953,-0.116943
1607217513.099662,-0.782471,0.395996,-0.062988
1607217513.119691,-0.753174,0.393066,-0.108887
1607217513.139721,-0.717773,0.438965,-0.267090
1607217513.159750,-0.759277,0.406982,-0.191162
1607217513.179778,-0.774170,0.428223,-0.097656
1607217513.199807,-0.803467,0.405762,-0.082031
1607217513.219836,-0.874268,0.389404,-0.104980
1607217513.239864,-1.048584,0.484619,-0.198242
1607217513.259892,-1.178711,0.239258,-0.264893
