1607824243.570228,0.173584,0.333252,0.085693
1607824243.590092,0.020752,0.727539,0.151611
1607824243.609955,0.023926,0.846680,0.134766
1607824243.629819,0.079834,0.990967,0.105469
1607824243.649682,0.053711,1.430176,0.088379
1607824243.669387,0.061279,1.668945,0.101318
1607824243.689250,0.190430,1.430908,0.172852
1607824243.709114,0.182129,1.190186,0.431396
1607824243.728977,0.037354,1.010010,0.493896
1607824243.748841,-0.078857,0.869629,0.204834
1607824243.768704,-0.044434,0.710938,0.610107
1607824243.788568,-0.035645,0.761719,0.833008
1607824243.808431,-0.204102,0.972656,0.633301
1607824243.828295,-0.333740,1.386475,0.270752
1607824243.848158,-0.203613,1.486084,0.245605
1607824243.868022,0.002441,1.210693,0.259277
1607824243.887885,0.151855,0.811523,0.277832
1607824243.907749,0.219238,0.819092,0.307129
1607824243.927613,0.228516,0.704102,0.057861
1607824243.947476,0.296875,1.107422,0.190918
1607824243.967340,0.405518,0.854492,0.247314
1607824243.987203,0.305176,0.674561,0.300293
1607824244.007067,0.249268,0.733643,0.332520
1607824244.026930,0.217773,0.759033,0.531982
1607824244.046794,0.272461,0.741699,0.736816
1607824244.066657,0.229736,0.810303,0.595459
1607824244.086521,-0.049316,0.725586,0.726074
1607824244.106384,-0.433105,0.341553,0.616699
1607824244.126248,-0.149170,-0.055176,0.860596
1607824244.146111,0.213135,0.381592,0.351807
1607824244.165975,0.296875,0.992432,0.265869
1607824244.185838,0.351807,1.385742,0.350586
1607824244.205702,0.148682,1.179688,0.416016
1607824244.225565,-0.094727,1.104980,0.410400
1607824244.245429,-0.121338,1.008301,0.440430
1607824244.265292,-0.137695,0.989746,0.350342
1607824244.285156,-0.129395,0.904785,0.182861
1607824244.305019,-0.163086,1.171875,0.171387
1607824244.324883,-0.223877,1.324463,0.109619
1607824244.344746,-0.176270,0.951172,0.056641
1607824244.364610,0.011475,0.816162,0.201904
1607824244.384473,0.200195,1.069092,0.386963
1607824244.404337,0.207031,1.186035,0.704834
1607824244.424200,0.243408,1.180664,0.808838
1607824244.444064,0.310303,0.857178,0.906982
1607824244.463927,0.398193,0.743896,0.854736
1607824244.483791,0.160889,0.702637,0.609619
1607824244.503654,0.016113,0.688965,0.800293
1607824244.523518,0.250732,0.300781,0.286865
1607824244.543381,-0.178467,0.440186,0.101562
1607824244.563245,0.003174,0.856201,0.486816
1607824244.583108,0.066162,0.788086,0.464844
1607824244.602972,0.093262,0.870361,0.621094
1607824244.622835,0.072510,1.047119,0.325928
1607824244.642699,0.157959,1.274902,0.507812
1607824244.662562,0.221191,1.181885,0.593506
1607824244.682426,0.181152,0.988525,0.664062
1607824244.702289,0.135498,0.854492,0.669189
1607824244.722153,0.150391,0.513428,0.500732
1607824244.742016,0.173828,0.367432,0.541504
1607824244.761880,0.162598,0.681396,0.633057
1607824244.781744,0.165771,0.984619,0.555664
1607824244.801607,0.079346,0.890869,0.599609
1607824244.821471,0.175781,0.733398,0.788330
1607824244.841334,0.330811,0.681396,0.705078
1607824244.861198,0.322266,0.794922,0.734131
1607824244.881061,0.066406,0.640869,0.546143
1607824244.900925,0.130859,0.570557,0.615479
1607824244.920788,0.174072,0.420410,0.641602
1607824244.940652,0.182617,0.523682,0.691406
1607824244.960515,0.180908,0.781982,0.583252
1607824244.980379,0.269775,0.918457,0.543457
1607824245.000242,0.262695,1.521973,0.232910
1607824245.020106,0.114258,1.781006,0.242432
1607824245.039969,0.010986,0.709473,0.523682
1607824245.059833,-0.030518,0.252930,0.309814
1607824245.079696,0.026855,0.801270,0.353027
1607824245.099560,-0.012207,1.020996,0.024902
1607824245.119423,-0.055908,0.647705,-0.377197
1607824245.139287,0.024902,0.927979,-0.197510
1607824245.159150,0.020020,1.113281,-0.182373
1607824245.179014,0.046875,1.025391,-0.145020
1607824245.198877,-0.167480,0.988281,-0.352539
1607824245.218741,-0.153320,1.009033,-0.301514
1607824245.238604,0.028809,1.006592,-0.305176
1607824245.258468,0.008545,1.234863,-0.347412
1607824245.278331,-0.036621,1.151611,-0.274170
1607824245.298195,0.019531,1.102783,-0.378418
1607824245.318058,0.059326,1.076904,-0.478271
1607824245.337922,0.135010,0.967529,-0.455078
1607824245.357785,0.271729,0.703857,-0.402100
1607824245.377649,0.289307,0.574951,-0.207031
1607824245.397512,0.177490,0.501221,-0.127197
1607824245.417376,0.069336,0.595947,-0.009277
1607824245.437239,0.044922,0.660645,0.044678
1607824245.457103,0.080811,0.848633,0.129150
1607824245.476967,0.125000,1.129395,0.227051
1607824245.496830,0.279785,1.270996,0.322021
1607824245.516694,0.101318,1.616455,0.180420
1607824245.536557,0.145508,1.261475,0.256348
1607824245.556421,-0.020264,0.810547,0.572998
1607824245.576284,-0.130371,0.856201,0.162354
1607824245.596148,0.004395,1.044922,0.265869
1607824245.616011,0.074951,1.005615,0.479492
1607824245.635875,0.054443,0.639160,0.762695
1607824245.655738,-0.051025,0.740479,0.387451
1607824245.675602,-0.112793,1.018555,0.205811
1607824245.695465,0.113770,1.219971,0.093262
1607824245.715329,0.251465,1.128418,0.095215
1607824245.735192,0.138428,1.102051,0.093018
1607824245.755056,0.101807,1.106689,0.279053
1607824245.774919,0.207764,0.950439,0.283691
1607824245.794783,0.229492,0.985596,0.183594
1607824245.814646,0.176758,1.098877,0.260010
1607824245.834510,0.233398,0.737549,0.497559
1607824245.854373,0.107178,0.932617,0.346191
1607824245.874237,0.154297,0.973633,0.414062
1607824245.894100,0.114990,0.995117,0.296387
1607824245.913964,0.007812,0.851318,0.149902
1607824245.933827,-0.045654,0.749512,0.276123
1607824245.953691,0.035400,0.704346,0.301514
1607824245.973555,0.144287,0.933350,0.340088
1607824245.993418,0.239502,1.047852,0.443848
1607824246.013282,0.226074,1.155029,0.336182
1607824246.033145,0.092773,0.905762,0.069092
1607824246.053009,0.145508,0.563965,0.635254
1607824246.072872,0.077148,0.544189,0.848389
1607824246.092736,-0.020508,0.983887,0.776855
1607824246.112599,0.207031,1.207275,0.459717
1607824246.132463,0.332520,1.081299,0.478760
1607824246.152326,0.296875,0.869629,0.467773
1607824246.172190,0.219727,0.828369,0.436035
1607824246.192053,0.270996,0.612305,0.347168
1607824246.211917,0.219238,0.616455,0.181641
1607824246.231780,-0.035645,0.897217,0.250977
1607824246.251644,-0.124512,1.198975,0.136475
1607824246.271507,-0.094238,1.262939,0.237305
1607824246.291371,-0.020020,1.105957,0.125977
1607824246.311234,0.045166,1.068604,-0.110840
1607824246.331098,0.086670,1.216553,0.107666
1607824246.350961,0.036865,1.072754,0.257080
1607824246.370825,0.001953,1.263916,0.057861
1607824246.390688,0.062256,1.302734,-0.175781
1607824246.410552,0.078857,0.918701,-0.408691
1607824246.430415,0.043701,0.717285,-0.339111
1607824246.450279,0.118652,0.819580,-0.281982
1607824246.470142,0.114014,0.867432,-0.423096
1607824246.490006,0.081543,0.725098,-0.684814
1607824246.509870,0.138428,0.455078,-0.430664
1607824246.529733,-0.063477,0.879395,-0.053467
1607824246.549597,-0.076904,1.112061,0.151611
1607824246.569460,0.057617,1.175537,0.155762
1607824246.589324,0.072998,1.020752,0.131592
1607824246.609187,0.009277,0.763916,0.265869
1607824246.629051,0.107422,0.943848,0.558350
1607824246.648914,-0.100586,1.223145,0.441895
1607824246.668778,0.008301,1.075195,0.545898
1607824246.688641,-0.071289,0.994629,0.490479
1607824246.708505,0.089600,0.877197,0.567383
1607824246.728368,0.149170,0.589844,0.720703
1607824246.748232,0.094238,0.420654,0.533447
1607824246.768095,0.165039,0.683838,0.631592
1607824246.787959,0.245117,1.071045,0.624023
1607824246.807822,0.331055,0.867920,0.450684
1607824246.827686,0.364258,0.730713,0.618408
1607824246.847549,0.374756,0.687500,0.716064
1607824246.867413,0.292725,0.603271,0.668457
1607824246.887276,0.155029,0.535156,0.628174
1607824246.907140,0.197266,0.566650,0.836426
1607824246.927004,0.277344,0.828125,0.608643
1607824246.946867,0.197021,0.765869,0.558350
1607824246.966731,0.162598,0.617920,0.491211
1607824246.986594,0.142090,0.818848,0.459717
1607824247.006458,0.045410,0.928955,0.482910
1607824247.026321,0.037109,0.771729,0.520508
1607824247.046185,0.036133,0.940186,0.453613
1607824247.066048,0.077148,1.189209,0.513428
1607824247.085912,0.113525,1.034424,0.471680
1607824247.105775,0.100830,0.941406,0.314453
1607824247.125538,0.080811,0.931641,0.285156
1607824247.145401,0.103027,1.012451,0.279053
1607824247.165266,0.077148,1.108398,0.106445
1607824247.185128,0.004150,1.116699,-0.033691
1607824247.204992,-0.020508,1.092041,0.182861
1607824247.224855,-0.007080,1.279297,0.119385
1607824247.244720,-0.074707,1.405273,-0.008057
1607824247.264582,-0.153564,1.309326,-0.009521
1607824247.284446,-0.127441,1.176270,0.088135
1607824247.304310,-0.062988,1.056641,0.101562
1607824247.324173,-0.003662,0.920898,-0.014893
1607824247.344038,0.055664,0.767334,-0.078125
1607824247.363900,0.101318,0.610352,-0.186035
1607824247.383764,0.124268,0.593018,-0.318359
1607824247.403627,0.041016,0.707764,-0.437256
1607824247.423491,-0.043945,0.673340,-0.462402
1607824247.443355,-0.049072,0.724121,-0.443115
1607824247.463218,0.031250,0.473145,-0.542969
1607824247.483081,0.141602,0.405273,-0.646484
1607824247.502945,0.180420,0.517822,-0.597656
1607824247.522809,0.144043,0.780762,-0.303467
1607824247.542672,0.170654,1.187012,-0.076172
1607824247.562535,0.215332,1.363525,0.062256
1607824247.582399,0.272461,1.265625,0.044434
1607824247.602262,0.336914,1.139160,0.014160
1607824247.622127,0.351318,0.988281,-0.007812
1607824247.641989,0.275146,0.929199,0.127686
1607824247.661853,0.221924,0.966309,0.274170
1607824247.681717,0.216309,0.797852,0.397949
1607824247.701581,0.199707,0.664062,0.614990
1607824247.721445,0.147949,0.816162,0.880859
1607824247.741307,0.066406,0.935059,0.937012
1607824247.761171,-0.106934,1.092041,0.067627
1607824247.781034,-0.230957,1.015137,0.600586
1607824247.800899,-0.073242,1.055420,0.494873
1607824247.820761,0.180908,0.954590,0.567383
1607824247.840625,0.191406,0.907715,0.612793
1607824247.860488,0.122803,0.777832,0.566162
1607824247.880352,0.008789,0.735596,0.437012
1607824247.900215,-0.006836,0.837891,0.612061
1607824247.920079,0.084229,1.080078,0.806885
1607824247.939942,0.225098,1.052246,0.820801
1607824247.959806,0.281738,0.846191,0.759521
1607824247.979670,0.179688,0.698242,0.654785
1607824247.999533,0.095459,0.758301,0.657471
1607824248.019397,0.120850,0.727783,0.648193
1607824248.039260,0.189453,0.732910,0.623291
1607824248.059124,0.210449,0.826416,0.563965
1607824248.078988,0.218506,0.761719,0.580566
1607824248.098851,0.155029,0.720215,0.522949
1607824248.118714,0.074707,0.666504,0.441406
1607824248.138578,0.084717,0.758789,0.465820
1607824248.158442,0.177979,0.929688,0.603760
1607824248.178305,0.193848,1.073975,0.595703
1607824248.198168,0.184814,1.120361,0.522217
1607824248.218032,0.208984,1.088867,0.432617
1607824248.237895,0.233643,1.022217,0.364990
1607824248.257760,0.244873,1.019775,0.307861
1607824248.277622,0.187012,1.132812,0.227539
1607824248.297486,0.153564,1.136719,0.283691
1607824248.317350,0.194336,1.092773,0.362793
1607824248.337214,0.189209,0.919189,0.309814
1607824248.357078,0.202637,0.834717,0.153320
1607824248.376940,0.258789,0.926758,0.050781
1607824248.396804,0.286377,1.018311,0.020508
1607824248.416667,0.275391,0.973389,-0.005859
1607824248.436532,0.281250,0.810059,0.032715
1607824248.456394,0.317871,0.738037,0.022461
1607824248.476258,0.377686,0.675781,-0.025391
1607824248.496121,0.404541,0.722168,-0.154785
1607824248.515985,0.403320,0.837402,-0.217529
1607824248.535848,0.408691,0.917236,-0.306885
1607824248.555712,0.419922,0.930664,-0.297852
1607824248.575576,0.444824,0.842529,-0.270020
1607824248.595439,0.486572,0.804199,-0.231689
1607824248.615304,0.523438,0.789795,-0.196777
1607824248.635166,0.555908,0.729980,-0.175537
1607824248.655030,0.590820,0.703613,-0.171387
1607824248.674893,0.603516,0.669678,-0.149658
1607824248.694757,0.599365,0.667969,-0.093994
1607824248.714621,0.587891,0.714355,-0.002930
1607824248.734484,0.566406,0.631104,0.077881
1607824248.754347,0.579834,0.523193,0.082031
1607824248.774211,0.616699,0.372070,0.059570
1607824248.794075,0.630615,0.261230,0.078613
1607824248.813938,0.593018,0.417725,0.085205
1607824248.833801,0.547607,0.814941,-0.036865
1607824248.853665,0.486816,0.957031,-0.031738
1607824248.873529,0.514404,0.895752,0.113281
1607824248.893393,0.591064,0.877441,0.262695
1607824248.913256,0.621826,0.959473,0.465088
1607824248.933119,0.560303,1.138184,0.459229
1607824248.952983,0.219971,1.259766,-0.010986
1607824248.972847,0.126709,1.201416,0.239746
1607824248.992711,0.667969,1.549561,0.006348
1607824249.012573,0.574463,1.394775,-0.013184
1607824249.032437,0.269531,0.903076,-0.301270
1607824249.052300,0.044678,0.807373,-0.185059
1607824249.072165,0.163574,0.808350,0.049072
1607824249.092027,0.331787,0.972900,0.171143
1607824249.111891,0.354004,1.097900,0.187744
1607824249.131755,0.332275,1.177490,0.126465
1607824249.151618,0.398438,1.136963,0.028564
1607824249.171483,0.426270,1.045410,-0.084229
1607824249.191345,0.418945,1.014893,-0.012207
1607824249.211209,0.371826,0.950439,-0.040527
1607824249.231072,0.378418,0.922607,0.017090
1607824249.250937,0.399170,0.960449,0.075928
1607824249.270799,0.420410,0.945557,0.108643
1607824249.290663,0.429199,0.875000,0.047607
1607824249.310526,0.427734,0.799561,0.056396
1607824249.330390,0.463135,0.706055,0.052002
1607824249.350254,0.497314,0.611084,0.075928
1607824249.370117,0.603027,0.577881,0.121582
1607824249.389981,0.654297,0.484619,-0.094727
1607824249.409844,0.568848,0.547363,-0.101807
1607824249.429708,0.508301,0.927734,-0.231201
1607824249.449572,0.322998,1.162109,-0.234863
1607824249.469435,0.391846,1.119385,-0.237305
1607824249.489298,0.584961,0.896484,-0.209717
1607824249.509162,0.524902,0.818848,-0.141602
1607824249.529026,0.325928,0.798340,-0.082764
1607824249.548889,0.363770,0.713135,-0.074219
1607824249.568752,0.526855,0.907959,-0.061279
1607824249.588616,0.526367,1.204590,-0.025879
1607824249.608479,0.438965,1.214600,-0.042236
1607824249.628344,0.427490,1.139404,-0.030762
1607824249.648207,0.518311,0.899658,-0.027344
1607824249.668070,0.499756,0.755859,-0.155029
1607824249.687934,0.423096,0.784668,-0.270508
1607824249.707798,0.408691,0.861816,-0.310547
1607824249.727662,0.458740,0.834229,-0.262695
1607824249.747524,0.514160,0.803467,-0.177246
1607824249.767388,0.526123,0.912598,-0.163086
1607824249.787251,0.500732,0.991455,-0.253906
1607824249.807116,0.468750,1.000732,-0.412109
1607824249.826978,0.428467,0.976807,-0.464111
1607824249.846842,0.457031,0.900146,-0.424072
1607824249.866705,0.523438,0.824707,-0.302246
1607824249.886569,0.550293,0.809326,-0.260742
1607824249.906434,0.545410,0.799316,-0.284180
1607824249.926296,0.560059,0.765625,-0.310547
1607824249.946160,0.560791,0.690918,-0.308350
1607824249.966023,0.560303,0.659912,-0.317383
1607824249.985888,0.548096,0.680664,-0.328125
1607824250.005750,0.553467,0.651855,-0.362549
1607824250.025614,0.562744,0.626465,-0.359619
1607824250.045477,0.587891,0.675537,-0.395752
1607824250.065341,0.606689,0.773926,-0.456543
1607824250.085205,0.602295,0.731201,-0.502197
1607824250.105068,0.605225,0.653809,-0.586426
1607824250.124932,0.612549,0.658203,-0.632812
1607824250.144795,0.640137,0.666748,-0.683105
1607824250.164660,0.683105,0.642334,-0.665771
1607824250.184522,0.697266,0.663818,-0.572754
1607824250.204386,0.731934,0.575195,-0.476807
1607824250.224249,0.673340,0.272461,-0.540527
1607824250.244113,0.613281,0.273193,-0.638672
1607824250.263977,0.713135,0.382324,-0.571777
1607824250.283840,0.630371,0.591553,-0.480225
1607824250.303703,0.613770,0.378906,-0.534424
1607824250.323567,0.593018,0.137695,-0.517822
1607824250.343431,0.502197,0.256592,-0.659424
1607824250.363295,0.436523,0.476807,-0.911865
1607824250.383158,0.404785,0.547852,-0.955811
1607824250.403021,0.392090,0.405029,-0.839355
1607824250.422885,0.356934,0.197998,-0.671143
1607824250.442749,0.299072,0.108398,-0.681885
1607824250.462612,0.304688,0.225586,-0.752930
1607824250.482475,0.358887,0.270264,-0.827637
1607824250.502339,0.394775,0.348389,-0.918945
1607824250.522202,0.426514,0.348633,-0.909424
1607824250.542067,0.456055,0.217041,-0.848633
1607824250.561930,0.475342,0.193115,-0.781006
1607824250.581793,0.515869,0.197021,-0.694824
1607824250.601657,0.528320,0.170410,-0.673340
1607824250.621521,0.533691,0.120361,-0.739502
1607824250.641385,0.527832,0.092041,-0.787842
1607824250.661247,0.527832,0.075928,-0.821289
1607824250.681111,0.555420,0.103027,-0.863037
1607824250.700974,0.562988,0.125732,-0.872559
1607824250.720839,0.579346,0.165771,-0.815186
1607824250.740701,0.584473,0.184082,-0.809570
1607824250.760565,0.585938,0.160400,-0.803955
1607824250.780429,0.586914,0.159912,-0.872070
1607824250.800292,0.587891,0.147949,-0.903320
1607824250.820157,0.572998,0.099854,-0.876953
1607824250.840019,0.560791,0.126953,-0.819092
1607824250.859883,0.561768,0.123047,-0.811523
1607824250.879746,0.574463,0.142334,-0.814209
1607824250.899611,0.570801,0.161865,-0.820557
1607824250.919473,0.581299,0.147461,-0.831543
1607824250.939337,0.573975,0.105225,-0.812988
1607824250.959200,0.567871,0.095947,-0.812256
1607824250.979064,0.564697,0.139648,-0.830811
1607824250.998929,0.564941,0.173096,-0.856445
1607824251.018791,0.526367,0.180420,-0.883301
1607824251.038839,0.493164,0.222168,-0.879395
1607824251.058702,0.484375,0.195312,-0.874023
1607824251.078566,0.475098,0.138916,-0.835693
1607824251.098429,0.479492,0.112793,-0.840576
1607824251.118293,0.510986,0.145996,-0.798096
1607824251.138156,0.518555,0.142090,-0.795898
1607824251.158020,0.502441,0.147949,-0.842529
1607824251.177884,0.468018,0.136230,-0.926514
1607824251.197747,0.461182,0.081543,-0.920898
1607824251.217611,0.459229,0.092041,-0.868408
1607824251.237474,0.470947,0.132324,-0.811279
1607824251.257338,0.504395,0.115479,-0.766846
1607824251.277201,0.542969,0.108643,-0.780518
1607824251.297065,0.509766,0.188232,-0.898438
1607824251.316928,0.502930,0.275635,-0.958496
1607824251.336792,0.458984,0.197266,-0.943604
1607824251.356655,0.439941,0.107910,-0.859863
1607824251.376519,0.430176,0.019775,-0.807373
1607824251.396383,0.459717,-0.039795,-0.760254
1607824251.416246,0.448975,0.039307,-0.891846
1607824251.436110,0.424316,0.175049,-1.021973
1607824251.455973,0.455078,0.208740,-1.043213
1607824251.475837,0.430908,0.188721,-0.943604
1607824251.495700,0.418701,0.178711,-0.857666
1607824251.515564,0.406982,0.178467,-0.854248
1607824251.535427,0.433350,0.037354,-0.857422
1607824251.555291,0.449707,-0.093262,-0.803223
1607824251.575155,0.446289,-0.020264,-0.852051
1607824251.595018,0.413574,0.170654,-0.950928
1607824251.614882,0.409668,0.246582,-0.956787
1607824251.634745,0.382568,0.179932,-0.916748
1607824251.654609,0.360352,0.111084,-0.857666
1607824251.674472,0.380127,0.051758,-0.844238
1607824251.694336,0.388672,0.052979,-0.916260
1607824251.714199,0.371582,0.146729,-0.995850
1607824251.734063,0.345459,0.198486,-0.998535
1607824251.753927,0.313965,0.178955,-0.946777
1607824251.773790,0.286865,0.123047,-0.916260
1607824251.793654,0.289551,0.047119,-0.895996
1607824251.813517,0.262451,0.056396,-0.955566
1607824251.833381,0.237305,0.079102,-1.045410
1607824251.853244,0.257324,-0.090576,-1.115967
1607824251.873108,0.226074,-0.326416,-1.080566
1607824251.892971,0.227051,-0.419189,-0.716064
1607824251.912835,-0.012695,-0.152344,-0.445068
1607824251.932699,-0.025146,-0.029785,-0.589355
1607824251.952562,0.126953,0.499268,-0.782959
1607824251.972426,0.342041,0.929688,-0.895508
1607824251.992289,0.579102,0.781250,-0.995117
1607824252.012153,0.255615,0.533447,-0.939209
1607824252.032016,0.128418,0.713135,-0.964111
1607824252.051880,0.202881,0.888428,-0.910156
1607824252.071743,0.288086,0.928955,-0.864258
1607824252.091607,0.423096,0.647217,-0.688477
1607824252.111471,0.330811,0.376465,-0.571289
1607824252.131334,0.123779,0.319824,-0.590332
1607824252.151198,-0.044922,0.625977,-0.667725
1607824252.171061,-0.096680,0.998047,-0.454346
1607824252.190925,-0.017578,1.276611,-0.177246
1607824252.210788,0.004395,1.271484,-0.145752
1607824252.230652,0.030518,1.022949,-0.155518
1607824252.250515,0.050049,0.801025,-0.274658
1607824252.270379,0.070801,0.762207,-0.451660
1607824252.290243,0.058594,1.243408,-0.459473
1607824252.310106,-0.026123,1.540039,-0.332764
1607824252.329970,-0.043945,1.339355,-0.215332
1607824252.349833,0.014893,1.042480,-0.309570
1607824252.369697,0.130859,0.885254,-0.302002
1607824252.389560,0.164307,0.909180,-0.453369
1607824252.409424,0.176270,0.852295,-0.409424
1607824252.429287,0.115723,0.778809,-0.419922
1607824252.449151,0.071533,0.945068,-0.360352
1607824252.469015,0.015625,1.124512,-0.343994
1607824252.488878,-0.005859,1.232178,-0.407715
1607824252.508742,0.032715,1.151123,-0.432373
1607824252.528605,0.104492,1.043457,-0.422852
1607824252.548469,0.160645,1.021973,-0.471924
1607824252.568332,0.190674,1.023193,-0.461670
1607824252.588196,0.196533,0.980469,-0.434326
1607824252.608059,0.205566,0.949463,-0.366211
1607824252.627923,0.212646,0.818359,-0.320801
1607824252.647787,0.199463,0.714844,-0.383789
1607824252.667650,0.204346,0.801270,-0.456543
1607824252.687514,0.218750,0.840820,-0.481201
1607824252.707377,0.182373,0.858887,-0.421387
1607824252.727241,0.142578,0.781738,-0.465332
1607824252.747104,0.144043,0.640625,-0.416504
1607824252.766968,0.142578,0.634277,-0.427490
1607824252.786832,0.130859,0.752441,-0.409180
1607824252.806695,0.083984,0.845947,-0.446777
1607824252.826559,0.056641,0.920166,-0.420654
1607824252.846422,0.085449,0.954834,-0.419678
1607824252.866286,0.118164,0.873779,-0.417480
1607824252.886149,0.134277,0.784668,-0.435791
1607824252.906013,0.113770,0.718750,-0.415527
1607824252.925876,0.058838,0.779053,-0.395996
1607824252.945740,0.018555,0.910156,-0.424072
1607824252.965604,-0.018311,0.929688,-0.426270
1607824252.985467,-0.020752,0.844238,-0.354004
1607824253.005331,0.005859,0.890137,-0.318604
1607824253.025194,0.010742,0.912354,-0.362793
1607824253.045058,-0.025391,0.870117,-0.320801
1607824253.064921,-0.052246,0.941406,-0.376709
1607824253.084785,-0.041504,0.987793,-0.377197
1607824253.104648,-0.025391,0.918213,-0.350342
1607824253.124512,-0.006348,0.876221,-0.175049
1607824253.144376,-0.034424,0.998291,-0.241211
1607824253.164239,-0.078369,1.159668,-0.294434
1607824253.184103,-0.090820,1.128174,-0.235840
1607824253.203966,-0.084473,0.969482,-0.206543
1607824253.223830,-0.072510,0.914307,-0.192627
1607824253.243693,-0.058838,0.928467,-0.100098
1607824253.263557,-0.056152,0.955078,-0.112061
1607824253.283421,-0.074951,0.971191,-0.201416
1607824253.303284,-0.083252,1.046143,-0.171143
1607824253.323148,-0.081055,1.092773,-0.124023
1607824253.343011,-0.078613,1.053223,-0.099365
1607824253.362875,-0.083496,1.015625,-0.105469
1607824253.382738,-0.095459,1.021973,-0.118408
1607824253.402602,-0.093994,0.983887,-0.151855
1607824253.422465,-0.129150,0.971924,-0.213867
1607824253.442329,-0.126709,1.077148,-0.182129
1607824253.462193,-0.114258,1.124268,-0.174561
1607824253.482056,-0.091064,1.054688,-0.137451
1607824253.501920,-0.085693,0.987793,-0.220947
1607824253.521783,-0.090088,0.955811,-0.229248
1607824253.541647,-0.089111,0.954590,-0.193604
1607824253.561510,-0.079834,0.994141,-0.110840
1607824253.581374,-0.060791,1.038574,-0.107910
1607824253.601238,-0.051025,1.039062,-0.136719
1607824253.621101,-0.083252,0.943115,-0.167480
1607824253.640965,-0.100342,0.947998,-0.132324
1607824253.660828,-0.088135,0.996826,-0.141357
1607824253.680692,-0.061035,0.960938,-0.147217
1607824253.700555,-0.061768,0.939209,-0.139648
1607824253.720419,-0.059326,0.984131,-0.103027
1607824253.740282,-0.079834,0.988281,-0.088379
1607824253.760146,-0.063721,0.992920,0.022217
1607824253.780010,-0.037109,1.004395,0.029297
1607824253.799873,-0.025391,0.986816,0.001953
1607824253.819737,-0.033447,0.968994,-0.058594
1607824253.839600,-0.020264,0.918945,-0.035400
1607824253.859464,-0.004639,0.926270,0.027588
1607824253.879327,-0.038818,0.995605,0.062256
1607824253.899191,-0.078613,1.025635,0.089355
1607824253.919055,-0.076416,1.022705,0.156738
1607824253.938918,-0.049805,1.115967,0.142334
1607824253.958782,0.007568,1.166260,0.137207
1607824253.978645,0.049561,1.067383,0.115723
1607824253.998509,0.031982,0.968506,0.129883
1607824254.018372,0.026611,0.925049,0.147949
1607824254.038236,0.045898,0.971924,0.144287
1607824254.058100,0.072021,1.027832,0.131592
1607824254.077963,0.079102,1.056885,0.112549
1607824254.097827,0.073975,1.036865,0.107422
1607824254.117690,0.065186,1.011475,0.129883
1607824254.137554,0.060059,1.020996,0.153564
1607824254.157417,0.043701,1.066162,0.119385
1607824254.177281,0.067139,1.133301,0.107910
1607824254.197144,0.096191,1.192871,0.082764
1607824254.217008,0.089600,1.166016,0.084717
1607824254.236872,0.065186,1.070312,0.144531
1607824254.256735,0.060547,0.955811,0.076660
1607824254.276599,0.065186,0.921387,-0.013672
1607824254.296462,0.073486,0.964600,-0.096191
1607824254.316326,0.070068,1.052246,-0.135498
1607824254.336189,0.061035,1.069092,-0.159424
1607824254.356053,0.034180,0.933838,-0.260986
1607824254.375917,0.010498,0.660889,-0.364990
1607824254.395780,0.020996,0.510742,-0.417236
1607824254.415644,0.020752,0.442871,-0.543457
1607824254.435507,-0.099365,0.503418,-0.601318
1607824254.455371,-0.164551,0.762939,-0.638672
1607824254.475234,-0.132080,1.058838,-0.563965
1607824254.495098,-0.145752,1.201416,-0.605957
1607824254.514962,-0.242188,0.909668,-0.668701
1607824254.534825,-0.263428,0.679443,-0.576416
1607824254.554689,-0.209717,0.722900,-0.542236
1607824254.574552,-0.126465,0.805420,-0.506348
1607824254.594416,-0.072021,0.751709,-0.546387
1607824254.614279,-0.065674,0.758545,-0.604736
1607824254.634143,-0.045898,0.768066,-0.560303
1607824254.654007,-0.041748,0.746582,-0.499268
1607824254.673870,-0.042725,0.797607,-0.443848
1607824254.693734,-0.045654,0.935791,-0.419678
1607824254.713597,-0.058838,0.997803,-0.398438
1607824254.733461,-0.076172,0.951904,-0.415283
1607824254.753324,-0.087402,0.906250,-0.424316
1607824254.773188,-0.077148,0.897461,-0.429199
1607824254.793052,-0.073730,0.914062,-0.394775
1607824254.812915,-0.069824,0.954590,-0.345459
1607824254.832779,-0.051025,0.996826,-0.334961
1607824254.852642,-0.033936,0.986572,-0.349854
1607824254.872506,-0.035889,0.983643,-0.373535
1607824254.892369,-0.037842,0.968262,-0.368652
1607824254.912233,-0.023926,0.963379,-0.369873
1607824254.932097,-0.012207,0.960693,-0.361328
1607824254.951960,-0.021729,0.974121,-0.373047
1607824254.971824,-0.034424,0.967041,-0.372559
1607824254.991687,-0.027588,0.948730,-0.359131
1607824255.011551,-0.004883,0.931152,-0.359375
1607824255.031415,0.007324,0.932617,-0.364258
1607824255.051278,0.017578,0.916016,-0.336670
1607824255.071142,0.023926,0.930908,-0.274658
1607824255.091005,0.014160,0.976318,-0.283203
1607824255.110869,0.009033,0.966309,-0.294678
1607824255.130732,0.031738,0.934570,-0.281250
1607824255.150596,0.034424,0.924805,-0.322998
1607824255.170460,0.023682,0.960693,-0.345703
1607824255.190244,0.013184,1.148438,-0.400391
1607824255.210108,0.007080,1.262695,-0.313965
