1617018218.261363,-0.665039,-0.323242,0.668945
1617018218.281395,-0.665771,-0.323730,0.664551
1617018218.301427,-0.665527,-0.321777,0.668213
1617018218.321459,-0.667725,-0.321045,0.665771
1617018218.341491,-0.666992,-0.324707,0.667725
1617018218.361522,-0.667480,-0.326660,0.668701
1617018218.381553,-0.666504,-0.322266,0.662109
1617018218.401586,-0.669189,-0.323486,0.673340
1617018218.421618,-0.668457,-0.322998,0.666748
1617018218.441649,-0.666748,-0.322510,0.666992
1617018218.461681,-0.666992,-0.323242,0.666748
1617018218.481714,-0.666260,-0.323975,0.665527
1617018218.501746,-0.664307,-0.327881,0.667725
1617018218.521778,-0.668457,-0.324463,0.665039
1617018218.541810,-0.670166,-0.315186,0.659424
1617018218.561842,-0.667969,-0.328125,0.671631
1617018218.581874,-0.665771,-0.326416,0.666992
1617018218.601907,-0.666260,-0.328857,0.669678
1617018218.621938,-0.666504,-0.324707,0.667725
1617018218.641971,-0.667969,-0.315918,0.660400
1617018218.662003,-0.669678,-0.322998,0.667480
1617018218.682036,-0.670166,-0.323975,0.668457
1617018218.702069,-0.666504,-0.328613,0.666016
1617018218.722102,-0.669922,-0.325195,0.662354
1617018218.742133,-0.671143,-0.322510,0.668213
1617018218.762164,-0.668213,-0.323730,0.667969
1617018218.782194,-0.665771,-0.321045,0.666016
1617018218.802224,-0.672363,-0.317627,0.664795
1617018218.822255,-0.669434,-0.323486,0.664307
1617018218.842286,-0.667480,-0.327637,0.663574
1617018218.862316,-0.666748,-0.328857,0.664307
1617018218.882347,-0.669189,-0.323730,0.670410
1617018218.902377,-0.669434,-0.317871,0.666260
1617018218.922408,-0.670898,-0.319580,0.664307
1617018218.942439,-0.672119,-0.320801,0.664062
1617018218.962469,-0.668945,-0.326172,0.666016
1617018218.982499,-0.667236,-0.326172,0.666992
1617018219.002529,-0.670654,-0.323730,0.666260
1617018219.022560,-0.670410,-0.319336,0.666748
1617018219.042590,-0.670410,-0.321045,0.663818
1617018219.062620,-0.669189,-0.322021,0.666992
1617018219.082651,-0.668457,-0.322998,0.663574
1617018219.102681,-0.671143,-0.324707,0.665771
1617018219.122710,-0.670898,-0.323730,0.665527
1617018219.142739,-0.669434,-0.321045,0.667236
1617018219.162769,-0.667969,-0.316162,0.665283
1617018219.182798,-0.668213,-0.321533,0.665527
1617018219.202829,-0.668945,-0.328613,0.665039
1617018219.222859,-0.669189,-0.326172,0.666992
1617018219.242888,-0.671631,-0.322998,0.666992
1617018219.262917,-0.670654,-0.322266,0.666016
1617018219.282947,-0.670654,-0.323486,0.666016
1617018219.302976,-0.669434,-0.321045,0.667969
1617018219.323005,-0.669189,-0.325439,0.665771
1617018219.343034,-0.668945,-0.323730,0.666260
1617018219.363064,-0.670166,-0.323975,0.665771
1617018219.383095,-0.671387,-0.323242,0.660156
1617018219.403125,-0.671387,-0.321533,0.669922
1617018219.423155,-0.670166,-0.322998,0.667969
1617018219.443186,-0.667725,-0.325439,0.665771
1617018219.463216,-0.669434,-0.326172,0.669922
1617018219.483246,-0.670166,-0.324463,0.665771
1617018219.503275,-0.668701,-0.324707,0.664307
1617018219.523307,-0.667725,-0.323242,0.664795
1617018219.543337,-0.668457,-0.327881,0.664307
1617018219.563367,-0.666260,-0.330322,0.669434
1617018219.583397,-0.669678,-0.318604,0.663818
1617018219.603428,-0.670410,-0.322510,0.668701
1617018219.623458,-0.667480,-0.325928,0.665771
1617018219.643488,-0.666748,-0.329834,0.667725
1617018219.663518,-0.666748,-0.324951,0.666260
1617018219.683548,-0.668945,-0.322021,0.666016
1617018219.703579,-0.669434,-0.325684,0.665039
1617018219.723610,-0.667725,-0.325195,0.667236
1617018219.743641,-0.666992,-0.327637,0.668945
1617018219.763673,-0.665771,-0.326172,0.667969
1617018219.783703,-0.665527,-0.326904,0.669434
1617018219.803734,-0.666260,-0.322021,0.667236
1617018219.823765,-0.669678,-0.330322,0.666504
1617018219.843796,-0.670898,-0.322510,0.668701
1617018219.863827,-0.666748,-0.332764,0.673340
1617018219.883860,-0.664551,-0.330566,0.666260
1617018219.903891,-0.667480,-0.320801,0.666748
1617018219.923921,-0.666992,-0.325928,0.667236
1617018219.943953,-0.662842,-0.326416,0.666992
1617018219.963985,-0.667725,-0.330566,0.669678
1617018219.984017,-0.667969,-0.323975,0.667480
1617018220.004048,-0.669434,-0.327881,0.667236
1617018220.024079,-0.668701,-0.327148,0.668213
1617018220.044111,-0.669434,-0.324463,0.666016
1617018220.064142,-0.666504,-0.328613,0.664551
1617018220.084172,-0.666504,-0.326416,0.668945
1617018220.104203,-0.666748,-0.324707,0.666992
1617018220.124235,-0.667969,-0.325195,0.662598
1617018220.144266,-0.668701,-0.329590,0.665039
1617018220.164297,-0.665771,-0.329346,0.662109
1617018220.184328,-0.666260,-0.323242,0.665283
1617018220.204358,-0.666016,-0.329590,0.668457
1617018220.224388,-0.666016,-0.329834,0.669434
1617018220.244418,-0.668457,-0.328613,0.667480
1617018220.264449,-0.673096,-0.315674,0.663086
1617018220.284479,-0.668457,-0.329834,0.667236
1617018220.304509,-0.664062,-0.331055,0.664062
1617018220.324540,-0.667725,-0.327637,0.665771
1617018220.344571,-0.670898,-0.321533,0.667725
1617018220.364602,-0.667969,-0.324707,0.665527
1617018220.384634,-0.667969,-0.324707,0.663574
1617018220.404664,-0.667969,-0.325928,0.667236
1617018220.424696,-0.668945,-0.328125,0.669922
1617018220.444726,-0.667969,-0.330566,0.666504
1617018220.464755,-0.669678,-0.323730,0.660889
1617018220.484758,-0.668945,-0.326904,0.667725
1617018220.504789,-0.666992,-0.318848,0.666016
1617018220.524820,-0.665771,-0.323730,0.662598
1617018220.544850,-0.667480,-0.327881,0.665039
1617018220.564879,-0.669434,-0.324951,0.666992
1617018220.584909,-0.666260,-0.328613,0.667969
1617018220.604939,-0.667480,-0.322021,0.664062
1617018220.624970,-0.669922,-0.318604,0.667480
1617018220.645001,-0.670410,-0.326904,0.666748
1617018220.665032,-0.666016,-0.327637,0.663574
1617018220.685063,-0.664307,-0.330566,0.667480
1617018220.705095,-0.667969,-0.320068,0.667969
1617018220.725126,-0.669434,-0.321289,0.668945
1617018220.745156,-0.667969,-0.320801,0.664795
1617018220.765187,-0.667236,-0.321045,0.666260
1617018220.785218,-0.665771,-0.322266,0.668701
1617018220.805249,-0.669189,-0.327393,0.668457
1617018220.825281,-0.669189,-0.321045,0.662842
1617018220.845312,-0.668701,-0.323242,0.668945
1617018220.865343,-0.667480,-0.324463,0.664307
1617018220.885374,-0.666016,-0.326172,0.669678
1617018220.905405,-0.671631,-0.318359,0.666992
1617018220.925438,-0.666260,-0.323975,0.669189
1617018220.945469,-0.666016,-0.327148,0.666260
1617018220.965500,-0.666748,-0.321045,0.666016
1617018220.985531,-0.667480,-0.324219,0.669922
1617018221.005562,-0.668213,-0.324463,0.667480
1617018221.025594,-0.668213,-0.323730,0.668213
1617018221.045625,-0.666016,-0.321533,0.668457
1617018221.065657,-0.667480,-0.319824,0.666992
1617018221.085688,-0.668945,-0.321533,0.666992
1617018221.105719,-0.666260,-0.324951,0.668457
1617018221.125751,-0.663818,-0.326172,0.666748
1617018221.145783,-0.669189,-0.323242,0.670166
1617018221.165816,-0.666992,-0.325684,0.671143
1617018221.185848,-0.665283,-0.325439,0.669434
1617018221.205883,-0.668701,-0.320557,0.664062
1617018221.225916,-0.668457,-0.326660,0.670898
1617018221.245950,-0.663330,-0.327148,0.664551
1617018221.265982,-0.664551,-0.326172,0.667969
1617018221.286014,-0.661133,-0.328369,0.671387
1617018221.306046,-0.668701,-0.323486,0.666992
1617018221.326079,-0.666504,-0.323975,0.670654
1617018221.346112,-0.666260,-0.319092,0.670654
1617018221.366145,-0.660645,-0.330078,0.674072
1617018221.386177,-0.660400,-0.337646,0.668945
1617018221.406208,-0.675781,-0.315918,0.666992
1617018221.426238,-0.677979,-0.321777,0.656738
1617018221.446270,-0.668457,-0.317139,0.662354
1617018221.466302,-0.658447,-0.329834,0.670166
1617018221.486334,-0.662842,-0.331299,0.672119
1617018221.506366,-0.664551,-0.319092,0.673340
1617018221.526397,-0.681885,-0.310059,0.668945
1617018221.546429,-0.674316,-0.310547,0.660645
1617018221.566460,-0.664062,-0.327881,0.672363
1617018221.586491,-0.660645,-0.321289,0.668701
1617018221.606522,-0.668945,-0.310303,0.665039
1617018221.626552,-0.663330,-0.323486,0.677490
1617018221.646583,-0.659668,-0.327393,0.676514
1617018221.666613,-0.655273,-0.323242,0.680664
1617018221.686643,-0.653809,-0.324707,0.681152
1617018221.706674,-0.655762,-0.322266,0.686035
1617018221.726704,-0.653076,-0.318115,0.687988
1617018221.746734,-0.655273,-0.310059,0.680664
1617018221.766763,-0.661377,-0.308838,0.682373
1617018221.786793,-0.652344,-0.326904,0.672852
1617018221.806822,-0.643799,-0.332764,0.677490
1617018221.826851,-0.638428,-0.352539,0.686768
1617018221.846881,-0.641602,-0.319580,0.689453
1617018221.866911,-0.640625,-0.325195,0.689209
1617018221.886941,-0.639160,-0.339111,0.690430
1617018221.906972,-0.638672,-0.333252,0.692139
1617018221.927003,-0.632080,-0.338379,0.694092
1617018221.947034,-0.629883,-0.329346,0.697998
1617018221.967066,-0.640869,-0.317139,0.701416
1617018221.987097,-0.635742,-0.330811,0.696289
1617018222.007128,-0.630615,-0.333984,0.693115
1617018222.027160,-0.628662,-0.338135,0.690674
1617018222.047190,-0.622314,-0.344482,0.705078
1617018222.067222,-0.620605,-0.329834,0.703857
1617018222.087253,-0.625732,-0.328613,0.704102
1617018222.107284,-0.627197,-0.315674,0.709961
1617018222.127316,-0.617432,-0.333740,0.710205
1617018222.147347,-0.614258,-0.332275,0.711182
1617018222.167379,-0.607666,-0.333740,0.712891
1617018222.187409,-0.610107,-0.337646,0.714111
1617018222.207440,-0.609863,-0.327393,0.722412
1617018222.227471,-0.604736,-0.340576,0.719238
1617018222.247503,-0.601318,-0.339844,0.724365
1617018222.267534,-0.598389,-0.335938,0.722656
1617018222.287566,-0.598145,-0.336670,0.728516
1617018222.307598,-0.606689,-0.323242,0.725586
1617018222.327628,-0.600342,-0.332520,0.716309
1617018222.347659,-0.601807,-0.330811,0.726318
1617018222.367691,-0.589355,-0.336182,0.726562
1617018222.387722,-0.595703,-0.348633,0.720947
1617018222.407754,-0.578857,-0.364014,0.729004
1617018222.427785,-0.563721,-0.351074,0.741699
1617018222.447816,-0.574707,-0.345459,0.748779
1617018222.467847,-0.574707,-0.333008,0.734619
1617018222.487878,-0.598877,-0.304443,0.727051
1617018222.507910,-0.596924,-0.320068,0.740723
1617018222.527942,-0.579834,-0.339600,0.726807
1617018222.547974,-0.577393,-0.384033,0.711670
1617018222.568006,-0.560059,-0.355713,0.780762
1617018222.588037,-0.524414,-0.369141,0.775635
1617018222.608069,-0.544189,-0.377686,0.749023
1617018222.628100,-0.545410,-0.347900,0.745850
1617018222.648132,-0.570312,-0.341309,0.736328
1617018222.668165,-0.577881,-0.343994,0.735596
1617018222.688197,-0.552246,-0.363525,0.746338
1617018222.708230,-0.548584,-0.359131,0.754639
1617018222.728262,-0.541504,-0.367676,0.748535
1617018222.748294,-0.551758,-0.369629,0.751953
1617018222.768325,-0.539795,-0.367676,0.756592
1617018222.788355,-0.536377,-0.383789,0.756348
1617018222.808384,-0.531738,-0.371094,0.761963
1617018222.828415,-0.533691,-0.373047,0.748535
1617018222.848446,-0.540771,-0.370117,0.752930
1617018222.868477,-0.526611,-0.385498,0.752930
1617018222.888509,-0.526855,-0.391113,0.753906
1617018222.908540,-0.529053,-0.395020,0.742188
1617018222.928571,-0.533447,-0.369385,0.768555
1617018222.948602,-0.529541,-0.393799,0.747070
1617018222.968634,-0.520752,-0.377686,0.762695
1617018222.988664,-0.514893,-0.389648,0.763428
1617018223.008695,-0.516846,-0.392090,0.773193
1617018223.028726,-0.507324,-0.391113,0.767334
1617018223.048759,-0.515869,-0.417236,0.738281
1617018223.068790,-0.515137,-0.382080,0.765137
1617018223.088821,-0.521484,-0.393555,0.753906
1617018223.108853,-0.516357,-0.390625,0.756348
1617018223.128884,-0.508301,-0.382568,0.763184
1617018223.148915,-0.521973,-0.373291,0.762207
1617018223.168947,-0.501465,-0.383301,0.761230
1617018223.188979,-0.515625,-0.377686,0.761475
1617018223.209009,-0.569824,-0.366943,0.790283
1617018223.229040,-0.501221,-0.389893,0.765381
1617018223.249071,-0.515137,-0.364990,0.759766
1617018223.269101,-0.526611,-0.362061,0.759521
1617018223.289131,-0.526855,-0.363037,0.766357
1617018223.309162,-0.520996,-0.382812,0.770264
1617018223.329192,-0.521484,-0.372314,0.787598
1617018223.349224,-0.526611,-0.359863,0.767090
1617018223.369255,-0.533203,-0.351318,0.772461
1617018223.389286,-0.533203,-0.346191,0.758301
1617018223.409318,-0.555176,-0.319336,0.761230
1617018223.429350,-0.563965,-0.316406,0.761230
1617018223.449380,-0.562988,-0.310303,0.768066
1617018223.469412,-0.551758,-0.317139,0.755859
1617018223.489444,-0.583984,-0.340820,0.774658
1617018223.509476,-0.530029,-0.324951,0.757568
1617018223.529508,-0.574951,-0.319580,0.753174
1617018223.549540,-0.561035,-0.318604,0.768066
1617018223.569572,-0.550537,-0.272705,0.749023
1617018223.589604,-0.585205,-0.317627,0.769043
1617018223.609636,-0.568115,-0.312256,0.764160
1617018223.629668,-0.554443,-0.323486,0.769287
1617018223.649699,-0.560791,-0.316895,0.763672
1617018223.669730,-0.555664,-0.314453,0.761963
1617018223.689761,-0.562988,-0.331543,0.765381
1617018223.709793,-0.548584,-0.343018,0.770508
1617018223.729825,-0.543213,-0.343018,0.768311
1617018223.749857,-0.505859,-0.310547,0.713623
1617018223.769888,-0.593262,-0.351074,0.752197
1617018223.789920,-0.574463,-0.332031,0.754883
1617018223.809952,-0.542725,-0.342041,0.754883
1617018223.829984,-0.551514,-0.340576,0.761963
1617018223.850015,-0.548096,-0.350586,0.755859
1617018223.870047,-0.551270,-0.341309,0.755615
1617018223.890079,-0.557373,-0.334717,0.760742
1617018223.910111,-0.556396,-0.329102,0.761963
1617018223.930142,-0.548096,-0.335693,0.765869
1617018223.950174,-0.545410,-0.350342,0.761719
1617018223.970206,-0.536865,-0.365967,0.763916
1617018223.990238,-0.543701,-0.356689,0.760010
1617018224.010269,-0.548828,-0.349854,0.762695
1617018224.030300,-0.550781,-0.338867,0.763916
1617018224.050331,-0.558105,-0.334229,0.751953
1617018224.070362,-0.567139,-0.333496,0.743164
1617018224.090393,-0.564697,-0.335693,0.741211
1617018224.110423,-0.560059,-0.334229,0.756104
1617018224.130454,-0.556396,-0.335205,0.762207
1617018224.150485,-0.559082,-0.342285,0.762451
1617018224.170517,-0.562500,-0.340088,0.757080
1617018224.190548,-0.557617,-0.328369,0.751953
1617018224.210579,-0.563965,-0.344971,0.750000
1617018224.230610,-0.550537,-0.331787,0.752686
1617018224.250641,-0.565918,-0.332520,0.738525
1617018224.270672,-0.534668,-0.346191,0.739502
1617018224.290704,-0.564453,-0.347412,0.739990
1617018224.310735,-0.502930,-0.290039,0.747559
1617018224.330766,-0.586426,-0.403564,0.763184
1617018224.350796,-0.605225,-0.351318,0.764160
1617018224.370827,-0.524658,-0.306885,0.687500
1617018224.390858,-0.621582,-0.324463,0.741699
1617018224.410890,-0.576172,-0.328613,0.750488
1617018224.430921,-0.553711,-0.340088,0.747314
1617018224.450952,-0.566895,-0.349609,0.745117
1617018224.470982,-0.558105,-0.342529,0.748535
1617018224.491013,-0.553467,-0.360352,0.749512
1617018224.511044,-0.554932,-0.354736,0.758545
1617018224.531075,-0.547119,-0.360107,0.760254
1617018224.551106,-0.548584,-0.351074,0.758789
1617018224.571136,-0.552490,-0.357178,0.756836
1617018224.591167,-0.555420,-0.342529,0.746826
1617018224.611198,-0.554443,-0.353271,0.750488
1617018224.631229,-0.546143,-0.354248,0.758057
1617018224.651260,-0.542725,-0.361572,0.759521
1617018224.671291,-0.548096,-0.354004,0.754639
1617018224.691322,-0.552246,-0.353516,0.754639
1617018224.711353,-0.556885,-0.345703,0.748047
1617018224.731383,-0.556152,-0.349365,0.754395
1617018224.751414,-0.550537,-0.350830,0.750732
1617018224.771444,-0.549072,-0.356445,0.754395
1617018224.791476,-0.548584,-0.363281,0.755371
1617018224.811506,-0.546143,-0.359863,0.753418
1617018224.831538,-0.546143,-0.355957,0.756348
1617018224.851569,-0.548340,-0.353516,0.753906
1617018224.871601,-0.555908,-0.350586,0.746582
1617018224.891633,-0.555908,-0.347412,0.752197
1617018224.911664,-0.550781,-0.350098,0.753418
1617018224.931694,-0.548096,-0.360596,0.753906
1617018224.951725,-0.551514,-0.354492,0.751709
1617018224.971756,-0.555420,-0.354736,0.744873
1617018224.991788,-0.553223,-0.349854,0.753174
1617018225.011819,-0.549316,-0.356934,0.753906
1617018225.031851,-0.550537,-0.354980,0.753174
1617018225.051882,-0.550293,-0.354004,0.755859
1617018225.071913,-0.550537,-0.353271,0.757568
1617018225.091944,-0.549805,-0.354248,0.752686
1617018225.111973,-0.551758,-0.348145,0.747314
1617018225.132004,-0.557373,-0.347900,0.751465
1617018225.152034,-0.553223,-0.352051,0.755859
1617018225.172064,-0.549072,-0.354736,0.751709
1617018225.192094,-0.546875,-0.359863,0.754639
1617018225.212124,-0.551514,-0.353027,0.753662
1617018225.232155,-0.551025,-0.354736,0.752441
1617018225.252186,-0.553223,-0.341553,0.753418
1617018225.272216,-0.552734,-0.348877,0.758057
1617018225.292248,-0.551025,-0.349609,0.753174
1617018225.312279,-0.550049,-0.348877,0.753906
1617018225.332310,-0.550049,-0.352295,0.756348
1617018225.352342,-0.548584,-0.357666,0.756348
1617018225.372373,-0.548828,-0.351562,0.753662
1617018225.392405,-0.549561,-0.346924,0.751953
1617018225.412438,-0.553955,-0.352295,0.755859
1617018225.432469,-0.553467,-0.344727,0.755127
1617018225.452500,-0.548340,-0.354736,0.753906
1617018225.472532,-0.546875,-0.354492,0.758545
1617018225.492564,-0.545410,-0.356934,0.752441
1617018225.512596,-0.547852,-0.346436,0.755127
1617018225.532627,-0.553467,-0.346924,0.756592
1617018225.552659,-0.551758,-0.347900,0.755371
1617018225.572691,-0.548096,-0.346924,0.756592
1617018225.592722,-0.543213,-0.357666,0.758301
1617018225.612753,-0.547852,-0.355713,0.764404
1617018225.632783,-0.551025,-0.344238,0.756348
1617018225.652813,-0.549805,-0.338623,0.753174
1617018225.672845,-0.550781,-0.351318,0.751953
1617018225.692876,-0.551270,-0.350098,0.757812
1617018225.712908,-0.549805,-0.350586,0.756104
1617018225.732941,-0.549072,-0.343994,0.757568
1617018225.752972,-0.548828,-0.348389,0.754395
1617018225.773003,-0.549316,-0.347900,0.758301
1617018225.793036,-0.545898,-0.358398,0.759277
1617018225.813067,-0.548096,-0.347900,0.757080
1617018225.833096,-0.551025,-0.343506,0.754150
1617018225.853126,-0.551758,-0.341797,0.753662
1617018225.873156,-0.553711,-0.346924,0.755371
1617018225.893186,-0.550293,-0.348877,0.755859
1617018225.913217,-0.549072,-0.355469,0.758789
1617018225.933249,-0.546875,-0.354004,0.759277
1617018225.953280,-0.549072,-0.346191,0.755127
1617018225.973312,-0.551514,-0.337646,0.750977
1617018225.993343,-0.552246,-0.349121,0.758545
1617018226.013375,-0.552002,-0.345459,0.755615
1617018226.033406,-0.547607,-0.353516,0.760010
1617018226.053436,-0.547607,-0.349854,0.760010
1617018226.073468,-0.552002,-0.341553,0.755615
1617018226.093498,-0.551025,-0.342773,0.755615
1617018226.113530,-0.549072,-0.347412,0.755371
1617018226.133560,-0.547363,-0.351074,0.760254
1617018226.153591,-0.548340,-0.349854,0.760986
1617018226.173622,-0.548828,-0.340576,0.755859
1617018226.193653,-0.552979,-0.343750,0.757080
1617018226.213744,-0.554443,-0.336914,0.759277
1617018226.233774,-0.544189,-0.350586,0.757080
1617018226.253805,-0.544434,-0.355225,0.757812
1617018226.273834,-0.546875,-0.349609,0.759277
1617018226.293864,-0.549805,-0.342041,0.756348
1617018226.313894,-0.552246,-0.341064,0.756592
1617018226.333924,-0.548828,-0.339844,0.757324
1617018226.353953,-0.546875,-0.352783,0.759766
1617018226.373983,-0.545654,-0.350830,0.761963
1617018226.394014,-0.548096,-0.349854,0.759521
1617018226.414044,-0.550049,-0.339844,0.758301
1617018226.434073,-0.548096,-0.342285,0.753418
1617018226.454104,-0.548340,-0.348633,0.759033
1617018226.474133,-0.547363,-0.348877,0.761230
1617018226.494164,-0.543701,-0.351074,0.766602
1617018226.514194,-0.545898,-0.341553,0.759521
1617018226.534225,-0.552246,-0.343506,0.757812
1617018226.554256,-0.548096,-0.344482,0.756836
1617018226.574286,-0.545410,-0.352783,0.756836
1617018226.594318,-0.545166,-0.347412,0.763672
1617018226.614348,-0.545166,-0.352051,0.761475
1617018226.634378,-0.548096,-0.341797,0.761475
1617018226.654409,-0.547607,-0.342529,0.757812
1617018226.674439,-0.548828,-0.343262,0.756836
1617018226.694468,-0.546387,-0.350098,0.759033
1617018226.714499,-0.547119,-0.344971,0.760254
1617018226.734530,-0.544189,-0.353516,0.760986
1617018226.754560,-0.545410,-0.349609,0.760498
1617018226.774591,-0.547363,-0.343262,0.757812
1617018226.794621,-0.548828,-0.347900,0.759766
1617018226.814650,-0.548584,-0.342773,0.760986
1617018226.834679,-0.544434,-0.349609,0.760254
1617018226.854709,-0.549805,-0.349854,0.758545
1617018226.874738,-0.546143,-0.350830,0.761230
1617018226.894768,-0.545410,-0.350098,0.760986
1617018226.914798,-0.544434,-0.342285,0.760498
1617018226.934826,-0.553223,-0.341797,0.750977
1617018226.954855,-0.550537,-0.350342,0.754883
1617018226.974886,-0.545898,-0.351562,0.754150
1617018226.994915,-0.543457,-0.349609,0.768555
1617018227.014946,-0.540283,-0.340820,0.759521
1617018227.034976,-0.545166,-0.342773,0.766357
1617018227.055008,-0.550293,-0.348389,0.747803
1617018227.075038,-0.549561,-0.351074,0.761475
1617018227.095068,-0.540771,-0.351318,0.757568
1617018227.115097,-0.545410,-0.345215,0.764648
1617018227.135127,-0.546143,-0.338135,0.763428
1617018227.155156,-0.550537,-0.343750,0.759033
1617018227.175187,-0.547363,-0.356934,0.758545
1617018227.195218,-0.536133,-0.362549,0.753174
1617018227.215249,-0.541748,-0.359619,0.759277
1617018227.235279,-0.543945,-0.349854,0.762451
1617018227.255310,-0.548096,-0.333008,0.760254
1617018227.275339,-0.549805,-0.328613,0.762939
1617018227.295368,-0.544434,-0.350830,0.762939
1617018227.315397,-0.542725,-0.352539,0.765137
1617018227.335427,-0.536377,-0.357910,0.762207
1617018227.355457,-0.542480,-0.354492,0.763428
1617018227.375487,-0.546875,-0.343506,0.755127
1617018227.395517,-0.549072,-0.334717,0.757812
1617018227.415548,-0.548584,-0.344971,0.761719
1617018227.435579,-0.544189,-0.347656,0.761719
1617018227.455609,-0.542480,-0.353760,0.760010
1617018227.475640,-0.546387,-0.346436,0.755127
1617018227.495671,-0.545898,-0.345459,0.759521
1617018227.515701,-0.547363,-0.341064,0.760010
1617018227.535731,-0.545166,-0.347900,0.765137
1617018227.555761,-0.541504,-0.348633,0.763184
1617018227.575790,-0.541504,-0.351318,0.761230
1617018227.595820,-0.545898,-0.347656,0.759033
1617018227.615850,-0.548096,-0.344482,0.760498
1617018227.635880,-0.547607,-0.338379,0.756592
1617018227.655911,-0.547607,-0.339844,0.758301
1617018227.675942,-0.544189,-0.344482,0.761963
1617018227.695972,-0.543457,-0.352783,0.758545
1617018227.716003,-0.546631,-0.348633,0.765381
1617018227.736035,-0.543701,-0.348633,0.763428
1617018227.756066,-0.546631,-0.345947,0.760254
1617018227.776096,-0.547607,-0.339355,0.756592
1617018227.796127,-0.546387,-0.347168,0.762207
1617018227.816157,-0.548584,-0.344971,0.758545
1617018227.836187,-0.543213,-0.349365,0.759033
1617018227.856217,-0.544678,-0.351807,0.760986
1617018227.876248,-0.542480,-0.348633,0.757568
1617018227.896278,-0.544678,-0.348145,0.756836
1617018227.916309,-0.547607,-0.344238,0.761963
1617018227.936340,-0.544189,-0.347900,0.757812
1617018227.956370,-0.543457,-0.351807,0.759277
1617018227.976400,-0.545410,-0.347656,0.759766
1617018227.996431,-0.545654,-0.348633,0.758301
1617018228.016463,-0.546631,-0.343994,0.762695
1617018228.036494,-0.543213,-0.347900,0.759521
1617018228.056524,-0.544922,-0.350342,0.762695
1617018228.076554,-0.541992,-0.350098,0.761963
1617018228.096583,-0.542969,-0.352539,0.761475
1617018228.116614,-0.542480,-0.343506,0.758301
1617018228.136645,-0.545410,-0.348389,0.759277
1617018228.156674,-0.545166,-0.345947,0.762207
1617018228.176703,-0.542236,-0.350342,0.759521
1617018228.196731,-0.545166,-0.350342,0.759033
1617018228.216761,-0.546143,-0.345947,0.759766
1617018228.236791,-0.542969,-0.343994,0.757324
1617018228.256821,-0.547363,-0.350342,0.761230
1617018228.276850,-0.545898,-0.347412,0.760742
1617018228.296880,-0.541504,-0.354492,0.759766
1617018228.316910,-0.544434,-0.349609,0.761475
1617018228.336940,-0.542969,-0.344971,0.761475
1617018228.356970,-0.547363,-0.344727,0.759521
1617018228.377001,-0.545410,-0.346680,0.758545
1617018228.397031,-0.543701,-0.352783,0.760498
1617018228.417061,-0.542480,-0.353271,0.763428
1617018228.437091,-0.543701,-0.350830,0.758301
1617018228.457121,-0.546387,-0.341553,0.759766
1617018228.477152,-0.544678,-0.347412,0.758789
1617018228.497182,-0.545166,-0.348877,0.760254
1617018228.517211,-0.542236,-0.348145,0.763916
1617018228.537241,-0.544922,-0.351562,0.758789
1617018228.557272,-0.546631,-0.343506,0.757568
1617018228.577303,-0.544678,-0.346436,0.761230
1617018228.597335,-0.542236,-0.351318,0.760010
1617018228.617366,-0.544922,-0.349854,0.759033
1617018228.637396,-0.545654,-0.350830,0.762207
1617018228.657428,-0.544189,-0.346436,0.760010
1617018228.677458,-0.546875,-0.348145,0.756592
1617018228.697488,-0.545654,-0.345215,0.759033
1617018228.717517,-0.543945,-0.345459,0.756836
1617018228.737547,-0.545898,-0.349365,0.758057
1617018228.757578,-0.545654,-0.353027,0.759766
1617018228.777608,-0.544678,-0.348389,0.761230
1617018228.797639,-0.543457,-0.347900,0.759766
1617018228.817668,-0.546631,-0.345947,0.762207
1617018228.837699,-0.545410,-0.346436,0.758057
1617018228.857729,-0.546387,-0.343018,0.755127
1617018228.877760,-0.547607,-0.349365,0.764404
1617018228.897792,-0.543945,-0.348389,0.761230
1617018228.917823,-0.544678,-0.346436,0.755859
1617018228.937854,-0.543945,-0.351807,0.763428
1617018228.957886,-0.545898,-0.339355,0.758301
1617018228.977918,-0.546387,-0.347900,0.760498
1617018228.997949,-0.545410,-0.346924,0.762207
1617018229.017980,-0.544678,-0.348633,0.763184
1617018229.038011,-0.542480,-0.348633,0.763428
1617018229.058040,-0.544922,-0.346680,0.761230
1617018229.078071,-0.545166,-0.340576,0.759277
1617018229.098101,-0.548828,-0.346924,0.756836
1617018229.118131,-0.546143,-0.349365,0.760986
1617018229.138162,-0.542969,-0.355469,0.759766
1617018229.158192,-0.542969,-0.358887,0.763184
1617018229.178221,-0.538330,-0.349365,0.762695
1617018229.198252,-0.539307,-0.333252,0.756836
1617018229.218282,-0.547607,-0.359375,0.770020
1617018229.238313,-0.539795,-0.350342,0.756104
1617018229.258343,-0.536377,-0.376709,0.763672
1617018229.278374,-0.543457,-0.382568,0.764404
1617018229.298404,-0.538086,-0.382324,0.778076
1617018229.318435,-0.548584,-0.406982,0.768555
1617018229.338464,-0.545410,-0.389648,0.805664
1617018229.358494,-0.542969,-0.412598,0.805908
1617018229.378525,-0.526855,-0.448730,0.787354
1617018229.398555,-0.571533,-0.560547,0.757568
1617018229.418583,-0.541504,-0.893555,0.635010
1617018229.438613,-0.486328,-0.614990,0.723877
1617018229.458643,-0.510986,-0.540039,0.741455
