1607659616.837926,0.341553,-0.986816,-0.173340
1607659616.857958,0.331055,-1.070068,-0.198975
1607659616.877990,0.074707,-0.973877,-0.180908
1607659616.898021,0.159424,-0.955322,-0.218750
1607659616.918051,0.164795,-0.953613,-0.256836
1607659616.938082,0.118652,-0.958252,-0.269043
1607659616.958113,0.120117,-0.938232,-0.302979
1607659616.978145,-0.051025,-0.895752,-0.268066
1607659616.998176,0.341553,-1.167969,-0.320557
1607659617.018206,0.161621,-0.985107,-0.232178
1607659617.038237,0.214111,-1.002686,-0.302246
1607659617.058268,0.326660,-1.122803,-0.375488
1607659617.078298,0.368164,-0.807861,-0.378662
1607659617.098326,0.452393,-0.597900,-0.474854
1607659617.118357,0.441406,-0.825928,-0.436035
1607659617.138389,0.321777,-1.003174,-0.427979
1607659617.158420,0.405029,-0.770020,-0.472412
1607659617.178452,0.420410,-0.827881,-0.516602
1607659617.198483,0.270264,-0.830811,-0.518555
1607659617.218514,-0.034424,-0.715820,-0.448242
1607659617.238546,0.200195,-0.773682,-0.557617
1607659617.258577,0.389404,-0.817139,-0.535645
1607659617.278607,0.350342,-0.915771,-0.544189
1607659617.298639,0.310059,-0.945068,-0.549561
1607659617.318671,0.434082,-0.771729,-0.518555
1607659617.338701,0.329346,-0.508057,-0.557617
1607659617.358732,0.264160,-0.690918,-0.615234
1607659617.378763,0.275146,-0.701416,-0.620361
1607659617.398793,0.285889,-0.625977,-0.639160
1607659617.418823,0.190186,-0.669922,-0.604980
1607659617.438852,0.214355,-0.700195,-0.601807
1607659617.458881,0.305176,-0.750977,-0.599365
1607659617.478912,0.355225,-0.770752,-0.647217
1607659617.498945,0.254883,-0.711914,-0.618164
1607659617.518976,0.217529,-0.792480,-0.613770
1607659617.539009,0.177979,-0.870850,-0.595215
1607659617.559037,0.207275,-0.797363,-0.636475
1607659617.579067,0.175049,-0.733887,-0.601807
1607659617.599095,0.207275,-0.741211,-0.596924
1607659617.619125,0.221191,-0.789062,-0.590088
1607659617.639154,0.156982,-0.738281,-0.609863
1607659617.659184,0.171875,-0.717041,-0.619141
1607659617.679214,0.203369,-0.695557,-0.639648
1607659617.699244,0.276855,-0.701904,-0.676758
1607659617.719273,0.232910,-0.686523,-0.658203
1607659617.739303,0.250488,-0.711670,-0.686523
1607659617.759332,0.240234,-0.734863,-0.681152
1607659617.779362,0.213867,-0.636719,-0.688721
1607659617.799392,0.243652,-0.632324,-0.700439
1607659617.819423,0.229736,-0.658691,-0.704590
1607659617.839455,0.267334,-0.718750,-0.731689
1607659617.859484,0.250244,-0.728027,-0.740967
1607659617.879514,0.174561,-0.712158,-0.726807
1607659617.899544,0.228516,-0.813965,-0.702393
1607659617.919574,0.209961,-0.680908,-0.747803
1607659617.939605,0.202637,-0.662354,-0.794189
1607659617.959633,0.171387,-0.549805,-0.842041
1607659617.979664,0.147217,-0.497070,-0.817383
1607659617.999694,0.094971,-0.505615,-0.831299
1607659618.019724,0.042969,-0.520508,-0.780029
1607659618.039755,0.075684,-0.520996,-0.803955
1607659618.059785,0.021484,-0.583740,-0.726807
1607659618.079816,0.014893,-0.563477,-0.783203
1607659618.099847,0.062500,-0.488770,-0.802002
1607659618.119877,0.055420,-0.451904,-0.831543
1607659618.139907,0.047119,-0.497803,-0.880859
1607659618.159937,0.065430,-0.504883,-0.865234
1607659618.179966,0.057861,-0.542725,-0.864014
1607659618.199997,0.103271,-0.562500,-0.861572
1607659618.220027,0.072998,-0.596191,-0.873047
1607659618.240058,0.038330,-0.572021,-0.840088
1607659618.260090,0.072998,-0.551025,-0.841309
1607659618.280119,0.059814,-0.489746,-0.853760
1607659618.300149,0.037109,-0.447754,-0.871826
1607659618.320181,-0.030273,-0.406250,-0.854248
1607659618.340212,-0.069580,-0.303467,-0.833984
1607659618.360243,-0.044922,-0.248047,-0.841064
1607659618.380275,-0.034668,-0.140137,-0.937012
1607659618.400306,0.027100,-0.112061,-1.016113
1607659618.420337,-0.117432,-0.050049,-0.995117
1607659618.440369,-0.137939,-0.040527,-1.037598
1607659618.460400,-0.160645,-0.071289,-1.020020
1607659618.480431,-0.156250,-0.014648,-1.050049
1607659618.500463,-0.031250,-0.129150,-1.064697
1607659618.520493,0.052490,-0.121582,-1.080566
1607659618.540523,0.178711,-0.141357,-1.169922
1607659618.560553,0.283447,-0.186279,-1.120850
1607659618.580583,0.142334,-0.134277,-1.005615
1607659618.600613,0.154541,-0.191650,-0.992920
1607659618.620641,0.237549,-0.245361,-0.982422
1607659618.640669,0.232666,-0.226074,-0.968750
1607659618.660698,0.197998,-0.140625,-0.995605
1607659618.680728,0.176025,-0.022461,-1.001465
1607659618.700758,0.120850,-0.075195,-0.925537
1607659618.720788,0.044189,-0.024170,-0.892822
1607659618.740819,0.008057,-0.025146,-0.918213
1607659618.760850,-0.069580,0.065674,-0.949463
1607659618.780880,0.011230,-0.011719,-1.005615
1607659618.800910,0.020752,-0.043945,-1.028564
1607659618.820941,0.105469,-0.056396,-1.060303
1607659618.840971,0.130615,-0.042236,-1.023193
1607659618.861002,0.077393,-0.046143,-0.942871
1607659618.881032,0.045166,-0.077393,-0.927246
1607659618.901061,0.073486,0.175537,-0.937500
1607659618.921091,-0.023438,0.092041,-0.917480
1607659618.941122,-0.016113,0.062012,-0.881104
1607659618.961151,0.131348,0.129150,-0.982910
1607659618.981179,-0.011719,0.050293,-1.035156
1607659619.001118,-0.116211,-0.097168,-1.053223
1607659619.021146,0.035645,-0.040283,-1.078369
1607659619.041174,-0.058838,-0.084229,-1.077881
1607659619.061204,-0.066406,-0.052490,-1.075928
1607659619.081234,0.022949,-0.010254,-1.103027
1607659619.101263,0.041748,0.082031,-1.038574
1607659619.121294,0.062012,0.113525,-0.976074
1607659619.141323,0.102295,0.112305,-0.945312
1607659619.161352,0.080322,0.170410,-0.945557
1607659619.181382,0.048340,0.228027,-0.962891
1607659619.201411,0.037109,0.274170,-0.938477
1607659619.221439,0.010498,0.258301,-0.923828
1607659619.241469,0.010254,0.250000,-0.918213
1607659619.261499,0.008057,0.216064,-0.912598
1607659619.281529,0.024170,0.231201,-0.943848
1607659619.301560,0.035156,0.257080,-0.962646
1607659619.321590,0.025879,0.223877,-0.968018
1607659619.341620,0.025146,0.252441,-0.981689
1607659619.361649,-0.052002,0.274414,-1.103760
1607659619.381678,-0.273682,-0.086914,-0.850342
1607659619.401707,0.358643,0.125000,-1.180420
1607659619.421737,0.545898,-0.233887,-0.806885
1607659619.441767,0.564697,-0.209961,-0.953369
1607659619.461795,0.219727,-0.109131,-0.941895
1607659619.481824,0.123291,0.032715,-0.973145
1607659619.501853,0.126953,0.059814,-0.968262
1607659619.521884,0.140137,0.074219,-1.006836
1607659619.541914,0.229980,0.046387,-0.979980
1607659619.561945,0.257080,0.137207,-0.980469
1607659619.581976,0.224854,0.041992,-1.003174
1607659619.602006,0.173096,0.005615,-0.991211
1607659619.622036,0.162354,0.080322,-1.001221
1607659619.642067,0.131836,0.225342,-1.009033
1607659619.662097,0.134033,0.282471,-1.009033
1607659619.682128,0.112061,0.256104,-0.967285
1607659619.702157,0.133545,0.137207,-0.960693
1607659619.722187,0.183350,0.019531,-0.961914
1607659619.742218,0.172363,0.008057,-0.993896
1607659619.762249,0.102051,0.014404,-0.875244
1607659619.782279,0.168213,0.012695,-1.032471
1607659619.802309,0.118652,0.050049,-1.014160
1607659619.822338,0.136963,0.101074,-1.024902
1607659619.842368,0.180420,0.151367,-1.010986
1607659619.862398,0.251465,0.290771,-0.969238
1607659619.882429,0.355225,0.322021,-0.934814
1607659619.902460,0.177979,0.077637,-0.992432
1607659619.922490,0.058350,0.064697,-0.949219
1607659619.942520,0.153076,0.041504,-0.985107
1607659619.962551,0.210205,-0.003662,-1.008789
1607659619.982581,0.169678,0.037354,-0.976562
1607659620.002612,0.197021,0.114990,-0.973389
1607659620.022643,0.159912,0.145264,-0.986328
1607659620.042674,0.199463,0.035400,-0.984375
1607659620.062704,0.181152,0.045654,-0.975098
1607659620.082735,0.130127,0.086914,-0.969482
1607659620.102765,-0.007080,0.100098,-0.949951
1607659620.122795,-0.034180,0.055176,-0.919434
1607659620.142826,0.048828,0.089355,-0.957520
1607659620.162857,0.047852,0.134766,-0.978271
1607659620.182888,0.021729,0.244385,-0.977051
1607659620.202919,0.106445,0.332275,-1.032227
1607659620.222949,0.101318,0.318848,-1.062744
1607659620.242979,0.053467,0.259521,-0.987305
1607659620.263009,0.054443,0.177979,-0.954346
1607659620.283040,0.077881,0.043457,-0.951660
1607659620.303071,0.061279,-0.045166,-0.939941
1607659620.323101,0.145264,-0.047119,-0.963867
1607659620.343132,0.184570,-0.049805,-0.996094
1607659620.363163,0.198242,0.007324,-1.012207
1607659620.383193,0.173828,0.057861,-1.001709
1607659620.403224,0.191650,0.068848,-0.986816
1607659620.423255,0.202148,0.114990,-0.986084
1607659620.443286,0.197510,0.143799,-0.969727
1607659620.463318,0.241211,0.130127,-0.972656
1607659620.483349,0.267090,0.130127,-0.981934
1607659620.503380,0.251465,0.108643,-0.975098
1607659620.523411,0.234375,0.075684,-0.979248
1607659620.543440,0.237793,0.033203,-0.984131
1607659620.563470,0.241211,0.052979,-0.980225
1607659620.583501,0.224121,0.086670,-0.982178
1607659620.603530,0.235352,0.096436,-0.974609
1607659620.623560,0.260986,0.096191,-0.978271
1607659620.643590,0.292236,0.086426,-0.943115
1607659620.663619,0.314941,0.067139,-0.950928
1607659620.683649,0.262695,-0.015137,-0.954102
1607659620.703679,0.240234,-0.069824,-0.950928
1607659620.723708,0.251953,-0.071045,-0.951172
1607659620.743736,0.224854,-0.045654,-0.941162
1607659620.763765,0.184570,0.048096,-0.966553
1607659620.783794,0.138428,-0.029541,-1.040283
1607659620.803822,0.158936,0.292725,-1.017578
1607659620.823851,0.207764,0.148682,-0.948242
1607659620.843879,0.215088,0.118408,-0.947998
1607659620.863907,0.209229,0.100098,-0.948730
1607659620.883935,0.183594,0.052979,-0.971191
1607659620.903963,0.156738,0.063232,-0.979736
1607659620.923992,0.183838,0.052246,-0.974121
1607659620.944020,0.187256,0.095215,-1.009521
1607659620.964049,0.144287,0.168213,-1.012695
1607659620.984077,0.106934,0.229736,-1.000488
1607659621.004106,0.132568,0.210449,-0.972168
1607659621.024134,0.166016,0.145020,-0.990234
1607659621.044163,0.176270,0.109619,-0.983887
1607659621.064192,0.148926,0.100830,-0.973389
1607659621.084222,0.144287,0.077393,-0.983887
1607659621.104252,0.161133,0.078369,-0.991699
1607659621.124282,0.157959,0.108154,-0.991943
1607659621.144313,0.150391,0.129395,-0.997070
1607659621.164342,0.154297,0.140625,-1.000244
1607659621.184372,0.160156,0.134033,-0.991943
1607659621.204403,0.149414,0.132812,-0.986084
1607659621.224433,0.145752,0.120117,-0.987305
1607659621.244463,0.149658,0.103027,-0.985352
1607659621.264494,0.152588,0.063721,-0.983398
1607659621.284526,0.149414,0.017578,-0.985352
1607659621.304557,0.146484,0.022949,-0.983887
1607659621.324587,0.142578,0.083252,-0.982422
1607659621.344617,0.134521,0.127686,-0.986328
1607659621.364648,0.132324,0.143555,-0.979736
1607659621.384679,0.142090,0.111816,-0.979492
1607659621.404707,0.150391,0.079590,-0.977295
1607659621.424735,0.146973,0.080566,-0.979248
1607659621.444764,0.138916,0.085449,-0.986328
1607659621.464792,0.141602,0.081543,-0.994385
1607659621.484820,0.145508,0.075439,-0.990234
1607659621.504850,0.145020,0.054199,-0.991943
1607659621.524880,0.146484,0.030518,-0.989990
1607659621.544910,0.150146,0.014160,-0.988281
1607659621.564940,0.143799,0.036377,-0.988770
1607659621.584971,0.135010,0.084229,-0.993896
1607659621.605001,0.130127,0.104248,-0.999512
1607659621.625032,0.135742,0.075928,-0.999023
1607659621.645063,0.144531,0.057373,-0.996094
1607659621.665094,0.144287,0.077393,-0.993896
1607659621.685126,0.144775,0.086914,-0.986084
1607659621.705156,0.152588,0.068604,-0.982910
1607659621.725188,0.163574,0.031250,-0.974609
1607659621.745220,0.168457,-0.008301,-0.971680
1607659621.765252,0.164795,-0.028320,-0.979004
1607659621.785284,0.154053,0.020508,-0.982666
1607659621.805315,0.141602,0.076416,-0.984131
1607659621.825348,0.138428,0.110352,-1.000000
1607659621.845381,0.144287,0.103027,-0.980225
1607659621.865414,0.157715,0.057861,-0.988770
1607659621.885447,0.158447,0.042480,-0.974854
1607659621.905479,0.150879,0.041016,-0.971924
1607659621.925511,0.145752,0.040283,-0.974121
1607659621.945542,0.146240,0.030762,-0.973145
1607659621.965573,0.150146,0.018066,-0.977051
1607659621.985604,0.152100,0.009277,-0.983887
1607659622.005636,0.146484,0.018555,-0.987549
1607659622.025667,0.140381,0.040527,-0.992920
1607659622.045698,0.131348,0.056152,-0.997314
1607659622.065729,0.127197,0.042480,-0.996582
1607659622.085759,0.129639,0.029053,-0.991699
1607659622.105790,0.132812,0.031250,-0.989746
1607659622.125820,0.134033,0.041016,-0.987061
1607659622.145850,0.136475,0.041992,-0.990723
1607659622.165879,0.137207,0.037842,-0.980713
1607659622.185908,0.142822,0.030762,-0.979248
1607659622.205939,0.141357,0.040039,-0.984375
1607659622.225969,0.136230,0.038086,-0.988770
1607659622.246000,0.132080,0.020264,-0.987793
1607659622.266031,0.129150,0.009766,-0.987061
1607659622.286062,0.130615,0.003174,-0.990479
1607659622.306093,0.135742,0.009521,-0.994873
1607659622.326125,0.133301,0.029297,-0.999512
1607659622.346156,0.133545,0.047607,-1.006836
1607659622.366187,0.132812,0.050537,-0.999512
1607659622.386219,0.126221,0.057617,-1.000244
1607659622.406250,0.130615,0.043701,-0.998535
1607659622.426281,0.132324,0.013428,-0.997314
1607659622.446312,0.139404,-0.019775,-0.997803
1607659622.466343,0.139404,-0.030273,-1.002197
1607659622.486376,0.132080,-0.010010,-1.005371
1607659622.506408,0.125977,0.034424,-1.008789
1607659622.526440,0.128662,0.047607,-1.013672
1607659622.546473,0.134277,0.037598,-1.001953
1607659622.566506,0.142578,0.020996,-1.000000
1607659622.586539,0.136230,0.027832,-0.989258
1607659622.606572,0.132080,0.022705,-0.990479
1607659622.626604,0.134033,0.025391,-0.987793
1607659622.646637,0.133057,0.026611,-0.985840
1607659622.666668,0.129150,0.023682,-0.982666
1607659622.686700,0.129639,0.021240,-0.985352
1607659622.706731,0.131836,0.009521,-0.987061
1607659622.726762,0.132812,0.012695,-0.991699
1607659622.746793,0.128174,0.022217,-0.986084
1607659622.766823,0.125000,0.025391,-0.992432
1607659622.786854,0.132080,0.020996,-0.999512
1607659622.806884,0.127686,0.022461,-0.994873
1607659622.826915,0.122314,0.022949,-0.999756
1607659622.846946,0.122070,0.024414,-0.990967
1607659622.866977,0.119385,0.030273,-0.984375
1607659622.887008,0.126465,0.004883,-0.988770
1607659622.907039,0.129883,-0.028809,-0.984619
1607659622.927071,0.128906,-0.050537,-0.985596
1607659622.947102,0.123047,-0.035645,-0.987061
1607659622.967133,0.109375,0.006348,-0.989258
1607659622.987163,0.101807,0.029053,-0.995361
1607659623.007194,0.111816,0.033203,-1.001221
1607659623.027224,0.117676,0.022705,-0.996338
1607659623.047255,0.121826,0.007324,-0.996826
1607659623.067285,0.123291,-0.000488,-0.992920
1607659623.087316,0.125244,0.004395,-1.003662
1607659623.107346,0.122559,0.023438,-1.011963
1607659623.127377,0.117188,0.022705,-0.999023
1607659623.147408,0.119141,0.000732,-1.000000
1607659623.167438,0.124512,-0.032715,-0.993408
1607659623.187469,0.124756,-0.048828,-0.993408
1607659623.207499,0.116211,-0.013428,-0.993408
1607659623.227530,0.110596,0.025879,-1.000000
1607659623.247562,0.108154,0.045166,-1.002930
1607659623.267593,0.112549,0.042236,-0.998047
1607659623.287624,0.119141,0.029785,-0.996094
1607659623.307654,0.129883,0.011719,-0.999268
1607659623.327686,0.133545,0.008545,-0.999268
1607659623.347718,0.127930,0.015381,-1.004883
1607659623.367749,0.117188,0.025146,-0.986816
1607659623.387780,0.112549,0.010498,-0.990967
1607659623.407811,0.117432,-0.015625,-0.989746
1607659623.427843,0.112549,-0.027100,-0.983643
1607659623.447874,0.098877,-0.015137,-0.981201
1607659623.467904,0.100098,0.015381,-0.976807
1607659623.487934,0.094482,0.026123,-0.971924
1607659623.507965,0.104004,0.023926,-0.971191
1607659623.527996,0.107422,0.020508,-0.963867
1607659623.548028,0.106201,0.019043,-0.956787
1607659623.568060,0.104736,0.022949,-0.966797
1607659623.588092,0.100586,0.020752,-0.958740
1607659623.608125,0.105957,0.009033,-0.965332
1607659623.628158,0.111572,0.005615,-0.970215
1607659623.648190,0.105957,0.019043,-0.986816
1607659623.668221,0.100830,0.056885,-0.989746
1607659623.688254,0.102295,0.055420,-0.997070
1607659623.708286,0.097900,-0.002686,-0.998047
1607659623.728319,0.089355,-0.059570,-0.985596
1607659623.748351,0.067383,-0.064941,-0.974365
1607659623.768381,0.038086,-0.022217,-0.953857
1607659623.788412,0.024414,0.014648,-0.958252
1607659623.808499,0.023438,0.040771,-0.933350
1607659623.828530,0.031982,0.059814,-0.931641
1607659623.848562,0.043945,0.074951,-0.922607
1607659623.868594,0.044189,0.043213,-0.919922
1607659623.888625,0.029297,0.003418,-0.906250
1607659623.908656,0.009033,-0.014160,-0.901123
1607659623.928687,-0.013672,-0.019775,-0.887695
1607659623.948718,-0.031982,-0.016846,-0.884766
1607659623.968750,-0.026123,0.006104,-0.885010
1607659623.988780,-0.014160,0.042725,-0.885010
1607659624.008810,-0.006104,0.085938,-0.892334
1607659624.028841,-0.007568,0.151123,-0.927002
1607659624.048871,-0.001709,0.184814,-0.943359
1607659624.068900,-0.013184,0.160400,-0.958496
1607659624.088930,-0.029053,0.115723,-0.946777
1607659624.108959,-0.061523,0.113037,-0.939697
1607659624.128990,-0.084473,0.136230,-0.935791
1607659624.149019,-0.075439,0.171875,-0.917480
1607659624.169049,-0.082764,0.251709,-0.912598
1607659624.189079,-0.097412,0.353516,-0.967529
1607659624.209109,-0.112061,0.482666,-1.021973
1607659624.229139,-0.102783,0.530518,-1.062988
1607659624.249169,-0.099365,0.405029,-1.073730
1607659624.269199,-0.135498,0.293945,-1.030518
1607659624.289229,-0.191406,0.273682,-0.971924
1607659624.309260,-0.228027,0.383057,-0.989258
1607659624.329289,-0.215576,0.527832,-1.086914
1607659624.349319,-0.156982,0.645264,-1.123779
1607659624.369349,-0.111328,0.630859,-1.045410
1607659624.389379,-0.099854,0.602295,-0.963867
1607659624.409410,-0.131348,0.552490,-0.944824
1607659624.429440,-0.165283,0.502441,-0.948975
1607659624.449470,-0.187744,0.487549,-0.958984
1607659624.469501,-0.208008,0.504395,-0.928711
1607659624.489532,-0.221924,0.503174,-0.909424
1607659624.509563,-0.226562,0.469971,-0.886719
1607659624.529594,-0.238281,0.463379,-0.866943
1607659624.549625,-0.259766,0.443604,-0.864502
1607659624.569656,-0.276123,0.397461,-0.883301
1607659624.589686,-0.275879,0.351074,-0.944824
1607659624.609718,-0.256836,0.323486,-0.981934
1607659624.629749,-0.243164,0.341309,-0.996826
1607659624.649778,-0.222900,0.344971,-0.992920
1607659624.669808,-0.197021,0.379150,-0.951660
1607659624.689839,-0.179688,0.427734,-0.918213
1607659624.709869,-0.188721,0.456543,-0.886475
1607659624.729899,-0.215332,0.468018,-0.859863
1607659624.749930,-0.215088,0.456055,-0.833496
1607659624.769960,-0.207031,0.434814,-0.809814
1607659624.789991,-0.231689,0.429688,-0.798096
1607659624.810021,-0.256836,0.416748,-0.799805
1607659624.830052,-0.259766,0.435059,-0.833740
1607659624.850083,-0.258789,0.452148,-0.860840
1607659624.870113,-0.258545,0.458008,-0.917236
1607659624.890142,-0.220459,0.463135,-0.972900
1607659624.910172,-0.190918,0.466797,-0.958496
1607659624.930201,-0.179199,0.415527,-0.934082
1607659624.950231,-0.154053,0.343994,-0.910156
1607659624.970262,-0.151123,0.325684,-0.875977
1607659624.990291,-0.187256,0.367432,-0.867432
1607659625.010321,-0.212646,0.400391,-0.844727
1607659625.030351,-0.189209,0.388916,-0.818604
1607659625.050381,-0.173340,0.404541,-0.818848
1607659625.070410,-0.208740,0.478271,-0.812500
1607659625.090440,-0.189453,0.506836,-0.883789
1607659625.110470,-0.143066,0.423584,-0.957275
1607659625.130500,-0.136475,0.321533,-0.970215
1607659625.150530,-0.137695,0.277588,-0.930908
1607659625.170559,-0.119385,0.248779,-0.937744
1607659625.190588,-0.101318,0.224365,-0.916016
1607659625.210617,-0.093506,0.246094,-0.911377
1607659625.230647,-0.152832,0.363037,-0.883057
1607659625.250676,-0.214600,0.506104,-0.884766
1607659625.270705,-0.211914,0.535156,-0.882568
1607659625.290734,-0.193115,0.384521,-0.869141
1607659625.310764,-0.190674,0.253174,-0.891357
1607659625.330792,-0.215332,0.249023,-0.944336
1607659625.350819,-0.221191,0.283936,-1.010742
1607659625.370848,-0.189209,0.286865,-1.025635
1607659625.390878,-0.158203,0.291748,-0.975342
1607659625.410908,-0.161377,0.325195,-0.917725
1607659625.430937,-0.172119,0.383789,-0.900635
1607659625.450967,-0.200928,0.458008,-0.876465
1607659625.470996,-0.209473,0.473389,-0.867188
1607659625.491026,-0.187988,0.435791,-0.874756
1607659625.511054,-0.167236,0.386963,-0.880127
1607659625.531084,-0.144287,0.372559,-0.886475
1607659625.551113,-0.124023,0.361328,-0.895508
1607659625.571142,-0.120361,0.358154,-0.914795
1607659625.591171,-0.112793,0.369629,-0.932617
1607659625.611199,-0.125732,0.373291,-0.920898
1607659625.631226,-0.137939,0.375488,-0.914307
1607659625.651254,-0.147949,0.430176,-0.915039
1607659625.671282,-0.164795,0.472412,-0.904541
1607659625.691311,-0.172852,0.497070,-0.892578
1607659625.711340,-0.165039,0.495850,-0.881348
1607659625.731370,-0.141602,0.438232,-0.884521
1607659625.751397,-0.130859,0.463379,-0.893311
1607659625.771426,-0.146973,0.496338,-0.908447
1607659625.791455,-0.161621,0.480713,-0.906250
1607659625.811484,-0.158447,0.444824,-0.892578
1607659625.831513,-0.158447,0.436035,-0.868652
1607659625.851542,-0.160645,0.427979,-0.849365
1607659625.871571,-0.156982,0.419678,-0.837891
1607659625.891599,-0.164307,0.417725,-0.847656
1607659625.911628,-0.184570,0.427246,-0.875488
1607659625.931658,-0.196289,0.441406,-0.900635
1607659625.951687,-0.183105,0.433350,-0.900391
1607659625.971717,-0.161133,0.430176,-0.887451
1607659625.991746,-0.145264,0.441406,-0.867432
1607659626.011776,-0.147461,0.449951,-0.853760
1607659626.031805,-0.150391,0.453857,-0.850586
1607659626.051834,-0.157227,0.468506,-0.857422
1607659626.071863,-0.173584,0.489990,-0.871826
1607659626.091892,-0.202637,0.549805,-0.885986
1607659626.111921,-0.203613,0.594482,-0.868896
1607659626.131950,-0.176025,0.552979,-0.854736
1607659626.151978,-0.156738,0.498535,-0.843506
1607659626.172008,-0.161133,0.489014,-0.841797
1607659626.192037,-0.171143,0.491455,-0.836426
1607659626.212066,-0.164551,0.484375,-0.837891
1607659626.232095,-0.170654,0.493164,-0.851074
1607659626.252124,-0.178711,0.500977,-0.854248
1607659626.272154,-0.172607,0.526123,-0.860352
1607659626.292184,-0.171387,0.579590,-0.866699
1607659626.312215,-0.178467,0.616211,-0.842041
1607659626.332244,-0.185791,0.604980,-0.822754
1607659626.352273,-0.190186,0.546143,-0.818359
1607659626.372303,-0.173096,0.490967,-0.824951
1607659626.392332,-0.160156,0.451172,-0.845215
1607659626.412361,-0.159180,0.444092,-0.864990
1607659626.432391,-0.168945,0.445557,-0.882812
1607659626.452420,-0.157227,0.463379,-0.878418
1607659626.472450,-0.147461,0.480713,-0.868408
1607659626.492480,-0.158936,0.497314,-0.856445
1607659626.512511,-0.182373,0.513916,-0.848877
1607659626.532542,-0.214600,0.551270,-0.840576
1607659626.552572,-0.225586,0.593506,-0.826416
1607659626.572601,-0.236328,0.571533,-0.795898
1607659626.592631,-0.195068,0.503906,-0.790527
1607659626.612663,-0.165771,0.452637,-0.810791
1607659626.632694,-0.174805,0.431641,-0.833740
1607659626.652725,-0.178467,0.422607,-0.861328
1607659626.672756,-0.170898,0.424072,-0.886230
1607659626.692784,-0.176025,0.433105,-0.896729
1607659626.712815,-0.179932,0.475830,-0.884521
1607659626.732845,-0.177002,0.501709,-0.867920
1607659626.752875,-0.171631,0.513916,-0.859619
1607659626.772907,-0.182373,0.534668,-0.855225
1607659626.792937,-0.206055,0.563477,-0.840576
1607659626.812966,-0.197754,0.550049,-0.843018
1607659626.832997,-0.175781,0.506836,-0.843750
1607659626.853027,-0.170898,0.483398,-0.845703
1607659626.873057,-0.174072,0.471436,-0.853027
1607659626.893087,-0.174072,0.481934,-0.857666
1607659626.913118,-0.175293,0.488770,-0.851807
1607659626.933148,-0.176514,0.491699,-0.844971
1607659626.953179,-0.180908,0.494385,-0.844727
1607659626.973210,-0.184082,0.502686,-0.854492
1607659626.993240,-0.189941,0.510986,-0.853027
1607659627.013271,-0.190674,0.513916,-0.852783
1607659627.033301,-0.179932,0.502441,-0.854248
1607659627.053332,-0.180664,0.493896,-0.866211
1607659627.073362,-0.178467,0.481934,-0.865723
1607659627.093392,-0.176025,0.469482,-0.873291
1607659627.113422,-0.169678,0.446045,-0.878174
1607659627.133451,-0.164795,0.446045,-0.874756
1607659627.153481,-0.166748,0.464600,-0.869385
1607659627.173511,-0.166016,0.472168,-0.858887
1607659627.193542,-0.169678,0.468994,-0.851318
1607659627.213572,-0.178955,0.473145,-0.843018
1607659627.233603,-0.187256,0.479492,-0.835693
1607659627.253634,-0.191895,0.479004,-0.826416
1607659627.273665,-0.192139,0.471924,-0.838867
1607659627.293696,-0.191895,0.466064,-0.839600
1607659627.313725,-0.199219,0.490723,-0.856934
1607659627.333755,-0.199707,0.507324,-0.863037
1607659627.353785,-0.185791,0.514404,-0.863281
1607659627.373816,-0.175049,0.514160,-0.864502
1607659627.393847,-0.168701,0.524902,-0.858643
1607659627.413878,-0.178955,0.548828,-0.850830
1607659627.433908,-0.197021,0.556152,-0.850342
1607659627.453939,-0.205078,0.535645,-0.850342
1607659627.473970,-0.196533,0.502441,-0.845459
1607659627.494001,-0.183838,0.469482,-0.835938
1607659627.514032,-0.174072,0.437012,-0.831787
1607659627.534063,-0.164551,0.420410,-0.834961
1607659627.554094,-0.158691,0.439941,-0.847168
1607659627.574125,-0.168945,0.470703,-0.854980
1607659627.594155,-0.175781,0.498047,-0.865967
1607659627.614185,-0.177979,0.513672,-0.874023
1607659627.634215,-0.178955,0.535645,-0.882812
1607659627.654245,-0.187744,0.554932,-0.873779
1607659627.674275,-0.193848,0.534912,-0.860596
1607659627.694306,-0.186768,0.479248,-0.846680
1607659627.714337,-0.182129,0.444092,-0.837402
1607659627.734367,-0.186523,0.445801,-0.842285
1607659627.754399,-0.183105,0.460205,-0.851807
1607659627.774429,-0.177002,0.479492,-0.864746
1607659627.794459,-0.178223,0.501465,-0.869385
1607659627.814490,-0.171875,0.515625,-0.865967
1607659627.834520,-0.169678,0.526123,-0.859863
1607659627.854550,-0.181152,0.528076,-0.855469
1607659627.874579,-0.189209,0.506104,-0.848877
1607659627.894610,-0.182861,0.474121,-0.842773
1607659627.914640,-0.174072,0.460205,-0.844971
1607659627.934671,-0.172119,0.459229,-0.846680
1607659627.954701,-0.167236,0.460449,-0.851807
1607659627.974731,-0.165527,0.472168,-0.863281
1607659627.994761,-0.176270,0.494141,-0.873535
1607659628.014791,-0.184326,0.504150,-0.875977
1607659628.034822,-0.175293,0.499756,-0.869629
1607659628.054853,-0.176025,0.491455,-0.865479
1607659628.074883,-0.185791,0.491699,-0.862305
1607659628.094914,-0.189941,0.491455,-0.859375
1607659628.114945,-0.186523,0.490967,-0.856934
1607659628.134976,-0.197021,0.508789,-0.864990
1607659628.155006,-0.209229,0.517822,-0.870850
1607659628.175036,-0.190918,0.516602,-0.863281
