1607657267.678421,-0.016602,0.949463,0.065186
1607657267.698450,-0.006592,0.919678,0.063232
1607657267.718479,-0.000488,0.939209,0.020264
1607657267.738507,0.017090,0.947021,0.029541
1607657267.758537,0.010986,0.943115,0.073242
1607657267.778567,-0.007812,0.943604,0.094727
1607657267.798596,-0.020508,0.966553,0.081787
1607657267.818624,-0.014404,0.999023,0.045898
1607657267.838653,-0.006592,1.025635,0.062988
1607657267.858683,-0.017822,0.999512,0.072266
1607657267.878713,-0.034180,1.032959,0.090088
1607657267.898744,-0.014893,1.066650,0.076660
1607657267.918775,0.003174,1.077637,0.057373
1607657267.938806,-0.008545,1.095703,0.057129
1607657267.958836,-0.024658,1.086182,0.026123
1607657267.978866,-0.036865,1.049561,0.001709
1607657267.998896,-0.040771,0.988281,-0.035889
1607657268.018925,-0.047363,0.947754,-0.052734
1607657268.038955,-0.037354,0.966797,-0.074707
1607657268.058984,-0.030518,0.994629,-0.092041
1607657268.079015,-0.041016,0.988525,-0.077881
1607657268.099046,-0.055176,0.996826,-0.094238
1607657268.119077,-0.055420,1.003906,-0.119873
1607657268.139108,-0.060303,0.996094,-0.127930
1607657268.159139,-0.065918,1.019531,-0.128906
1607657268.179169,-0.062256,0.995850,-0.114014
1607657268.199200,-0.057373,0.997559,-0.124756
1607657268.219230,-0.046387,0.995361,-0.136963
1607657268.239261,-0.053711,0.986816,-0.135254
1607657268.259291,-0.052734,0.969727,-0.131836
1607657268.279321,-0.040771,0.961670,-0.133301
1607657268.299351,-0.039551,0.942871,-0.138672
1607657268.319381,-0.049316,0.953613,-0.132080
1607657268.339410,-0.057617,0.909424,-0.134521
1607657268.359441,-0.042725,0.960938,-0.152832
1607657268.379472,-0.038086,0.999268,-0.129883
1607657268.399502,-0.046387,1.000244,-0.109619
1607657268.419532,-0.030273,1.002197,-0.111328
1607657268.439563,-0.031982,0.985107,-0.125000
1607657268.459593,-0.026611,0.975342,-0.114990
1607657268.479622,-0.021484,0.960938,-0.142578
1607657268.499652,-0.021973,0.985840,-0.154785
1607657268.519683,-0.014404,1.007324,-0.141357
1607657268.539714,-0.006836,1.011963,-0.143311
1607657268.559743,-0.006348,1.031738,-0.182861
1607657268.579772,-0.006348,1.012207,-0.202637
1607657268.599801,-0.012207,0.991699,-0.215820
1607657268.619829,-0.017334,0.979004,-0.218506
1607657268.639859,-0.017578,0.959229,-0.218262
1607657268.659887,-0.020996,0.951904,-0.192139
1607657268.679916,-0.028564,0.955322,-0.168945
1607657268.699944,-0.018311,0.969971,-0.144531
1607657268.719973,-0.019287,0.977051,-0.101562
1607657268.740003,-0.033447,1.012207,-0.082520
1607657268.760031,-0.026123,1.019531,-0.076904
1607657268.780059,-0.022949,1.006592,-0.056885
1607657268.800087,-0.030762,0.999023,-0.029297
1607657268.820115,-0.038818,0.993164,-0.034424
1607657268.840144,-0.038330,0.986328,-0.043945
1607657268.860174,-0.042236,0.951416,-0.047607
1607657268.880204,-0.045654,0.955811,-0.063965
1607657268.900234,-0.047363,0.965820,-0.067139
1607657268.920263,-0.045166,0.984375,-0.055420
1607657268.940292,-0.043213,0.980713,-0.058838
1607657268.960320,-0.047363,0.985596,-0.048096
1607657268.980349,-0.050781,0.984375,-0.051758
1607657269.000378,-0.053223,0.971436,-0.068848
1607657269.020407,-0.062500,0.969482,-0.073975
1607657269.040435,-0.080566,0.970459,-0.083252
1607657269.060465,-0.079102,0.978760,-0.112549
1607657269.080493,-0.076172,0.964600,-0.116699
1607657269.100522,-0.103760,0.952881,-0.108398
1607657269.120552,-0.122559,0.951416,-0.135742
1607657269.140582,-0.129395,0.953369,-0.150146
1607657269.160612,-0.145996,0.975098,-0.154297
1607657269.180642,-0.129395,0.989258,-0.164062
1607657269.200672,-0.124023,0.983643,-0.164062
1607657269.220702,-0.147461,1.023193,-0.135010
1607657269.240731,-0.174316,1.060547,-0.113281
1607657269.260760,-0.183594,1.018799,-0.111816
1607657269.280789,-0.175049,0.983154,-0.119873
1607657269.300820,-0.173096,0.970459,-0.124756
1607657269.320849,-0.178711,0.977783,-0.126221
1607657269.340879,-0.201660,0.970947,-0.132568
1607657269.360908,-0.193848,0.964355,-0.130615
1607657269.380938,-0.180908,0.957031,-0.137939
1607657269.400968,-0.211182,0.963623,-0.125732
1607657269.420996,-0.224854,0.986328,-0.122559
1607657269.441025,-0.235107,0.987305,-0.098145
1607657269.461054,-0.245605,1.005615,-0.099365
1607657269.481083,-0.236328,1.012451,-0.112793
1607657269.501113,-0.245361,1.005615,-0.104736
1607657269.521142,-0.250000,1.002930,-0.099609
1607657269.541173,-0.240234,0.985596,-0.101807
1607657269.561203,-0.252441,0.982910,-0.095459
1607657269.581233,-0.251953,0.988037,-0.127930
1607657269.601263,-0.231201,0.988281,-0.126221
1607657269.621292,-0.245361,0.990967,-0.125244
1607657269.641322,-0.233643,0.984131,-0.114258
1607657269.661352,-0.241699,1.001465,-0.126465
1607657269.681383,-0.246826,0.992432,-0.121582
1607657269.701412,-0.249023,0.988525,-0.113037
1607657269.721442,-0.245361,0.965088,-0.116943
1607657269.741471,-0.232178,0.967285,-0.122803
1607657269.761500,-0.223145,0.964355,-0.129883
1607657269.781531,-0.215820,0.984619,-0.143066
1607657269.801561,-0.205322,0.969727,-0.146484
1607657269.821590,-0.190186,0.987549,-0.148682
1607657269.841620,-0.183105,1.007568,-0.146240
1607657269.861651,-0.168945,1.033447,-0.154053
1607657269.881681,-0.171387,1.032959,-0.152588
1607657269.901712,-0.183838,1.022949,-0.164307
1607657269.921742,-0.192871,1.010742,-0.142334
1607657269.941773,-0.182373,0.986328,-0.149170
1607657269.961802,-0.159424,0.968994,-0.159424
1607657269.981833,-0.147217,0.977295,-0.156982
1607657270.001863,-0.149902,0.974854,-0.137939
1607657270.021893,-0.154785,0.961182,-0.129883
1607657270.041922,-0.146484,0.950928,-0.140137
1607657270.061952,-0.145508,0.956055,-0.128174
1607657270.081981,-0.163330,0.950684,-0.140869
1607657270.102011,-0.162109,0.941895,-0.145020
1607657270.122041,-0.179443,0.945312,-0.143066
1607657270.142071,-0.175781,0.940186,-0.114258
1607657270.162101,-0.186523,0.955322,-0.100830
1607657270.182130,-0.181885,0.950439,-0.106201
1607657270.202160,-0.164307,0.934082,-0.127441
1607657270.222190,-0.157959,0.936279,-0.144287
1607657270.242219,-0.174072,0.938477,-0.138428
1607657270.262248,-0.188965,0.914062,-0.135498
1607657270.282278,-0.187012,0.919189,-0.116455
1607657270.302308,-0.200684,0.922607,-0.082520
1607657270.322338,-0.211426,0.924805,-0.086914
1607657270.342366,-0.193359,0.926514,-0.111328
1607657270.362395,-0.183105,0.931396,-0.115479
1607657270.382423,-0.203369,0.923584,-0.121338
1607657270.402450,-0.206787,0.916992,-0.104980
1607657270.422478,-0.211914,0.948975,-0.075684
1607657270.442506,-0.223633,0.988525,-0.068848
1607657270.462535,-0.213867,0.988037,-0.113770
1607657270.482564,-0.184326,0.973145,-0.164307
1607657270.502594,-0.168457,0.953857,-0.171387
1607657270.522623,-0.189209,0.982910,-0.171387
1607657270.542652,-0.228516,0.984131,-0.163086
1607657270.562680,-0.199951,1.004395,-0.158691
1607657270.582710,-0.204834,1.031494,-0.136475
1607657270.602739,-0.198242,1.069336,-0.146240
1607657270.622769,-0.183350,1.072266,-0.146484
1607657270.642799,-0.191162,1.073242,-0.122803
1607657270.662828,-0.189697,1.023926,-0.115234
1607657270.682857,-0.192871,1.032715,-0.102539
1607657270.702886,-0.181641,1.015625,-0.107910
1607657270.722915,-0.181885,1.043701,-0.107666
1607657270.742945,-0.187256,1.041504,-0.090820
1607657270.762975,-0.171875,1.036377,-0.100830
1607657270.783004,-0.156250,0.998535,-0.098389
1607657270.803033,-0.158936,0.974854,-0.104980
1607657270.823061,-0.158203,0.989258,-0.118164
1607657270.843090,-0.185059,0.968262,-0.089355
1607657270.863118,-0.197021,0.967773,-0.046387
1607657270.883146,-0.204102,0.990967,-0.037598
1607657270.903174,-0.203125,0.993652,-0.060791
1607657270.923203,-0.187744,0.975830,-0.080811
1607657270.943233,-0.206055,0.947021,-0.084473
1607657270.963262,-0.224121,0.936279,-0.078125
1607657270.983290,-0.251221,0.952881,-0.057617
1607657271.003319,-0.241211,0.949219,-0.054443
1607657271.023348,-0.225830,0.959229,-0.060547
1607657271.043376,-0.237793,0.956299,-0.060547
1607657271.063404,-0.225830,0.957031,-0.074707
1607657271.083435,-0.238770,0.941406,-0.071533
1607657271.103464,-0.257812,0.944824,-0.057617
1607657271.123493,-0.276367,0.955078,-0.055908
1607657271.143523,-0.284180,0.976562,-0.054932
1607657271.163553,-0.291748,0.956543,-0.056152
1607657271.183583,-0.282959,0.944580,-0.062256
1607657271.203613,-0.266113,0.915527,-0.069580
1607657271.223642,-0.260010,0.918945,-0.054199
1607657271.243670,-0.261963,0.927979,-0.041992
1607657271.263698,-0.261475,0.955811,-0.041260
1607657271.283727,-0.268311,0.991699,-0.035645
1607657271.303756,-0.271973,0.989502,-0.023682
1607657271.323784,-0.284912,0.971436,-0.002441
1607657271.343813,-0.286865,0.954102,-0.021240
1607657271.363841,-0.258789,0.928223,0.002686
1607657271.383871,-0.260498,0.985352,0.008545
1607657271.403900,-0.248291,0.983887,0.014404
1607657271.423929,-0.242676,0.980713,0.011230
1607657271.443959,-0.225098,0.959229,0.016357
1607657271.463989,-0.242920,0.967773,0.044189
1607657271.484018,-0.243652,0.942627,0.034180
1607657271.504047,-0.221924,0.938477,0.006348
1607657271.524077,-0.222412,0.965088,0.014160
1607657271.544106,-0.243896,0.986572,0.028809
1607657271.564137,-0.285400,0.995117,0.042969
1607657271.584168,-0.295410,0.968506,0.026855
1607657271.604199,-0.312256,0.967041,0.017090
1607657271.624229,-0.324463,0.882080,0.014648
1607657271.644259,-0.289062,0.943359,-0.003662
1607657271.664290,-0.288818,1.006836,0.021240
1607657271.684319,-0.294678,0.998291,0.048096
1607657271.704349,-0.290039,0.991699,0.016357
1607657271.724379,-0.273193,0.955078,-0.012207
1607657271.744408,-0.264893,0.966064,-0.003174
1607657271.764436,-0.289307,0.955811,-0.020996
1607657271.784464,-0.276855,0.893066,-0.045166
1607657271.804493,-0.239502,0.942383,-0.036133
1607657271.824522,-0.270020,0.968750,-0.034668
1607657271.844550,-0.266846,0.945312,-0.020752
1607657271.864578,-0.238525,0.961914,-0.037109
1607657271.884606,-0.247803,0.955811,0.015625
1607657271.904634,-0.289795,0.981201,0.012695
1607657271.924662,-0.269043,0.949951,-0.010498
1607657271.944692,-0.250000,0.966309,-0.013428
1607657271.964721,-0.268799,0.992920,-0.004639
1607657271.984749,-0.251953,0.984863,-0.005859
1607657272.004778,-0.254639,0.931152,0.009277
1607657272.024809,-0.258301,0.982910,0.036133
1607657272.044897,-0.243652,0.984131,0.019287
1607657272.064926,-0.237549,0.988281,0.000732
1607657272.084956,-0.238770,1.007324,0.002930
1607657272.104986,-0.229492,0.956299,0.015625
1607657272.125015,-0.230957,0.971191,0.032959
1607657272.145044,-0.227051,0.967285,0.054688
1607657272.165072,-0.230957,1.005615,0.039307
1607657272.185101,-0.207275,0.983154,0.033203
1607657272.205129,-0.205811,0.981201,0.045654
1607657272.225158,-0.227051,0.972900,0.052002
1607657272.245187,-0.234863,0.991211,0.061768
1607657272.265216,-0.238037,0.963623,0.078125
1607657272.285245,-0.239746,0.972412,0.076904
1607657272.305275,-0.222168,0.955078,0.048584
1607657272.325305,-0.204102,0.972900,0.037109
1607657272.345335,-0.193115,0.990967,0.017090
1607657272.365362,-0.200195,1.007324,0.042480
1607657272.385390,-0.218750,1.009033,0.088623
1607657272.405420,-0.224854,1.003174,0.092285
1607657272.425450,-0.222168,0.999756,0.081055
1607657272.445480,-0.208740,0.996338,0.038818
1607657272.465509,-0.198975,0.999756,0.043945
1607657272.485539,-0.185303,0.978760,0.034424
1607657272.505569,-0.180664,0.968018,0.031250
1607657272.525598,-0.175781,1.039062,0.065186
1607657272.545626,-0.166260,1.071777,0.070312
1607657272.565655,-0.159424,1.019531,0.079346
1607657272.585683,-0.164795,0.983398,0.089600
1607657272.605711,-0.190674,0.996826,0.136719
1607657272.625741,-0.206055,1.000244,0.191162
1607657272.645770,-0.174805,0.975586,0.235107
1607657272.665798,-0.153076,0.980225,0.255859
1607657272.685827,-0.148193,0.979980,0.241211
1607657272.705855,-0.135254,0.968506,0.277588
1607657272.725883,-0.124756,0.967529,0.282471
1607657272.745912,-0.090332,0.954346,0.281738
1607657272.765939,-0.079346,0.938721,0.296387
1607657272.785968,-0.084229,0.991455,0.332031
1607657272.805997,-0.048584,1.009033,0.315430
1607657272.826026,0.000000,0.978760,0.274902
1607657272.846055,0.024902,0.981201,0.276855
1607657272.866082,0.038574,0.949707,0.304688
1607657272.886112,0.051025,0.932617,0.280273
1607657272.906141,0.088623,0.949951,0.233398
1607657272.926170,0.121826,0.962891,0.237549
1607657272.946200,0.147217,0.982910,0.215088
1607657272.966230,0.183838,0.995117,0.189697
1607657272.986259,0.203369,1.022949,0.085205
1607657273.006288,0.216797,1.001709,0.022461
1607657273.026314,0.233643,0.968506,-0.003418
1607657273.046343,0.237305,0.940918,0.018555
1607657273.066372,0.239258,0.909424,-0.028076
1607657273.086401,0.239258,0.929199,-0.107910
1607657273.106431,0.250732,0.945801,-0.133789
1607657273.126458,0.251953,0.950684,-0.135742
1607657273.146488,0.244873,0.930420,-0.111572
1607657273.166516,0.229980,0.898926,-0.185059
1607657273.186544,0.203857,0.904053,-0.230469
1607657273.206574,0.186768,0.907959,-0.232422
1607657273.226604,0.180664,0.885254,-0.249756
1607657273.246631,0.160400,0.875000,-0.252441
1607657273.266660,0.125977,0.934570,-0.282471
1607657273.286688,0.105469,0.967529,-0.310791
1607657273.306717,0.098389,0.996826,-0.316162
1607657273.326746,0.097412,0.988770,-0.315186
1607657273.346775,0.102051,0.983887,-0.316162
1607657273.366805,0.099609,0.959229,-0.312988
1607657273.386834,0.075439,0.940674,-0.303223
1607657273.406863,0.046143,0.908936,-0.302490
1607657273.426892,0.044678,0.892090,-0.335938
1607657273.446922,0.057129,0.896729,-0.349609
1607657273.466951,0.051758,0.918945,-0.325439
1607657273.486981,0.030273,0.939697,-0.329346
1607657273.507011,0.032227,1.000977,-0.328125
1607657273.527040,0.041992,1.031250,-0.329346
1607657273.547069,0.028076,1.062012,-0.308105
1607657273.567097,0.020752,0.978027,-0.306641
1607657273.587125,0.022705,0.931396,-0.286133
1607657273.607154,0.026855,0.896240,-0.281494
1607657273.627182,0.027100,0.857422,-0.249268
1607657273.647212,0.031006,0.820557,-0.220215
1607657273.667242,0.048584,0.774414,-0.206543
1607657273.687272,0.078125,0.723389,-0.236816
1607657273.707300,0.105469,0.720215,-0.269775
1607657273.727328,0.121094,0.756104,-0.244385
1607657273.747357,0.081055,0.759766,-0.207275
1607657273.767386,0.032959,0.770996,-0.209717
1607657273.787416,0.010498,0.912598,-0.308838
1607657273.807445,0.013428,1.050049,-0.423096
1607657273.827473,-0.060791,1.213379,-0.386475
1607657273.847502,-0.180664,1.268555,-0.246338
1607657273.867532,-0.331787,1.163574,-0.169434
1607657273.887561,-0.587646,1.048828,-0.185303
1607657273.907590,-0.897949,1.156738,-0.248291
1607657273.927619,-0.880371,1.092285,-0.408447
1607657273.947648,-0.626709,0.916504,-0.547852
1607657273.967675,-0.470215,0.775635,-0.567627
1607657273.987704,-0.427734,0.650879,-0.547852
1607657274.007732,-0.397217,0.645752,-0.549316
1607657274.027760,-0.371826,0.736328,-0.562500
1607657274.047787,-0.369141,0.817139,-0.578369
1607657274.067816,-0.388916,0.791016,-0.574951
1607657274.087844,-0.417236,0.634033,-0.587646
1607657274.107873,-0.452637,0.579346,-0.590332
1607657274.127902,-0.466553,0.624268,-0.627441
1607657274.147929,-0.444580,0.614014,-0.679443
1607657274.167958,-0.409424,0.597412,-0.705566
1607657274.187986,-0.389160,0.640137,-0.730225
1607657274.208017,-0.397949,0.702148,-0.686035
1607657274.228047,-0.353516,0.636475,-0.683594
1607657274.248078,-0.346924,0.672607,-0.699707
1607657274.268108,-0.354248,0.615967,-0.676270
1607657274.288139,-0.300537,0.603027,-0.668457
1607657274.308170,-0.275391,0.629883,-0.662598
1607657274.328199,-0.263672,0.641357,-0.659912
1607657274.348228,-0.240234,0.670654,-0.598633
1607657274.368255,-0.241455,0.749756,-0.577881
1607657274.388284,-0.215820,0.775146,-0.563721
1607657274.408314,-0.180664,0.736816,-0.530273
1607657274.428343,-0.146240,0.723877,-0.576416
1607657274.448374,-0.117920,0.717773,-0.584961
1607657274.468403,-0.118652,0.724854,-0.527344
1607657274.488433,-0.148682,0.759521,-0.464111
1607657274.508463,-0.164551,0.806396,-0.427734
1607657274.528492,-0.143066,0.843750,-0.436768
1607657274.548523,-0.118164,0.864258,-0.511719
1607657274.568552,-0.102783,0.863525,-0.502441
1607657274.588582,-0.132080,0.859131,-0.459229
1607657274.608612,-0.164062,0.832764,-0.468750
1607657274.628643,-0.165771,0.794434,-0.544678
1607657274.648673,-0.163330,0.795654,-0.550781
1607657274.668704,-0.199219,0.811035,-0.520996
1607657274.688734,-0.232666,0.846680,-0.508545
1607657274.708761,-0.233154,0.860840,-0.552734
1607657274.728791,-0.211670,0.852051,-0.573730
1607657274.748820,-0.216797,0.848633,-0.569092
1607657274.768850,-0.236328,0.829590,-0.537109
1607657274.788880,-0.252441,0.840576,-0.509521
1607657274.808908,-0.264404,0.832520,-0.514404
1607657274.828938,-0.251221,0.839111,-0.567139
1607657274.848967,-0.249268,0.857910,-0.549805
1607657274.868995,-0.275879,0.852539,-0.501221
1607657274.889024,-0.288330,0.853760,-0.475098
1607657274.909052,-0.283447,0.847656,-0.479980
1607657274.929081,-0.277344,0.834961,-0.526367
1607657274.949111,-0.269775,0.827148,-0.513184
1607657274.969140,-0.288574,0.824951,-0.476318
1607657274.989167,-0.301758,0.816650,-0.468018
1607657275.009196,-0.293701,0.795654,-0.475342
1607657275.029225,-0.296875,0.788574,-0.475586
1607657275.049253,-0.307129,0.788330,-0.475586
1607657275.069282,-0.312012,0.769287,-0.476807
1607657275.089309,-0.315674,0.778320,-0.485596
1607657275.109337,-0.323242,0.802734,-0.502197
1607657275.129365,-0.341797,0.849854,-0.512695
1607657275.149394,-0.352783,0.865234,-0.512451
1607657275.169421,-0.356689,0.852783,-0.509521
1607657275.189449,-0.351562,0.839600,-0.500000
1607657275.209478,-0.349854,0.836182,-0.498779
1607657275.229507,-0.339600,0.832764,-0.504639
1607657275.249537,-0.336182,0.850586,-0.513184
1607657275.269566,-0.337402,0.844971,-0.519043
1607657275.289594,-0.336426,0.851074,-0.519531
1607657275.309622,-0.337891,0.829590,-0.513428
1607657275.329649,-0.336426,0.834717,-0.516846
1607657275.349677,-0.334961,0.828613,-0.519531
1607657275.369704,-0.329346,0.820312,-0.528809
1607657275.389732,-0.319580,0.811279,-0.540283
1607657275.409761,-0.306152,0.798828,-0.551758
1607657275.429790,-0.297119,0.789795,-0.551514
1607657275.449819,-0.286133,0.781738,-0.548340
1607657275.469846,-0.281738,0.764893,-0.540771
1607657275.489874,-0.286133,0.755859,-0.531738
1607657275.509902,-0.296387,0.760986,-0.541260
1607657275.529931,-0.312256,0.785400,-0.554932
1607657275.549959,-0.339844,0.822754,-0.570068
1607657275.569987,-0.377441,0.873047,-0.566162
1607657275.590015,-0.381104,0.860840,-0.546875
1607657275.610044,-0.354736,0.828857,-0.544922
1607657275.630074,-0.330078,0.789062,-0.530273
1607657275.650104,-0.313965,0.727051,-0.512939
1607657275.670132,-0.292969,0.703125,-0.515625
1607657275.690161,-0.281738,0.693848,-0.510986
1607657275.710189,-0.282227,0.725098,-0.509766
1607657275.730217,-0.279053,0.771973,-0.515381
1607657275.750244,-0.278076,0.781738,-0.519531
1607657275.770272,-0.283203,0.790771,-0.523682
1607657275.790300,-0.287109,0.783447,-0.525635
1607657275.810328,-0.285645,0.772217,-0.531006
1607657275.830357,-0.284424,0.772949,-0.533447
1607657275.850384,-0.280762,0.770752,-0.537598
1607657275.870412,-0.278320,0.778076,-0.548096
1607657275.890440,-0.273193,0.794922,-0.561279
1607657275.910466,-0.268555,0.795166,-0.569336
1607657275.930494,-0.259277,0.790039,-0.572510
1607657275.950521,-0.242432,0.778564,-0.576904
1607657275.970550,-0.225342,0.771484,-0.577881
1607657275.990576,-0.216553,0.778320,-0.582031
1607657276.010605,-0.220459,0.793945,-0.579102
1607657276.030633,-0.233887,0.804688,-0.564941
1607657276.050663,-0.246338,0.807129,-0.553955
1607657276.070689,-0.251953,0.787354,-0.537109
1607657276.090718,-0.249512,0.770264,-0.544189
1607657276.110745,-0.251465,0.767822,-0.530762
1607657276.130774,-0.261719,0.756592,-0.508545
1607657276.150804,-0.264404,0.754150,-0.492432
1607657276.170835,-0.276367,0.754639,-0.496338
1607657276.190864,-0.293457,0.764648,-0.533447
1607657276.210892,-0.288086,0.761475,-0.530273
1607657276.230921,-0.296143,0.775146,-0.520264
1607657276.250949,-0.303711,0.785645,-0.530762
1607657276.270978,-0.299805,0.794434,-0.554443
1607657276.291007,-0.297852,0.798584,-0.554199
1607657276.311033,-0.298340,0.790039,-0.551758
1607657276.331061,-0.283447,0.790527,-0.547363
1607657276.351089,-0.274170,0.815430,-0.544189
1607657276.371118,-0.266357,0.843262,-0.533203
1607657276.391145,-0.252686,0.843506,-0.529297
1607657276.411172,-0.249023,0.839844,-0.521484
1607657276.431201,-0.246826,0.833252,-0.521729
1607657276.451230,-0.236572,0.823486,-0.546387
1607657276.471257,-0.235352,0.835449,-0.542725
1607657276.491285,-0.245117,0.853516,-0.525146
1607657276.511313,-0.242432,0.862061,-0.514648
1607657276.531342,-0.241211,0.865479,-0.506592
1607657276.551368,-0.242676,0.858887,-0.500488
1607657276.571395,-0.246094,0.856201,-0.497559
1607657276.591423,-0.255127,0.862793,-0.475342
1607657276.611448,-0.260742,0.863525,-0.456787
1607657276.631476,-0.257324,0.858398,-0.443359
1607657276.651505,-0.253418,0.864014,-0.432129
1607657276.671534,-0.249023,0.866455,-0.423340
1607657276.691560,-0.235840,0.877197,-0.423584
1607657276.711588,-0.239014,0.872803,-0.419678
1607657276.731616,-0.240967,0.866211,-0.419922
1607657276.751646,-0.243652,0.864502,-0.411133
1607657276.771673,-0.250732,0.861816,-0.403076
1607657276.791702,-0.249512,0.871582,-0.401855
1607657276.811731,-0.246582,0.867920,-0.411865
1607657276.831760,-0.247314,0.867432,-0.420654
1607657276.851789,-0.256836,0.877686,-0.422119
1607657276.871818,-0.260742,0.889648,-0.431641
1607657276.891845,-0.259766,0.887207,-0.444092
1607657276.911875,-0.265137,0.872803,-0.450928
1607657276.931904,-0.270508,0.879883,-0.457520
1607657276.951911,-0.271973,0.864746,-0.449951
1607657276.971941,-0.281250,0.861572,-0.451172
1607657276.991971,-0.271240,0.856201,-0.454590
1607657277.012002,-0.266602,0.857666,-0.449707
1607657277.032030,-0.261475,0.858887,-0.439453
1607657277.052059,-0.251709,0.859863,-0.432129
1607657277.072088,-0.245361,0.855713,-0.433350
1607657277.092118,-0.243896,0.850586,-0.430664
1607657277.112149,-0.246094,0.864258,-0.425781
1607657277.132178,-0.250732,0.870361,-0.423584
1607657277.152207,-0.254150,0.864746,-0.426514
1607657277.172237,-0.252441,0.862061,-0.430664
1607657277.192266,-0.253906,0.856445,-0.429688
1607657277.212296,-0.260254,0.857178,-0.433350
1607657277.232325,-0.258057,0.854248,-0.437012
1607657277.252354,-0.254395,0.858154,-0.434814
1607657277.272382,-0.259277,0.866699,-0.434326
1607657277.292409,-0.258057,0.877930,-0.438721
1607657277.312438,-0.257080,0.868652,-0.439697
1607657277.332467,-0.265625,0.862305,-0.435303
1607657277.352496,-0.264648,0.864502,-0.436768
1607657277.372524,-0.266357,0.853760,-0.430176
1607657277.392554,-0.264648,0.871338,-0.431885
1607657277.412581,-0.259033,0.857910,-0.434570
1607657277.432611,-0.261230,0.860107,-0.433838
1607657277.452641,-0.260986,0.868652,-0.429688
1607657277.472669,-0.260010,0.865967,-0.425537
1607657277.492697,-0.264404,0.870605,-0.424805
1607657277.512724,-0.264404,0.878906,-0.425049
1607657277.532753,-0.262939,0.886230,-0.432129
1607657277.552782,-0.259277,0.876465,-0.430908
1607657277.572811,-0.259033,0.879883,-0.425537
1607657277.592840,-0.258789,0.874023,-0.423340
1607657277.612868,-0.253662,0.869629,-0.423584
1607657277.632895,-0.257568,0.867920,-0.424316
1607657277.652924,-0.257568,0.875000,-0.422363
1607657277.672953,-0.261963,0.874756,-0.422607
1607657277.692981,-0.264160,0.869629,-0.426025
1607657277.713010,-0.264160,0.865479,-0.421143
1607657277.733037,-0.269531,0.865967,-0.421875
1607657277.753066,-0.265625,0.861816,-0.421143
1607657277.773095,-0.260986,0.867676,-0.420166
1607657277.793124,-0.266846,0.859375,-0.419189
1607657277.813154,-0.268311,0.859131,-0.419922
1607657277.833183,-0.266357,0.865967,-0.416504
1607657277.853211,-0.270508,0.869873,-0.414551
1607657277.873240,-0.269287,0.870605,-0.412842
1607657277.893270,-0.269287,0.866455,-0.409424
1607657277.913301,-0.269531,0.873291,-0.411377
1607657277.933331,-0.269775,0.873047,-0.406738
1607657277.953361,-0.273438,0.872559,-0.402344
1607657277.973392,-0.267334,0.879639,-0.395752
1607657277.993422,-0.258789,0.887207,-0.395264
1607657278.013453,-0.261719,0.891602,-0.392334
1607657278.033484,-0.263916,0.893311,-0.388428
1607657278.053514,-0.253662,0.884033,-0.388916
1607657278.073545,-0.260254,0.878418,-0.392578
1607657278.093575,-0.262695,0.884521,-0.390625
1607657278.113605,-0.274170,0.888916,-0.386963
1607657278.133636,-0.279053,0.894043,-0.380127
1607657278.153666,-0.269043,0.900391,-0.384766
1607657278.173697,-0.260986,0.893555,-0.389160
1607657278.193727,-0.257812,0.889404,-0.390137
1607657278.213758,-0.258545,0.898926,-0.393799
1607657278.233790,-0.261963,0.906494,-0.396973
1607657278.253821,-0.264893,0.904053,-0.402100
1607657278.273854,-0.269775,0.890625,-0.397217
1607657278.293884,-0.274170,0.882568,-0.389404
1607657278.313916,-0.270508,0.875977,-0.397705
1607657278.333946,-0.254883,0.864502,-0.399658
1607657278.353975,-0.251221,0.870361,-0.406494
1607657278.374005,-0.253662,0.881348,-0.396973
1607657278.394034,-0.253418,0.883057,-0.403320
1607657278.414064,-0.243164,0.883057,-0.412598
1607657278.434093,-0.235352,0.893555,-0.420166
1607657278.454123,-0.233643,0.895264,-0.416504
1607657278.474153,-0.225342,0.898926,-0.395264
1607657278.494182,-0.204834,0.907227,-0.426758
1607657278.514211,-0.182617,0.893066,-0.446777
1607657278.534240,-0.187012,0.878662,-0.427490
1607657278.554270,-0.188965,0.870117,-0.418945
1607657278.574300,-0.171631,0.882080,-0.442627
1607657278.594331,-0.161133,0.866943,-0.459473
1607657278.614362,-0.167480,0.872803,-0.448730
1607657278.634392,-0.199219,0.899658,-0.427979
1607657278.654422,-0.187012,0.882324,-0.468262
1607657278.674452,-0.167480,0.875000,-0.463623
1607657278.694481,-0.187744,0.877686,-0.454834
1607657278.714509,-0.175049,0.874756,-0.463867
1607657278.734539,-0.153076,0.875488,-0.482178
1607657278.754569,-0.143311,0.861084,-0.456055
1607657278.774600,-0.157959,0.887207,-0.420654
1607657278.794630,-0.170654,0.912598,-0.406250
1607657278.814659,-0.178955,0.934082,-0.403564
1607657278.834688,-0.203857,0.969238,-0.392090
1607657278.854716,-0.208496,0.956543,-0.389160
1607657278.874744,-0.178711,0.912842,-0.374756
1607657278.894773,-0.140869,0.896484,-0.351074
1607657278.914803,-0.104004,0.908203,-0.339355
1607657278.934831,-0.070801,0.910400,-0.338379
1607657278.954859,-0.064941,0.888916,-0.326904
1607657278.974886,-0.070557,0.913086,-0.320557
