1607579083.191814,-0.597168,0.773926,-0.736328
1607579083.211718,-0.529297,0.511475,-0.510254
1607579083.231622,-0.632324,0.432373,-0.450684
1607579083.251526,-0.753174,0.542969,-0.477783
1607579083.271929,-0.721436,0.615234,-0.424561
1607579083.291833,-0.701416,0.616211,-0.432617
1607579083.311737,-0.717773,0.625000,-0.452881
1607579083.331641,-0.687988,0.655273,-0.428467
1607579083.352043,-0.666992,0.659912,-0.424805
1607579083.371947,-0.633545,0.630859,-0.447266
1607579083.391851,-0.634033,0.601562,-0.460205
1607579083.411755,-0.645508,0.636963,-0.446533
1607579083.432154,-0.613037,0.610840,-0.428711
1607579083.452058,-0.583984,0.604980,-0.418945
1607579083.471962,-0.588135,0.656250,-0.415527
1607579083.491866,-0.590332,0.677490,-0.415283
1607579083.512267,-0.586426,0.677246,-0.406250
1607579083.532171,-0.597168,0.700195,-0.384277
1607579083.552075,-0.559814,0.697754,-0.366943
1607579083.571979,-0.657959,0.734863,-0.406982
1607579083.592383,-0.637939,0.743164,-0.433350
1607579083.612287,-0.598145,0.720459,-0.418457
1607579083.632191,-0.665039,0.669922,-0.409180
1607579083.652095,-0.689453,0.636963,-0.427002
1607579083.672500,-0.650391,0.618408,-0.395020
1607579083.620450,-0.636230,0.621582,-0.396484
1607579083.640354,-0.629150,0.648193,-0.382324
1607579083.660258,-0.615479,0.684082,-0.384033
1607579083.680658,-0.605957,0.718018,-0.405273
1607579083.700562,-0.580078,0.705322,-0.433838
1607579083.720466,-0.564209,0.674316,-0.454102
1607579083.740370,-0.537842,0.629639,-0.479736
1607579083.760771,-0.503174,0.612061,-0.503418
1607579083.780675,-0.489502,0.614502,-0.544189
1607579083.800579,-0.458008,0.580322,-0.540283
1607579083.820483,-0.633789,0.646240,-0.498291
1607579083.840885,-0.711426,0.722412,-0.354736
1607579083.860789,-0.678711,0.776611,-0.350586
1607579083.880693,-0.657715,0.836426,-0.357910
1607579083.900597,-0.639893,0.843262,-0.407227
1607579083.920998,-0.605469,0.762207,-0.471191
1607579083.940902,-0.591309,0.696777,-0.500732
1607579083.960806,-0.583496,0.664307,-0.499756
1607579083.980710,-0.578613,0.634521,-0.487793
1607579084.001111,-0.580078,0.656982,-0.490723
1607579084.021015,-0.611328,0.694580,-0.480713
1607579084.040919,-0.593750,0.721191,-0.457275
1607579084.060823,-0.617676,0.633301,-0.413818
1607579084.081228,-0.642090,0.591064,-0.373047
1607579084.101132,-0.627930,0.606201,-0.358398
1607579084.121036,-0.621826,0.634521,-0.357422
1607579084.140940,-0.647217,0.672119,-0.385986
1607579084.161344,-0.645752,0.710449,-0.417236
1607579084.181248,-0.629639,0.680664,-0.400146
1607579084.201152,-0.604492,0.667236,-0.353760
1607579084.221056,-0.607666,0.605713,-0.324707
1607579084.241462,-0.613525,0.682861,-0.322510
1607579084.261366,-0.633057,0.705322,-0.341309
1607579084.281270,-0.632324,0.668945,-0.360840
1607579084.301174,-0.639404,0.630859,-0.362549
1607579084.321581,-0.656494,0.619629,-0.376221
1607579084.341485,-0.715820,0.601318,-0.391357
1607579084.361389,-0.752197,0.589355,-0.410156
1607579084.381293,-0.710205,0.581055,-0.432861
1607579084.401696,-0.743652,0.560303,-0.437744
1607579084.421600,-0.788574,0.547119,-0.438232
1607579084.441504,-0.784668,0.527588,-0.460693
1607579084.461408,-0.754150,0.546143,-0.465332
1607579084.481814,-0.767334,0.535889,-0.485107
1607579084.501718,-0.762451,0.556885,-0.486816
1607579084.521622,-0.744385,0.567383,-0.486084
1607579084.541526,-0.745117,0.590820,-0.482666
1607579084.561931,-0.755859,0.623047,-0.522217
1607579084.581835,-0.770020,0.667480,-0.535400
1607579084.601739,-0.767090,0.702637,-0.585938
1607579084.621643,-0.744385,0.687988,-0.573486
1607579084.642054,-0.708984,0.660156,-0.477051
1607579084.661958,-0.653320,0.632080,-0.453369
1607579084.681862,-0.640869,0.604736,-0.413818
1607579084.701766,-0.641357,0.590088,-0.394043
1607579084.722181,-0.624268,0.594971,-0.438721
1607579084.742085,-0.645996,0.699463,-0.887207
1607579084.761989,-0.531738,1.058838,-0.395996
1607579084.781893,-0.443115,1.065430,-1.001465
1607579084.802307,-0.509277,1.252686,-1.066406
1607579084.822211,-0.925537,1.372070,-1.003662
1607579084.842115,-1.124756,1.470703,-0.967773
1607579084.862019,-0.848389,1.020264,-0.842285
1607579084.882432,-0.869141,0.641602,-0.774414
1607579084.902336,-0.831299,0.444580,-0.796143
1607579084.922240,-0.606445,0.264893,-0.806396
1607579084.942144,-0.411377,0.191650,-0.775635
1607579084.962553,-0.309570,0.182129,-0.784424
1607579084.982457,-0.275391,0.205078,-0.715332
1607579085.002361,-0.291992,0.160156,-0.659668
1607579085.022265,-0.316895,0.065430,-0.598145
1607579085.042678,-0.276123,-0.045410,-0.595703
1607579085.062582,-0.209229,-0.074707,-0.608887
1607579085.082486,-0.150146,-0.066162,-0.636475
1607579085.102390,-0.111328,-0.091553,-0.677979
1607579085.122802,-0.050049,-0.166504,-0.694092
1607579085.142706,-0.007812,-0.243408,-0.691162
1607579085.162610,0.008057,-0.285645,-0.720459
1607579085.182514,-0.002686,-0.298584,-0.725342
1607579085.202926,-0.011475,-0.328125,-0.729492
1607579085.222830,-0.021729,-0.349609,-0.766113
1607579085.242734,-0.025391,-0.360596,-0.778564
1607579085.262638,-0.037842,-0.363281,-0.769531
1607579085.282669,-0.047852,-0.382568,-0.756836
1607579085.302700,-0.048096,-0.404053,-0.759033
1607579085.322730,-0.056641,-0.413818,-0.768311
1607579085.342762,-0.061279,-0.416748,-0.787109
1607579085.362793,-0.062012,-0.426025,-0.796143
1607579085.382825,-0.029785,-0.455811,-0.799561
1607579085.402855,0.000977,-0.469482,-0.820801
1607579085.422885,0.020996,-0.450928,-0.830566
1607579085.442914,0.020752,-0.419922,-0.846436
1607579085.462942,0.020264,-0.416748,-0.868896
1607579085.482971,0.021729,-0.435303,-0.875000
1607579085.503000,0.012451,-0.421387,-0.882324
1607579085.523031,0.005859,-0.419434,-0.895752
1607579085.543061,0.001953,-0.435547,-0.906006
1607579085.563091,-0.005859,-0.435059,-0.907715
1607579085.583122,-0.017822,-0.424072,-0.897949
1607579085.603151,-0.020508,-0.431641,-0.894043
1607579085.623180,-0.022949,-0.452637,-0.884766
1607579085.643209,-0.020508,-0.459717,-0.877441
1607579085.663238,-0.010010,-0.462402,-0.876709
1607579085.683268,-0.009033,-0.464600,-0.864014
1607579085.703298,-0.005371,-0.467529,-0.867676
1607579085.723328,0.008057,-0.486328,-0.869141
1607579085.743358,0.014404,-0.495117,-0.873047
1607579085.763388,0.015869,-0.501221,-0.870605
1607579085.783419,0.014893,-0.490479,-0.870605
1607579085.803449,0.012939,-0.478760,-0.870605
1607579085.823478,0.007080,-0.486572,-0.868652
1607579085.843508,0.000977,-0.486084,-0.872803
1607579085.863539,-0.012451,-0.478271,-0.874023
1607579085.883571,-0.014648,-0.483154,-0.874023
1607579085.903602,-0.012451,-0.482910,-0.872070
1607579085.923633,-0.019775,-0.480469,-0.864746
1607579085.943663,-0.026367,-0.478516,-0.866943
1607579085.963694,-0.028809,-0.490723,-0.867188
1607579085.983725,-0.021729,-0.494873,-0.864502
1607579086.003756,-0.022461,-0.494141,-0.861084
1607579086.023785,-0.025879,-0.494385,-0.859619
1607579086.043816,-0.018555,-0.502441,-0.861328
1607579086.063847,-0.014648,-0.500732,-0.866211
1607579086.083876,-0.023193,-0.485107,-0.870117
1607579086.103906,-0.034424,-0.482666,-0.871094
1607579086.123936,-0.031738,-0.491943,-0.873291
1607579086.143966,-0.032959,-0.493896,-0.873291
1607579086.163997,-0.027588,-0.491455,-0.869629
1607579086.184029,-0.026367,-0.493896,-0.872559
1607579086.204060,-0.023926,-0.493164,-0.870361
1607579086.224091,-0.029541,-0.489258,-0.866699
1607579086.244121,-0.026123,-0.499756,-0.871094
1607579086.264152,-0.019531,-0.499023,-0.862061
1607579086.284181,-0.020264,-0.495850,-0.860352
1607579086.304211,-0.022949,-0.493896,-0.851807
1607579086.324240,-0.021484,-0.478271,-0.848633
1607579086.344207,-0.019287,-0.478760,-0.844971
1607579086.364236,-0.018311,-0.484131,-0.838623
1607579086.384266,-0.022705,-0.477783,-0.840820
1607579086.404296,-0.032471,-0.474854,-0.842041
1607579086.424326,-0.034180,-0.476807,-0.838379
1607579086.444354,-0.040771,-0.485107,-0.826904
1607579086.464382,-0.046631,-0.485107,-0.803711
1607579086.484411,-0.067139,-0.470215,-0.761963
1607579086.504442,-0.104004,-0.453369,-0.673340
1607579086.524473,-0.153564,-0.432129,-0.547852
1607579086.544504,-0.202637,-0.422363,-0.421143
1607579086.564534,-0.227783,-0.404541,-0.332764
1607579086.584564,-0.239746,-0.359375,-0.338623
1607579086.604593,-0.234863,-0.299561,-0.348389
1607579086.624623,-0.188965,-0.171143,-0.349854
1607579086.644652,-0.223389,-0.112305,-0.401123
1607579086.664682,-0.180908,0.038330,-0.400391
1607579086.684711,-0.152100,0.157959,-0.546875
1607579086.704934,-0.086182,0.300537,-0.648682
1607579086.724964,-0.100830,0.418213,-0.676025
1607579086.744993,-0.162842,0.578125,-0.795654
1607579086.765022,-0.160400,0.743164,-0.847656
1607579086.785052,-0.162598,0.836914,-0.917725
1607579086.805082,-0.144775,0.929199,-0.945068
1607579086.825110,-0.222168,1.024658,-0.917969
1607579086.845139,-0.333252,1.122803,-0.868896
1607579086.865168,-0.416748,1.185059,-0.896729
1607579086.885198,-0.394775,1.175537,-0.712158
1607579086.905227,-0.392090,1.153809,-0.666748
1607579086.925255,-0.432373,0.929932,-0.557861
1607579086.945283,-0.495850,0.804199,-0.478760
1607579086.965312,-0.481689,0.652344,-0.354980
1607579086.985341,-0.613037,0.666992,-0.378662
1607579087.005370,-0.691162,0.929443,-0.399902
1607579087.025399,-1.132080,1.684570,-1.146240
1607579087.045428,-0.605469,1.777100,-1.099609
1607579087.065456,-0.618408,1.037109,-0.793457
1607579087.085486,-0.586670,0.593994,-0.492432
1607579087.105515,-0.613770,0.495117,-0.386475
1607579087.125545,-0.691162,0.470215,-0.290039
1607579087.145573,-0.863037,0.561035,-0.346680
1607579087.165603,-0.952148,0.691895,-0.426025
1607579087.185632,-0.796387,0.721191,-0.399414
1607579087.205662,-0.751465,0.781982,-0.288330
1607579087.225691,-0.718506,0.759521,-0.188477
1607579087.245719,-0.592773,0.739258,-0.104980
1607579087.265748,-0.533691,0.630859,-0.143311
1607579087.285776,-0.569580,0.550293,-0.216064
1607579087.305805,-0.628906,0.530273,-0.281006
1607579087.325834,-0.665039,0.613281,-0.346191
1607579087.345863,-0.707520,0.820312,-0.401367
1607579087.365891,-0.701904,0.889893,-0.413086
1607579087.385921,-0.605225,0.883545,-0.386963
1607579087.405949,-0.661621,0.792480,-0.325684
1607579087.425978,-0.649414,0.788330,-0.240967
1607579087.446007,-0.649170,0.752930,-0.196533
1607579087.466035,-0.636719,0.699707,-0.218750
1607579087.486062,-0.610840,0.663818,-0.239258
1607579087.506091,-0.610352,0.667725,-0.238281
1607579087.526119,-0.609863,0.704834,-0.248291
1607579087.546148,-0.606445,0.762207,-0.264648
1607579087.566176,-0.618164,0.792969,-0.269043
1607579087.586205,-0.602783,0.786865,-0.291992
1607579087.606233,-0.627441,0.763428,-0.295898
1607579087.626262,-0.678467,0.710205,-0.278076
1607579087.646290,-0.662842,0.699951,-0.278809
1607579087.666319,-0.649414,0.686279,-0.270020
1607579087.686347,-0.642822,0.676025,-0.269531
1607579087.706377,-0.607178,0.693359,-0.274170
1607579087.726406,-0.598877,0.749756,-0.273438
1607579087.746434,-0.592285,0.784424,-0.267334
1607579087.766463,-0.583252,0.804199,-0.251953
1607579087.786492,-0.589111,0.804199,-0.230469
1607579087.806521,-0.600098,0.785400,-0.215332
1607579087.826550,-0.629395,0.778076,-0.212646
1607579087.846579,-0.645020,0.750977,-0.215576
1607579087.866609,-0.664551,0.742920,-0.209961
1607579087.886638,-0.662842,0.694580,-0.203613
1607579087.906668,-0.668457,0.643799,-0.208984
1607579087.926699,-0.698486,0.633301,-0.228516
1607579087.946730,-0.726807,0.647461,-0.257568
1607579087.966759,-0.727295,0.655762,-0.269287
1607579087.986788,-0.704834,0.660645,-0.268799
1607579088.006818,-0.700195,0.663086,-0.262207
1607579088.026848,-0.692871,0.674316,-0.260254
1607579088.046877,-0.678223,0.668457,-0.254883
1607579088.066906,-0.678467,0.679443,-0.253662
1607579088.086936,-0.677734,0.682861,-0.252197
1607579088.106966,-0.672119,0.690430,-0.250488
1607579088.126997,-0.674072,0.696045,-0.256348
1607579088.147027,-0.685303,0.698486,-0.260010
1607579088.167057,-0.693848,0.701416,-0.264893
1607579088.187086,-0.703369,0.707520,-0.267334
1607579088.207116,-0.693848,0.701660,-0.267578
1607579088.227147,-0.680176,0.691406,-0.258301
1607579088.247177,-0.677979,0.682861,-0.252686
1607579088.267206,-0.680908,0.693115,-0.255127
1607579088.287236,-0.685059,0.704346,-0.258545
1607579088.307265,-0.677246,0.697754,-0.262695
1607579088.327295,-0.671631,0.688232,-0.262451
1607579088.347324,-0.672363,0.680664,-0.262207
1607579088.367354,-0.673828,0.668457,-0.260742
1607579088.387383,-0.681641,0.661377,-0.262695
1607579088.407412,-0.690674,0.665771,-0.266113
1607579088.427441,-0.696777,0.674805,-0.261230
1607579088.447470,-0.701660,0.680420,-0.259521
1607579088.467498,-0.704834,0.673828,-0.257568
1607579088.487527,-0.703613,0.675049,-0.261230
1607579088.507556,-0.704346,0.680420,-0.261963
1607579088.527585,-0.706787,0.677246,-0.264160
1607579088.547615,-0.708496,0.669434,-0.274414
1607579088.567644,-0.715576,0.659424,-0.275879
1607579088.587673,-0.710205,0.645752,-0.266846
1607579088.607702,-0.706055,0.646729,-0.260986
1607579088.627730,-0.712158,0.664307,-0.260498
1607579088.647758,-0.708740,0.666748,-0.264893
1607579088.667787,-0.700928,0.660156,-0.263916
1607579088.687815,-0.699463,0.650879,-0.267822
1607579088.707844,-0.690918,0.660400,-0.270508
1607579088.727874,-0.683838,0.685303,-0.270020
1607579088.747903,-0.683350,0.692871,-0.273682
1607579088.767932,-0.685059,0.676025,-0.268311
1607579088.787962,-0.694336,0.667969,-0.267334
1607579088.807992,-0.695801,0.656494,-0.269287
1607579088.828022,-0.700684,0.657715,-0.270508
1607579088.848052,-0.698975,0.658447,-0.275635
1607579088.868081,-0.696533,0.655518,-0.282227
1607579088.888111,-0.690186,0.656006,-0.283203
1607579088.908140,-0.690186,0.661865,-0.280518
1607579088.928169,-0.692139,0.671631,-0.280762
1607579088.948199,-0.690186,0.676025,-0.283447
1607579088.968228,-0.680420,0.673096,-0.286621
1607579088.988257,-0.677490,0.675537,-0.289307
1607579089.008288,-0.675049,0.685547,-0.289551
1607579089.028317,-0.673828,0.697998,-0.285645
1607579089.048346,-0.674316,0.696045,-0.282227
1607579089.068375,-0.671631,0.695068,-0.285156
1607579089.088405,-0.660156,0.690674,-0.283691
1607579089.108435,-0.661133,0.687256,-0.283936
1607579089.128463,-0.663086,0.689453,-0.281738
1607579089.148493,-0.682617,0.713379,-0.291260
1607579089.168521,-0.718018,0.749023,-0.317383
1607579089.188550,-0.702881,0.786377,-0.349609
1607579089.208578,-0.734863,0.792969,-0.320557
1607579089.228607,-0.736328,0.763916,-0.279297
1607579089.248636,-0.712402,0.705322,-0.255615
1607579089.268665,-0.706787,0.650391,-0.281738
1607579089.288694,-0.641846,0.541260,-0.292725
1607579089.308724,-0.561279,0.416260,-0.282715
1607579089.328753,-0.555420,0.392578,-0.283936
1607579089.348782,-0.559082,0.474121,-0.280518
1607579089.368812,-0.577148,0.572021,-0.287842
1607579089.388842,-0.565674,0.650635,-0.264648
1607579089.408871,-0.615479,0.689697,-0.248535
1607579089.428898,-0.684082,0.681396,-0.264648
1607579089.448928,-0.741455,0.643555,-0.298340
1607579089.468957,-0.773926,0.608643,-0.278076
1607579089.488985,-0.857910,0.663574,-0.264404
1607579089.509015,-0.870850,0.681152,-0.261719
1607579089.529044,-0.895508,0.699951,-0.258545
1607579089.549074,-0.825195,0.685547,-0.282959
1607579089.569105,-0.786621,0.674561,-0.265137
1607579089.589135,-0.726074,0.619141,-0.277832
1607579089.609165,-0.648438,0.540283,-0.274902
1607579089.629195,-0.626709,0.541016,-0.275146
1607579089.649225,-0.609131,0.594971,-0.282471
1607579089.669254,-0.625977,0.725098,-0.311768
1607579089.689283,-0.694824,0.832520,-0.340576
1607579089.709313,-0.697510,0.911377,-0.349609
1607579089.729343,-0.674316,0.840820,-0.285889
1607579089.749372,-0.654297,0.725098,-0.214844
1607579089.769403,-0.695557,0.649414,-0.236328
1607579089.789432,-0.736816,0.587646,-0.283447
1607579089.809462,-0.783936,0.615234,-0.325928
1607579089.829492,-0.765381,0.609131,-0.292236
1607579089.849522,-0.788574,0.623047,-0.200439
1607579089.869553,-0.817871,0.661133,-0.157715
1607579089.889583,-0.811768,0.686035,-0.125244
1607579089.909613,-0.830566,0.719727,-0.116699
1607579089.929643,-0.875732,0.764893,-0.076172
1607579089.949673,-0.913818,0.737061,-0.069336
1607579089.969702,-0.984863,0.667236,-0.026611
1607579089.989731,-0.972900,0.641113,-0.020264
1607579090.009760,-0.944336,0.652344,-0.015381
1607579090.029789,-1.018799,0.641602,-0.014648
1607579090.049819,-0.940186,0.532715,-0.003662
1607579090.069850,-1.071045,0.473145,0.048340
1607579090.089879,-1.165771,0.411621,-0.007568
1607579090.109911,-1.210449,0.395020,0.016846
1607579090.129942,-1.235596,0.386230,0.010986
1607579090.149973,-1.185791,0.300781,0.052490
1607579090.170003,-1.172119,0.241699,0.057617
1607579090.190033,-1.146729,0.218506,0.079834
1607579090.210062,-1.084229,0.194580,0.089111
1607579090.230091,-1.052979,0.194336,0.123291
1607579090.250120,-1.031982,0.190186,0.176514
1607579090.270150,-1.010254,0.177979,0.180908
1607579090.290179,-0.959473,0.205811,0.180176
1607579090.310208,-0.866455,0.224365,0.166992
1607579090.330239,-0.770508,0.233643,0.154541
1607579090.350267,-0.701416,0.268799,0.189697
1607579090.370296,-0.658447,0.333740,0.192871
1607579090.390326,-0.652344,0.404541,0.121826
1607579090.410356,-0.585449,0.428467,0.184326
1607579090.430387,-0.503906,0.362061,0.094971
1607579090.450417,-0.443604,0.415527,0.092041
1607579090.470448,-0.412109,0.503906,0.091064
1607579090.490480,-0.442627,0.419434,0.135742
1607579090.510510,-0.478516,0.248047,0.213379
1607579090.530540,-0.514404,0.304443,0.144043
1607579090.550571,-0.572510,0.459473,0.214600
1607579090.570602,-0.654785,0.437500,0.272949
1607579090.590633,-0.794922,0.485107,0.272217
1607579090.610664,-0.929443,0.569824,0.381836
1607579090.630695,-0.970703,0.662109,0.465088
1607579090.650725,-0.999512,0.668945,0.433105
1607579090.670757,-0.961670,0.594971,0.356445
1607579090.690787,-0.938965,0.575684,0.268311
1607579090.710817,-0.968262,0.531982,0.214111
1607579090.730848,-1.031250,0.416748,0.169189
1607579090.750878,-0.922607,0.264893,0.206543
1607579090.770909,-0.864990,0.237061,0.076660
1607579090.790939,-0.854004,0.286377,0.086914
1607579090.810970,-0.919922,0.256104,0.122803
1607579090.831001,-0.981934,0.183350,0.203125
1607579090.851032,-1.042236,0.223145,0.263672
1607579090.871063,-1.048828,0.228760,0.313232
1607579090.891094,-1.100098,0.199951,0.307129
1607579090.911125,-1.184814,0.220703,0.247559
1607579090.931156,-1.179443,0.234619,0.200684
1607579090.951188,-1.057373,0.158936,0.105469
1607579090.971220,-1.039062,0.123779,0.089844
1607579090.991252,-1.125000,0.186523,0.110596
1607579091.011283,-1.146484,0.209717,0.110107
1607579091.031314,-1.116943,0.208984,0.167969
1607579091.051344,-1.161377,0.269531,0.240234
1607579091.071376,-1.118164,0.210938,0.143555
1607579091.091407,-1.049072,0.327637,0.186279
1607579091.111438,-0.871826,0.129883,0.349854
1607579091.131468,-0.993408,-0.007324,0.361084
1607579091.151498,-0.906494,-0.103760,0.520508
1607579091.171528,-0.689209,0.063965,0.506104
1607579091.191557,-0.945068,0.299805,0.012451
1607579091.211586,-0.850830,0.310547,0.510986
1607579091.231311,-0.677979,0.209473,0.547363
1607579091.251339,-0.672119,0.393555,0.487061
1607579091.271368,-0.639648,0.479980,0.463867
1607579091.291397,-0.634277,0.265381,0.666748
1607579091.311427,-0.493652,0.232666,0.467285
1607579091.331458,-0.597412,0.104248,0.451904
1607579091.351487,-0.643311,0.429688,0.356201
1607579091.371517,-0.780273,0.362549,0.373291
1607579091.391546,-0.817627,0.309570,0.439209
1607579091.411576,-0.953369,0.360596,0.484619
1607579091.431606,-1.090332,0.244385,0.554688
1607579091.451635,-1.064941,-0.017090,0.578369
1607579091.471663,-1.081055,0.064697,0.562500
1607579091.491692,-1.070557,0.060303,0.483887
1607579091.511719,-1.000488,0.021484,0.420898
1607579091.531747,-0.995361,0.106201,0.299561
1607579091.551776,-0.995117,0.102051,0.102295
1607579091.571804,-0.913086,0.064209,0.040039
1607579091.591833,-0.876221,0.141357,0.117188
1607579091.611860,-0.860107,0.203857,0.207764
1607579091.631888,-0.794922,0.241943,0.260254
1607579091.651916,-0.801025,0.295654,0.327148
1607579091.671944,-0.847168,0.345947,0.321045
1607579091.691972,-0.856689,0.406494,0.350830
1607579091.712001,-0.783447,0.470947,0.536865
1607579091.732029,-0.803955,0.519531,0.555176
1607579091.752058,-0.734619,0.573975,0.602295
1607579091.772087,-0.717041,0.718750,0.477051
1607579091.792115,-0.663574,0.710205,0.480225
1607579091.812144,-0.596680,0.581055,0.542480
1607579091.832174,-0.670898,0.448975,0.562012
1607579091.852202,-0.837158,0.375732,0.549561
1607579091.872232,-1.070312,0.347656,0.600586
1607579091.892262,-1.114990,0.218018,0.517578
1607579091.912291,-1.105225,0.108398,0.403320
1607579091.932321,-1.159424,0.207031,0.333008
1607579091.952350,-1.180176,0.342041,0.235596
1607579091.972379,-1.047852,0.442383,0.120117
1607579091.992407,-0.902588,0.477539,0.087402
1607579092.012436,-0.745117,0.416504,0.010010
1607579092.032464,-0.678711,0.412598,0.003174
1607579092.052493,-0.703857,0.396729,0.036133
1607579092.072522,-0.694336,0.336182,0.033447
1607579092.092551,-0.611084,0.266602,0.129883
1607579092.112580,-0.637695,0.130859,0.223633
1607579092.132609,-0.716064,0.093750,0.375732
1607579092.152638,-0.846924,0.175781,0.457031
1607579092.172668,-0.927246,0.269775,0.500977
1607579092.192697,-1.055908,0.305664,0.465820
1607579092.212725,-1.188477,0.246582,0.455078
1607579092.232755,-1.314941,0.319092,0.435791
1607579092.252784,-1.434082,0.452148,0.506104
1607579092.272814,-1.408691,0.510498,0.561035
1607579092.292843,-1.387695,0.531494,0.482422
1607579092.312872,-1.279053,0.462158,0.456299
1607579092.332902,-0.993652,0.360352,0.369629
1607579092.352931,-0.736084,0.271729,0.335205
1607579092.372961,-0.640625,0.228027,0.272461
1607579092.392990,-0.652100,0.131592,0.233398
1607579092.413019,-0.686279,0.072021,0.216797
1607579092.433049,-0.645508,0.153809,0.219727
1607579092.453078,-0.635010,0.182617,0.156982
1607579092.473107,-0.746582,0.361328,0.168213
1607579092.493138,-0.778320,0.475098,0.130371
1607579092.513168,-0.776611,0.395508,0.174561
1607579092.533198,-0.894043,0.628174,0.252197
1607579092.553227,-0.876465,0.598633,0.267090
1607579092.573257,-0.830322,0.231445,0.332520
1607579092.593288,-0.944824,0.209717,0.516357
1607579092.613318,-0.975098,0.121826,0.526123
1607579092.633348,-0.950439,0.180176,0.537109
1607579092.653378,-0.957031,0.246094,0.398193
1607579092.673409,-0.780518,-0.106934,0.310547
1607579092.693441,-0.578125,-0.231445,0.009766
1607579092.713471,-0.696777,0.196289,-0.166992
1607579092.733502,-1.320801,0.582764,-0.213623
1607579092.753533,-0.760498,-0.061035,-0.451416
1607579092.773563,-0.656006,-0.376465,-0.286621
1607579092.793595,-1.010498,-0.377686,-0.017822
1607579092.813625,-1.272461,0.104492,0.194824
1607579092.833655,-1.373047,0.484619,0.290039
1607579092.853684,-1.398438,0.604004,0.242920
1607579092.873714,-1.278320,0.590820,0.153320
1607579092.893745,-1.167236,0.484131,0.189941
1607579092.913775,-1.082031,0.411621,0.258545
1607579092.933805,-0.994873,0.427246,0.271973
1607579092.953835,-0.926514,0.426025,0.174316
1607579092.973866,-0.832275,0.445068,0.086670
1607579092.993896,-0.774902,0.458496,-0.018066
1607579093.013926,-0.757812,0.454346,-0.080078
1607579093.033956,-0.796143,0.485840,-0.057617
1607579093.053986,-0.858154,0.539307,-0.003662
1607579093.074016,-0.904541,0.578613,0.062012
1607579093.094044,-0.994385,0.563721,0.099121
1607579093.114074,-1.041260,0.570801,0.138428
1607579093.134104,-1.286377,0.632812,0.246582
1607579093.154134,-1.049561,0.327637,0.278076
1607579093.174164,-0.992432,0.714355,0.030029
1607579093.194193,-1.086426,0.425293,0.010254
1607579093.214223,-1.265137,0.431641,0.081055
1607579093.234253,-1.166260,0.248535,0.143799
1607579093.254281,-1.000244,0.097656,0.089600
1607579093.274311,-0.948975,0.045166,0.088867
1607579093.294340,-0.913086,0.122070,0.077637
1607579093.314368,-0.878418,0.204834,0.050537
1607579093.334398,-0.855957,0.268799,0.024170
1607579093.354427,-0.831055,0.340088,-0.019775
1607579093.374457,-0.804688,0.382080,-0.024170
1607579093.394487,-0.782227,0.387207,0.000732
1607579093.414517,-0.774414,0.402588,0.021729
1607579093.434547,-0.775879,0.415283,0.023438
1607579093.454577,-0.773193,0.444336,0.014893
1607579093.474606,-0.771729,0.479736,0.010986
1607579093.494636,-0.780273,0.501221,-0.001465
1607579093.514666,-0.822021,0.548340,0.018555
1607579093.534696,-0.908691,0.593750,0.053467
1607579093.554727,-0.940186,0.563232,0.085693
1607579093.574758,-0.937744,0.540527,0.077393
1607579093.594788,-0.942139,0.538330,0.078369
1607579093.614819,-0.945312,0.553467,0.069092
1607579093.634849,-0.973633,0.560303,0.057129
1607579093.654879,-0.973389,0.559570,0.053955
1607579093.674910,-0.956299,0.579102,0.018555
1607579093.694940,-0.944824,0.602783,0.004395
1607579093.714969,-0.927979,0.633789,-0.021484
1607579093.734999,-0.914795,0.665771,-0.043701
1607579093.755029,-0.947510,0.644531,-0.049561
1607579093.775058,-0.934814,0.632812,-0.065918
1607579093.795088,-0.938477,0.666748,-0.083252
1607579093.815119,-0.956055,0.589844,-0.069824
1607579093.835149,-0.974365,0.500244,-0.040283
1607579093.855179,-0.963867,0.408203,-0.038818
1607579093.875210,-0.954346,0.319336,-0.036865
1607579093.895240,-0.949463,0.270508,-0.038330
1607579093.915270,-0.938232,0.240723,-0.042725
1607579093.935301,-0.936768,0.223389,-0.047852
1607579093.955332,-0.941406,0.273438,-0.064941
1607579093.975362,-0.962646,0.333496,-0.076416
1607579093.995392,-0.952637,0.368896,-0.081543
1607579094.015423,-0.933594,0.388428,-0.090820
1607579094.035453,-0.923828,0.399902,-0.097168
1607579094.055484,-0.925293,0.416748,-0.111084
1607579094.075514,-0.947510,0.439941,-0.130859
1607579094.095544,-0.958740,0.452148,-0.150146
1607579094.115575,-0.971680,0.446533,-0.148193
1607579094.135607,-0.982178,0.420410,-0.133301
1607579094.155638,-0.995361,0.390625,-0.123779
1607579094.175669,-0.994385,0.363037,-0.124756
1607579094.195700,-0.979980,0.345459,-0.132324
1607579094.215730,-0.971191,0.326172,-0.134521
1607579094.235760,-0.963379,0.303711,-0.129639
1607579094.255790,-0.967041,0.286865,-0.124023
1607579094.275821,-0.958496,0.273193,-0.123047
1607579094.295852,-0.960693,0.265381,-0.123047
1607579094.315883,-0.968506,0.275879,-0.141357
1607579094.335913,-0.988770,0.325439,-0.134521
1607579094.355945,-1.049072,0.482910,-0.202881
1607579094.375976,-1.189697,0.806396,-0.153809
